time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.007507389064587882,0.01207199170762635,0.02249694538230457,7.480829175489722e-06,0.0003301796646233316,0.0
0.0,0.015014778129175763,0.012073947265164302,0.020929901997376675,7.50817029751097e-06,0.000308270444361674,0.0
0.0,0.022522167193763647,0.01207585239386244,0.019403268880344583,7.534991848383723e-06,0.0002867775745498645,0.0
0.0,0.030029556258351527,0.012077703241342322,0.017920133058091443,7.5612264697129924e-06,0.0002657550315432615,0.0
0.0,0.037536945322939406,0.01207949586540001,0.01648365353586603,7.586804203675024e-06,0.0002452588746682122,0.0
0.0,0.04504433438752729,0.012081226276086158,0.01509702757595367,7.611653146914638e-06,0.0002253467222268582,0.0
0.0,0.05255172345211517,0.012082890487926764,0.013763448852161611,7.635700290009812e-06,0.0002060770788021557,0.0
0.0,0.06005911251670305,0.012084484582820198,0.012486057047743927,7.658872555152623e-06,0.00018750850372530002,0.0
0.0,0.06756650158129093,0.012086004783700819,0.011267878826217685,7.681098036820745e-06,0.00016969861688142292,0.0
0.0,0.07507389064587881,0.012087447538437546,0.010111760600750858,7.702307439196517e-06,0.00015270294685656275,0.0
0.0,0.08258127971046669,0.012088809612646098,0.009020294161350936,7.722435689855702e-06,0.00013657363783650515,0.0
0.0,0.09008866877505459,0.012090088189143542,0.007995736976166819,7.741423692096594e-06,0.00012135804540904123,0.0
0.0,0.09759605783964247,0.012091280970737217,0.00703992982756729,7.759220159066875e-06,0.00010709726682676722,0.0
0.0,0.10510344690423035,0.012092386281928777,0.006154215311684167,7.775783452991815e-06,9.382466718183823e-05,0.0
0.0,0.11261083596881821,0.01209340316414307,0.005339361529652486,7.791083334500539e-06,8.15644776279981e-05,0.0
0.0,0.1201182250334061,0.012094331458310778,0.00459549591267942,7.805102512899013e-06,7.033055311439371e-05,0.0
0.0,0.127625614097994,0.012095171868266525,0.0039220544200506266,7.817837881253188e-06,6.012538269457886e-05,0.0
0.0,0.13513300316258187,0.012095925998609328,0.003317751202273073,7.829301323126651e-06,5.093944308591822e-05,0.0
0.0,0.14264039222716973,0.012096596361526973,0.002780573133195794,7.839519992853092e-06,4.275097410304252e-05,0.0
0.0,0.15014778129175763,0.012097186348675862,0.002307802344898104,7.848535999073627e-06,3.552623227439753e-05,0.0
0.0,0.15765517035634552,0.01209770016646569,0.0018960680890962166,7.856405460809881e-06,2.922024726485588e-05,0.0
0.0,0.16516255942093339,0.012098142735851301,0.0015414270360902844,7.86319695335703e-06,2.37780672482766e-05,0.0
0.0,0.17266994848552128,0.0120985195607283,0.0012394687353451815,7.86898941263777e-06,1.9136438228565792e-05,0.0
0.0,0.18017733755010917,0.012098836571844716,0.0009854406941718276,7.87386961488996e-06,1.5225823651172247e-05,0.0
0.0,0.18768472661469704,0.012099099955438503,0.000774385694957275,7.877929387040527e-06,1.1972639815781204e-05,0.0
0.0,0.19519211567928493,0.01209931597722537,0.0006012828403044343,7.88126272619781e-06,9.301564109114365e-06,0.0
0.0,0.2026995047438728,0.012099490812659803,0.000461183567551801,7.883963010912534e-06,7.137769691648274e-06,0.0
0.0,0.2102068938084607,0.012099630393559073,0.00034933455317292134,7.886120471709025e-06,5.408952419344519e-06,0.0
0.0,0.2177142828730486,0.012099740279293019,0.00026128093103691994,7.887820056356001e-06,4.047041444669075e-06,0.0
0.0,0.22522167193763643,0.012099825558126704,0.00019294534789501534,7.889139781487234e-06,2.9895200891428346e-06,0.0
0.0,0.23272906100222432,0.012099890781323461,0.00014068076681571473,7.890149612982772e-06,2.1803230045383302e-06,0.0
0.0,0.2402364500668122,0.012099939929685485,0.00010129727811534076,7.890910869676652e-06,1.5703139794678877e-06,0.0
0.0,0.2477438391314001,0.01209997640968171,7.206520189419477e-05,7.891476104162921e-06,1.1173814365925795e-06,0.0
0.0,0.255251228195988,0.012100003074438634,5.069826585687094e-05,7.891889384598469e-06,7.862126021962161e-07,0.0
0.0,0.26275861726057587,0.012100022263777696,3.53215220613186e-05,7.892186884145901e-06,5.478211596978533e-07,0.0
0.0,0.27026600632516373,0.012100035857140956,2.4428935340395408e-05,7.892397679683887e-06,3.789072144209647e-07,0.0
0.0,0.27777339538975165,0.012100045333564376,1.6835324946350908e-05,7.89254466670435e-06,2.6112415808561115e-07,0.0
0.0,0.28528078445433946,0.012100051833643584,1.1626710187572313e-05,7.8926455100288e-06,1.803168334017326e-07,0.0
0.0,0.2927881735189274,0.012100056219498756,8.112258200665189e-06,7.892713566958729e-06,1.2578178906716284e-07,0.0
0.0,0.30029556258351525,0.012100059129908183,5.780104649558098e-06,7.89275873783447e-06,8.95857065720032e-08,0.0
0.0,0.3078029516481032,0.012100061028877285,4.2584340765030276e-06,7.89278821640058e-06,6.596411502864631e-08,0.0
0.0,0.31531034071269104,0.012100062246862508,3.2824461638961096e-06,7.89280712732969e-06,5.0810529325752165e-08,0.0
0.0,0.3228177297772789,0.012100063014610576,2.6672397738031975e-06,7.892819049925464e-06,4.1256796185753046e-08,0.0
0.0,0.33032511884186677,0.012100063490094837,2.28622860989334e-06,7.892826435230178e-06,3.533885781642628e-08,0.0
0.0,0.3378325079064547,0.012100063779347442,2.0544474721420246e-06,7.89283092877366e-06,3.1738126673751926e-08,0.0
0.0,0.34533989697104256,0.012100063952137752,1.915988866105096e-06,7.892833613564684e-06,2.9586772160217843e-08,0.0
0.0,0.3528472860356305,0.012100064053466716,1.8347926391076902e-06,7.892835188293002e-06,2.8324924405543873e-08,0.0
0.0,0.36035467510021835,0.01210006411178251,1.7880629744443959e-06,7.892836094737737e-06,2.7598580010226735e-08,0.0
0.0,0.36786206416480616,0.012100064144708341,1.7616783227589622e-06,7.892836606629923e-06,2.718839490559023e-08,0.0
0.0,0.3753694532293941,0.012100064162941543,1.7470677677223843e-06,7.892836890142937e-06,2.696121305003077e-08,0.0
0.0,0.38287684229398194,0.01210006417284068,1.7391356895287474e-06,7.892837044090323e-06,2.6837853675756097e-08,0.0
0.0,0.39038423135856987,0.012100064178108771,1.7349152891067035e-06,7.892837126016173e-06,2.677220636744739e-08,0.0
0.0,0.39789162042315773,0.012100064180854724,1.7327153985873802e-06,7.89283716872784e-06,2.6737981459183183e-08,0.0
0.0,0.4053990094877456,0.012100064182258586,1.7315924598737741e-06,7.892837190535431e-06,2.6720508152033775e-08,0.0
0.0,0.4129063985523335,0.012100064182958677,1.7310313633918766e-06,7.892837201433032e-06,2.6711775738079952e-08,0.0
0.0,0.4204137876169214,0.012100064183299696,1.7307570442478264e-06,7.892837206760981e-06,2.670750571240804e-08,0.0
0.0,0.42792117668150925,0.012100064183462437,1.730625880596034e-06,7.892837209308768e-06,2.6705463667160007e-08,0.0
0.0,0.4354285657460972,0.012100064183541552,1.7305645747292996e-06,7.89283721050182e-06,2.6704509045490985e-08,0.0
0.0,0.44293595481068504,0.012100064183579229,1.7305365782074666e-06,7.892837211047706e-06,2.670407302126149e-08,0.0
0.0,0.45044334387527285,0.012100064183601645,1.7305240931283274e-06,7.89283721129488e-06,2.6703878541218362e-08,0.0
0.0,0.45795073293986077,0.012100064183614216,1.7305186590750833e-06,7.892837211404316e-06,2.6703793879955188e-08,0.0
0.0,0.46545812200444864,0.012100064183622554,1.7305163520647718e-06,7.892837211452715e-06,2.6703757930904678e-08,0.0
0.0,0.47296551106903656,0.012100064183630828,1.730515397287675e-06,7.892837211475893e-06,2.6703743050427547e-08,0.0
0.0,0.4804729001336244,0.012100064183639103,1.730515012342841e-06,7.892837211488455e-06,2.6703737049887737e-08,0.0
0.0,0.4879802891982123,0.01210006418364738,1.7305148612533173e-06,7.892837211496662e-06,2.6703734694278513e-08,0.0
0.0,0.4954876782628002,0.012100064183655654,1.7305148035674397e-06,7.892837211503129e-06,2.670373379474805e-08,0.0
0.0,0.5029950673273881,0.012100064183663928,1.7305147821634577e-06,7.89283721150892e-06,2.670373346092249e-08,0.0
0.0,0.510502456391976,0.012100064183672203,1.7305147744557673e-06,7.892837211514455e-06,2.670373334068702e-08,0.0
0.0,0.5180098454565638,0.01210006418368048,1.7305147717688775e-06,7.892837211519895e-06,2.6703733298763568e-08,0.0
0.0,0.5255172345211517,0.012100064183688754,1.730514770868204e-06,7.892837211525304e-06,2.6703733284706186e-08,0.0
0.0,0.5330246235857397,0.012100064183697029,1.7305147705835993e-06,7.892837211530701e-06,2.6703733280261675e-08,0.0
0.0,0.5405320126503275,0.012100064183705305,1.730514770502383e-06,7.892837211536094e-06,2.670373327899138e-08,0.0
0.0,0.5480394017149154,0.01210006418371358,1.7305147704878963e-06,7.892837211541484e-06,2.670373327876781e-08,0.0
0.0,0.5555467907795033,0.012100064183721854,1.730514770473409e-06,7.892837211546876e-06,2.670373327854424e-08,0.0
0.0,0.5630541798440911,0.012100064183730129,1.730514770458922e-06,7.892837211552268e-06,2.670373327832067e-08,0.0
0.0,0.5705615689086789,0.012100064183738405,1.730514770444435e-06,7.89283721155766e-06,2.6703733278097093e-08,0.0
0.0,0.5780689579732669,0.01210006418374668,1.7305147704299482e-06,7.892837211563051e-06,2.670373327787353e-08,0.0
0.0,0.5855763470378548,0.012100064183754955,1.730514770415461e-06,7.892837211568442e-06,2.6703733277649952e-08,0.0
0.0,0.5930837361024427,0.012100064183763231,1.730514770400974e-06,7.892837211573834e-06,2.670373327742638e-08,0.0
0.0,0.6005911251670305,0.012100064183771506,1.7305147703864872e-06,7.892837211579226e-06,2.670373327720281e-08,0.0
0.0,0.6080985142316184,0.01210006418377978,1.7305147703720001e-06,7.892837211584617e-06,2.670373327697924e-08,0.0
0.0,0.6156059032962063,0.012100064183788057,1.7305147703575131e-06,7.892837211590009e-06,2.670373327675567e-08,0.0
0.0,0.6231132923607942,0.012100064183796331,1.7305147703430259e-06,7.892837211595401e-06,2.6703733276532093e-08,0.0
0.0,0.6306206814253821,0.012100064183804606,1.7305147703285389e-06,7.892837211600793e-06,2.6703733276308523e-08,0.0
0.0,0.63812807048997,0.01210006418381288,1.7305147703140519e-06,7.892837211606184e-06,2.6703733276084953e-08,0.0
0.0,0.6456354595545578,0.012100064183821157,1.7305147702995648e-06,7.892837211611576e-06,2.6703733275861376e-08,0.0
0.0,0.6531428486191457,0.012100064183829431,1.7305147702850776e-06,7.892837211616967e-06,2.6703733275637805e-08,0.0
0.0,0.6606502376837335,0.012100064183837706,1.7305147702705908e-06,7.892837211622359e-06,2.6703733275414238e-08,0.0
0.0,0.6681576267483215,0.012100064183845982,1.7305147702561038e-06,7.89283721162775e-06,2.670373327519066e-08,0.0
0.0,0.6756650158129094,0.012100064183854257,1.7305147702416168e-06,7.892837211633141e-06,2.670373327496709e-08,0.0
0.0,0.6831724048774973,0.012100064183862532,1.73051477022713e-06,7.892837211638534e-06,2.6703733274743527e-08,0.0
0.0,0.6906797939420851,0.012100064183870808,1.7305147702126427e-06,7.892837211643924e-06,2.670373327451995e-08,0.0
0.0,0.698187183006673,0.012100064183879083,1.7305147701981557e-06,7.892837211649316e-06,2.6703733274296373e-08,0.0
0.0,0.705694572071261,0.012100064183887357,1.7305147701836687e-06,7.892837211654707e-06,2.6703733274072803e-08,0.0
0.0,0.7132019611358488,0.012100064183895632,1.7305147701691817e-06,7.892837211660101e-06,2.6703733273849232e-08,0.0
0.0,0.7207093502004367,0.012100064183903908,1.7305147701546945e-06,7.89283721166549e-06,2.6703733273625655e-08,0.0
0.0,0.7282167392650246,0.012100064183912183,1.7305147701402075e-06,7.892837211670884e-06,2.6703733273402085e-08,0.0
0.0,0.7357241283296123,0.012100064183920458,1.7305147701257204e-06,7.892837211676276e-06,2.6703733273178515e-08,0.0
0.0,0.7432315173942002,0.012100064183928734,1.7305147701112336e-06,7.892837211681666e-06,2.6703733272954944e-08,0.0
0.0,0.7507389064587882,0.012100064183937009,1.7305147700967466e-06,7.892837211687057e-06,2.6703733272731374e-08,0.0
9.384236330734852,0.007507389064587882,0.17662533280170506,0.303239536211977,6.678743175563547e-05,0.0027125563783267103,0.09999999999996333
9.384236330734852,0.015014778129175763,0.17662533280179113,0.30323953621189165,6.678743175567541e-05,0.0027125563783262467,0.09999999999992665
9.384236330734852,0.022522167193763647,0.17662533280187723,0.3032395362118062,6.678743175571538e-05,0.0027125563783257827,0.09999999999988995
9.384236330734852,0.030029556258351527,0.17662533280196327,0.30323953621172084,6.67874317557553e-05,0.0027125563783253195,0.09999999999985328
9.384236330734852,0.037536945322939406,0.17662533280204934,0.3032395362116354,6.678743175579523e-05,0.002712556378324855,0.0999999999998166
9.384236330734852,0.04504433438752729,0.17662533280213544,0.30323953621155,6.67874317558352e-05,0.002712556378324392,0.09999999999977992
9.384236330734852,0.05255172345211517,0.1766253328022215,0.30323953621146454,6.678743175587513e-05,0.002712556378323928,0.09999999999974324
9.384236330734852,0.06005911251670305,0.17662533280230758,0.30323953621137917,6.678743175591505e-05,0.0027125563783234642,0.09999999999970657
9.384236330734852,0.06756650158129093,0.17662533280239365,0.30323953621129374,6.678743175595501e-05,0.002712556378323,0.0999999999996699
9.384236330734852,0.07507389064587881,0.1766253328024797,0.3032395362112083,6.678743175599495e-05,0.002712556378322537,0.09999999999963322
9.384236330734852,0.08258127971046669,0.17662533280256573,0.30323953621112293,6.678743175603485e-05,0.0027125563783220725,0.09999999999959652
9.384236330734852,0.09008866877505459,0.17662533280265183,0.3032395362110375,6.678743175607482e-05,0.0027125563783216094,0.09999999999955984
9.384236330734852,0.09759605783964247,0.17662533280291223,0.30323953621077643,6.678743175620906e-05,0.0027125563783196205,0.09999999999945257
9.384236330734852,0.10510344690423035,0.17662533280485196,0.30323953620879773,6.678743175723875e-05,0.002712556378303679,0.09999999999870944
9.384236330734852,0.11261083596881821,0.17662533281841997,0.3032395361949581,6.678743176442995e-05,0.002712556378192128,0.09999999999349604
9.384236330734852,0.1201182250334061,0.17662533291278626,0.30323953609870047,6.678743181443941e-05,0.0027125563774166583,0.09999999995724307
9.384236330734852,0.127625614097994,0.17662533357326896,0.30323953542498455,6.67874321645081e-05,0.002712556371986996,0.09999999970348228
9.384236330734852,0.13513300316258187,0.17662533823751392,0.3032395306672888,6.678743463709777e-05,0.0027125563336231526,0.09999999791118538
9.384236330734852,0.14264039222716973,0.17662537148151178,0.3032394967571937,6.678745226354974e-05,0.0027125560600404497,0.0999999851347394
9.384236330734852,0.15014778129175763,0.17662561055164558,0.3032392528966299,6.678757904470773e-05,0.0027125540915857354,0.09999989324071874
9.384236330734852,0.15765517035634552,0.17662734427654722,0.30323748442993315,6.678849861106155e-05,0.002712539809562439,0.09999922674127587
9.384236330734852,0.16516255942093339,0.17664001421113756,0.303224560593899,6.679521990069612e-05,0.0027124353910659765,0.09999435566807582
9.384236330734852,0.17266994848552128,0.1767332142934335,0.3031294928125777,6.684467621186741e-05,0.0027116669571356188,0.0999585352249131
9.384236330734852,0.18017733755010917,0.1774205007461593,0.30242843736628333,6.720984408799609e-05,0.0027059969341158255,0.09969518930931981
9.384236330734852,0.18768472661469704,0.18237449893876317,0.29737541615808244,6.986407165703006e-05,0.0026650410432668306,0.09783905883202437
9.384236330734852,0.19519211567928493,0.21229375687575136,0.2668651081488423,8.67265757216091e-05,0.002414187697269489,0.08798902260918151
