time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.6163842139698873,0.003840097318793177,6.074439770775434e-07,2.6330376410408444e-06,9.853085846570928e-09,0.0
0.0,0.6236357929577683,0.0038400973187956732,6.074439770739142e-07,2.633037641042556e-06,9.853085846512058e-09,0.0
0.0,0.6308873719456494,0.00384009731879817,6.074439770702849e-07,2.633037641044267e-06,9.853085846453188e-09,0.0
0.0,0.6381389509335303,0.0038400973188006666,6.074439770666556e-07,2.633037641045978e-06,9.853085846394317e-09,0.0
0.0,0.6453905299214114,0.003840097318803163,6.074439770630264e-07,2.6330376410476893e-06,9.853085846335448e-09,0.0
0.0,0.6526421089092923,0.0038400973188056596,6.074439770593972e-07,2.6330376410494e-06,9.853085846276576e-09,0.0
0.0,0.6598936878971735,0.003840097318808156,6.07443977055768e-07,2.6330376410511118e-06,9.853085846217706e-09,0.0
0.0,0.6671452668850545,0.0038400973188106526,6.074439770521388e-07,2.6330376410528223e-06,9.853085846158834e-09,0.0
0.0,0.6743968458729355,0.0038400973188131493,6.074439770485094e-07,2.6330376410545338e-06,9.853085846099965e-09,0.0
0.0,0.6816484248608166,0.0038400973188156455,6.074439770448802e-07,2.6330376410562448e-06,9.853085846041093e-09,0.0
0.0,0.6889000038486975,0.0038400973188181422,6.07443977041251e-07,2.6330376410579558e-06,9.853085845982222e-09,0.0
0.0,0.6961515828365785,0.003840097318820639,6.074439770376218e-07,2.6330376410596672e-06,9.85308584592335e-09,0.0
0.0,0.7034031618244596,0.003840097318823135,6.074439770339926e-07,2.6330376410613786e-06,9.853085845864481e-09,0.0
0.0,0.7106547408123406,0.003840097318825632,6.074439770303633e-07,2.6330376410630892e-06,9.85308584580561e-09,0.0
0.0,0.7179063198002217,0.003840097318828128,6.07443977026734e-07,2.633037641064801e-06,9.853085845746739e-09,0.0
0.0,0.7251578987881027,0.003840097318830625,6.074439770231049e-07,2.633037641066512e-06,9.85308584568787e-09,0.0
9.064473734851283,0.007251578987881027,0.05976562900951523,0.3213323439542934,2.2827547154548835e-05,0.002903443607721797,0.09999999999995272
9.064473734851283,0.014503157975762054,0.059765629009550174,0.3213323439542481,2.2827547154563546e-05,0.0029034436077215614,0.09999999999990544
9.064473734851283,0.02175473696364308,0.05976562900958514,0.3213323439542028,2.2827547154578275e-05,0.0029034436077213263,0.09999999999985815
9.064473734851283,0.029006315951524107,0.0597656290096201,0.3213323439541575,2.2827547154592993e-05,0.0029034436077210912,0.09999999999981087
9.064473734851283,0.036257894939405136,0.059765629009655055,0.3213323439541122,2.2827547154607707e-05,0.0029034436077208558,0.09999999999976358
9.064473734851283,0.04350947392728616,0.05976562900968995,0.32133234395406696,2.2827547154622405e-05,0.0029034436077206207,0.09999999999971639
9.064473734851283,0.050761052915167186,0.059765629009724895,0.32133234395402166,2.282754715463712e-05,0.0029034436077203856,0.0999999999996691
9.064473734851283,0.058012631903048215,0.059765629009759756,0.3213323439539765,2.28275471546518e-05,0.002903443607720151,0.0999999999996219
9.064473734851283,0.06526421089092924,0.0597656290097947,0.3213323439539312,2.2827547154666512e-05,0.002903443607719916,0.09999999999957462
9.064473734851283,0.07251578987881027,0.05976562900982965,0.3213323439538859,2.2827547154681233e-05,0.0029034436077196805,0.09999999999952734
9.064473734851283,0.0797673688666913,0.05976562900986457,0.32133234395384064,2.2827547154695934e-05,0.0029034436077194454,0.09999999999948014
9.064473734851283,0.08701894785457231,0.059765629009899526,0.3213323439537954,2.2827547154710652e-05,0.00290344360771921,0.09999999999943286
9.064473734851283,0.09427052684245334,0.05976562900993449,0.3213323439537501,2.2827547154725377e-05,0.0029034436077189753,0.09999999999938558
9.064473734851283,0.10152210583033437,0.05976562900996945,0.32133234395370475,2.2827547154740102e-05,0.00290344360771874,0.09999999999933828
9.064473734851283,0.1087736848182154,0.05976562901000439,0.3213323439536595,2.2827547154754813e-05,0.002903443607718504,0.099999999999291
9.064473734851283,0.11602526380609643,0.059765629010039345,0.3213323439536142,2.282754715476953e-05,0.0029034436077182693,0.09999999999924372
9.064473734851283,0.12327684279397745,0.05976562901007431,0.3213323439535689,2.282754715478426e-05,0.0029034436077180342,0.09999999999919644
9.064473734851283,0.13052842178185847,0.05976562901010927,0.3213323439535236,2.2827547154798974e-05,0.0029034436077177983,0.09999999999914916
9.064473734851283,0.1377800007697395,0.05976562901014418,0.3213323439534783,2.282754715481368e-05,0.0029034436077175637,0.09999999999910196
9.064473734851283,0.14503157975762054,0.059765629010458815,0.3213323439531486,2.2827547154956932e-05,0.0029034436077153766,0.09999999999886533
9.064473734851283,0.15228315874550155,0.059765629030369624,0.3213323439325494,2.2827547164058006e-05,0.0029034436075716643,0.09999999998368113
9.064473734851283,0.1595347377333826,0.0597656302801012,0.32133234263948834,2.2827547735296064e-05,0.002903443598551457,0.0999999990305899
9.064473734851283,0.16678631672126362,0.05976570935133679,0.32133226082669647,2.282758387830612e-05,0.0029034430278164183,0.09999993872680536
9.064473734851283,0.17403789570914463,0.05977075009525406,0.32132704531070455,2.2829888014749914e-05,0.002903406642615723,0.09999609449988776
9.064473734851283,0.18128947469702567,0.06009341448809986,0.32099320086411115,2.2977439558230635e-05,0.0029010777925669853,0.09975070988644771
9.064473734851283,0.18854105368490667,0.07803276085623229,0.30244468557539894,3.137139602131496e-05,0.0027717098498029943,0.0878728706372014
9.064473734851283,0.19579263267278774,0.24085471785533255,0.13432037166267632,0.00013048324388518798,0.0013958747854940824,0.041124923929140356
9.064473734851283,0.20304421166066874,0.35193694788477214,0.019671460098977835,0.00022620468148571663,0.00021758400692659842,0.03019950854095742
9.064473734851283,0.21029579064854978,0.3684431173128237,0.0026353821542599715,0.00024222881141811172,3.232756010033656e-05,0.02905343066933355
9.064473734851283,0.2175473696364308,0.3702281765955272,0.000792606262871627,0.00024402385682922563,1.1458334954283752e-05,0.028934308534125198
9.064473734851283,0.22479894862431185,0.37052235895263486,0.0004888668584950458,0.00024434762907682146,7.47777703161413e-06,0.028914521641295973
9.064473734851283,0.23205052761219286,0.370650002334566,0.00035713010741154715,0.000244500513890775,5.508001123168709e-06,0.028905840344063818
9.064473734851283,0.23930210660007387,0.3707401061508427,0.0002641353279349149,0.0002446105274301534,4.076720544620995e-06,0.028899696249004344
9.064473734851283,0.2465536855879549,0.37080866929218276,0.00019335659653108508,0.000244694460069256,2.9834479933073447e-06,0.028895019022229868
9.064473734851283,0.2538052645758359,0.37086066943924667,0.00013967020631252592,0.0002447581333508093,2.1540800276396263e-06,0.028891471988329528
9.064473734851283,0.26105684356371694,0.37089957290683506,9.950523113866396e-05,0.0002448057626303344,1.5338258179341435e-06,0.028888818999841366
9.064473734851283,0.268308422551598,0.37092823498066796,6.991259138732674e-05,0.0002448408447186154,1.0770648766523222e-06,0.028886864661157655
9.064473734851283,0.275560001539479,0.37094901223026006,4.845047287605615e-05,0.00024486627282785167,7.459879277131285e-07,0.02888544687294601
9.064473734851283,0.28281158052736005,0.37096379993994993,3.313344546506761e-05,0.0002448843856494183,5.09855000662643e-07,0.028884432622980894
9.064473734851283,0.2900631595152411,0.3709740327326479,2.237970192799929e-05,0.00024489699468513844,3.44184335867302e-07,0.02888371127324459
9.064473734851283,0.2973147385031221,0.3709805584343869,1.495462447743206e-05,0.00024490532737462753,2.298776900087109e-07,0.028883179485843714
9.064473734851283,0.3045663174910031,0.3709830496440044,9.914143761234327e-06,0.00024490965416257683,1.5234061384871677e-07,0.0288826972216178
9.064473734851283,0.31181789647888414,0.37097776551945266,6.550998683443029e-06,0.000244907785079501,1.0064740534193057e-07,0.028881940926991447
9.064473734851283,0.3190694754667652,0.37094944908132066,4.346072791647598e-06,0.0002448895504700362,6.678514630018808e-08,0.02887989069376525
9.064473734851283,0.32632105445464615,0.3708424046283689,2.9260675641412575e-06,0.0002448170322847302,4.499662283150578e-08,0.028873018012585856
9.064473734851283,0.33357263344252724,0.3704579929051283,2.0279796206314593e-06,0.0002445544596318327,3.1229404337577084e-08,0.028848898515144352
9.064473734851283,0.3408242124304083,0.36909640175485553,1.4702296414415546e-06,0.0002436233854241657,2.268871769165985e-08,0.028764162952733686
9.064473734851283,0.34807579141828926,0.36436228155243483,1.129826154782547e-06,0.0002403890256338479,1.748477780382228e-08,0.028474069344856252
9.064473734851283,0.3553273704061703,0.34880515535783035,9.246181605418748e-07,0.0002297977114991473,1.4360896218890703e-08,0.02756522792989921
9.064473734851283,0.36257894939405133,0.3053829348417911,7.998244927664413e-07,0.00020049087193925263,1.2490814724431757e-08,0.02533268604841825
9.064473734851283,0.36983052838193237,0.2206745717317753,7.202184394124891e-07,0.00014409663492350187,1.1352865946978028e-08,0.02191539943893308
9.064473734851283,0.37708210736981335,0.1232071979139842,6.686799276807941e-07,8.008299991744421e-05,1.0665204110339743e-08,0.0189942379453808
9.064473734851283,0.38433368635769444,0.05643170026298221,6.385431972056484e-07,3.664094750762301e-05,1.0276575108897332e-08,0.017411482731647172
9.064473734851283,0.3915852653455755,0.024310513330678015,6.2284702786038e-07,1.5849473827500697e-05,1.0070662537318774e-08,0.016741682310068836
9.064473734851283,0.3988368443334565,0.011392228833757644,6.150588006134519e-07,7.506082830626192e-06,9.96422012575546e-09,0.016486793928403503
9.064473734851283,0.4060884233213375,0.00657104589601287,6.112127870210212e-07,4.394915006503477e-06,9.909464040316208e-09,0.0163936692521281
9.064473734851283,0.4133400023092185,0.0048218573376114585,6.093037943708659e-07,3.2664769700700006e-06,9.881396208181683e-09,0.016360144725670538
9.064473734851283,0.42059158129709956,0.004193476557692869,6.083547841348913e-07,2.861122007282384e-06,9.867116578889423e-09,0.016348134861307605
9.064473734851283,0.42784316028498054,0.003968299728721229,6.078850237252932e-07,2.7158536839557567e-06,9.859934460679016e-09,0.016343835247578927
9.064473734851283,0.4350947392728616,0.0038874773835262007,6.076546125542994e-07,2.6636985514971104e-06,9.856373497180744e-09,0.016342292309601904
9.064473734851283,0.44234631826074267,0.0038582834858459734,6.075430223501872e-07,2.6448473015807356e-06,9.854636473264604e-09,0.01634173485676473
9.064473734851283,0.4495978972486237,0.0038475802207328133,6.074897873363101e-07,2.637926054700729e-06,9.853803974636095e-09,0.016341530329924997
9.064473734851283,0.4568494762365047,0.0038435306294972126,6.074648112499634e-07,2.635299743080098e-06,9.853412321040184e-09,0.0163414528251567
9.064473734851283,0.4641010552243857,0.0038419025983747472,6.074532982764842e-07,2.6342382507633543e-06,9.853231561740849e-09,0.01634142157567978
9.064473734851283,0.47135263421226675,0.003841178200521057,6.074480861217475e-07,2.6337620599549193e-06,9.853149744717821e-09,0.016341407608822574
9.064473734851283,0.47860421320014773,0.003840808612946891,6.074457679854737e-07,2.6335167402603136e-06,9.853113424622919e-09,0.016341400444878137
9.064473734851283,0.48585579218802877,0.003840591656488528,6.074447538141058e-07,2.633371492457488e-06,9.853097602813122e-09,0.016341396219545692
9.064473734851283,0.4931073711759098,0.003840449775869331,6.074443160767762e-07,2.6332759559249252e-06,9.853090829332058e-09,0.016341393447495977
9.064473734851283,0.5003589501637908,0.003840350796516469,6.0744412859549e-07,2.6332090969620782e-06,9.853087970664824e-09,0.016341391510258384
9.064473734851283,0.5076105291516718,0.0038402795685753845,6.074440480786675e-07,2.6331609146440702e-06,9.853086774138412e-09,0.016341390115060417
9.064473734851283,0.5148621081395529,0.0038402277438629195,6.074440128011977e-07,2.633125840535706e-06,9.853086271996551e-09,0.01634138909964848
9.064473734851283,0.5221136871274339,0.003840190017815618,6.074439966391267e-07,2.6331003078906524e-06,9.853086056835087e-09,0.016341388360466502
