time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
3.6257894939405128e-06,0.05976562900951524,0.3213323439542931,0.8431751590156292,0.2,False
0.0036221637044465725,0.05976562900952298,0.32133234395427307,0.8431751590156039,0.2,False
0.007247953198387085,0.059765629009530426,0.32133234395427307,0.8431751590155875,0.2,False
0.010873742692327597,0.05976562900953787,0.32133234395427307,0.843175159015571,0.2,False
0.014499532186268111,0.05976562900954533,0.32133234395427307,0.8431751590155545,0.2,False
0.018125321680208625,0.05976562900955276,0.32133234395427307,0.843175159015538,0.2,False
0.02175111117414914,0.05976562900956022,0.32133234395427307,0.8431751590155215,0.2,False
0.025376900668089647,0.05976562900956767,0.32133234395427307,0.8431751590155051,0.2,False
0.029002690162030165,0.059765629009575126,0.32133234395427307,0.8431751590154887,0.2,False
0.032628479655970676,0.059765629009582565,0.32133234395427307,0.8431751590154721,0.2,False
0.036254269149911186,0.059765629009590024,0.32133234395427307,0.8431751590154556,0.2,False
0.039880058643851704,0.05976562900959747,0.32133234395427307,0.8431751590154392,0.2,False
0.043505848137792215,0.059765629009604915,0.32133234395427307,0.8431751590154227,0.2,False
0.04713163763173272,0.059765629009612374,0.3213323439542731,0.8431751590154062,0.2,False
0.05075742712567324,0.05976562900961982,0.32133234395427335,0.8431751590153899,0.2,False
0.054383216619613754,0.059765629009627265,0.3213323439542735,0.8431751590153733,0.2,False
0.05800900611355426,0.05976562900963471,0.3213323439542738,0.843175159015357,0.2,False
0.06163479560749478,0.059765629009642156,0.32133234395427407,0.8431751590153407,0.2,False
0.06526058510143529,0.05976562900964961,0.32133234395427435,0.8431751590153244,0.2,False
0.0688863745953758,0.05976562900965707,0.32133234395427457,0.8431751590153078,0.2,False
0.07251216408931632,0.05976562900966451,0.32133234395427485,0.8431751590152915,0.2,False
0.07613795358325683,0.05976562900967196,0.32133234395427507,0.8431751590152752,0.2,False
0.07976374307719734,0.059765629009679404,0.32133234395427535,0.8431751590152587,0.2,False
0.08338953257113785,0.05976562900968686,0.3213323439542756,0.8431751590152424,0.2,False
0.08701532206507838,0.05976562900969432,0.32133234395427585,0.843175159015226,0.2,False
0.0906411115590189,0.05976562900970177,0.3213323439542761,0.8431751590152096,0.2,False
0.09426690105295939,0.0597656290097092,0.3213323439542763,0.8431751590151932,0.2,False
0.09789269054689992,0.05976562900971665,0.32133234395427657,0.8431751590151769,0.2,False
0.10151848004084044,0.05976562900972411,0.32133234395427684,0.8431751590151605,0.2,False
0.10514426953478093,0.059765629009731557,0.32133234395427707,0.8431751590151442,0.2,False
0.10877005902872146,0.059765629009739,0.32133234395427734,0.8431751590151277,0.2,False
0.11239584852266195,0.05976562900974645,0.32133234395427757,0.8431751590151113,0.2,False
0.11602163801660247,0.05976562900975391,0.32133234395427784,0.843175159015095,0.2,False
0.119647427510543,0.059765629009761366,0.3213323439542781,0.8431751590150787,0.2,False
0.12327321700448349,0.059765629009768804,0.32133234395427834,0.8431751590150622,0.2,False
0.126899006498424,0.05976562900977625,0.3213323439542786,0.8431751590150458,0.2,False
0.13052479599236452,0.059765629009783695,0.32133234395427884,0.8431751590150295,0.2,False
0.13415058548630504,0.05976562900979114,0.32133234395427906,0.843175159015013,0.2,False
0.13777637498024553,0.0597656290097986,0.32133234395427934,0.8431751590149967,0.2,False
0.14140216447418608,0.059765629009806046,0.32133234395427956,0.8431751590149804,0.2,False
0.1450279539681266,0.05976562900981349,0.32133234395427984,0.843175159014964,0.2,False
0.14865374346206708,0.059765629009820936,0.32133234395428006,0.8431751590149477,0.2,False
0.1522795329560076,0.05976562900982841,0.32133234395428034,0.8431751590149312,0.2,False
0.15590532244994812,0.05976562900983585,0.3213323439542806,0.8431751590149149,0.2,False
0.1595311119438886,0.059765629009843294,0.32133234395428084,0.8431751590148985,0.2,False
0.16315690143782915,0.05976562900985074,0.3213323439542811,0.8431751590148822,0.2,False
0.16678269093176967,0.059765629009858184,0.32133234395428134,0.8431751590148657,0.2,False
0.17040848042571016,0.059765629009865644,0.3213323439542816,0.8431751590148493,0.2,False
0.17403426991965068,0.05976562900987309,0.32133234395428184,0.843175159014833,0.2,False
0.17766005941359123,0.059765629009880535,0.32133234395428206,0.8431751590148165,0.2,False
0.1812858489075317,0.05976562900988798,0.32133234395428234,0.8431751590148002,0.2,False
0.1849116384014722,0.05976562900989544,0.32133234395428256,0.8431751590147838,0.2,False
0.18853742789541275,0.05976562900990289,0.32133234395428284,0.8431751590147674,0.2,False
0.19216321738935324,0.05976562900991034,0.3213323439542831,0.843175159014751,0.2,False
0.19578900688329376,0.05976562900991778,0.32133234395428334,0.8431751590147347,0.2,False
0.1994147963772343,0.05976562900992523,0.3213323439542836,0.8431751590147184,0.2,False
0.20304058587117477,0.05976562900993269,0.32133234395428384,0.8431751590147019,0.2,False
0.20666637536511528,0.05976562900994015,0.3213323439542841,0.8431751590146855,0.2,False
0.21029216485905583,0.05976562900994758,0.32133234395428434,0.8431751590146691,0.2,False
0.21391795435299632,0.059765629009955024,0.32133234395428456,0.8431751590146528,0.2,False
0.21754374384693684,0.05976562900996248,0.32133234395428484,0.8431751590146365,0.2,False
0.22116953334087738,0.05976562900996992,0.32133234395428506,0.84317515901462,0.2,False
0.22479532283481785,0.05976562900997738,0.32133234395428534,0.8431751590146036,0.2,False
0.22842111232875836,0.059765629009984826,0.3213323439542856,0.8431751590145873,0.2,False
0.2320469018226989,0.05976562900999227,0.32133234395428584,0.8431751590145709,0.2,False
0.2356726913166394,0.05976562900999973,0.3213323439542861,0.8431751590145545,0.2,False
0.23929848081057992,0.059765629010007176,0.32133234395428634,0.8431751590145382,0.2,False
0.24292427030452046,0.059765629010014636,0.3213323439542866,0.8431751590145218,0.2,False
0.24655005979846092,0.05976562901002208,0.3213323439542869,0.8431751590145053,0.2,False
0.25017584929240144,0.05976562901002951,0.32133234395428706,0.843175159014489,0.2,False
0.25380163878634193,0.059765629010036965,0.32133234395428734,0.8431751590144726,0.2,False
0.2574274282802825,0.059765629010044424,0.3213323439542876,0.8431751590144563,0.2,False
0.261053217774223,0.05976562901005187,0.32133234395428784,0.8431751590144398,0.2,False
0.26467900726816346,0.059765629010059315,0.3213323439542881,0.8431751590144235,0.2,False
0.268304796762104,0.059765629010066774,0.32133234395428834,0.8431751590144071,0.2,False
0.2719305862560445,0.05976562901007422,0.3213323439542886,0.8431751590143908,0.2,False
0.27555637574998504,0.05976562901008168,0.32133234395428883,0.8431751590143742,0.2,False
0.2791821652439256,0.059765629010089125,0.3213323439542891,0.8431751590143579,0.2,False
0.2828079547378661,0.05976562901009656,0.3213323439542894,0.8431751590143416,0.2,False
0.28643374423180656,0.05976562901010401,0.32133234395428956,0.8431751590143252,0.2,False
0.2900595337257471,0.059765629010111454,0.32133234395428983,0.8431751590143088,0.2,False
0.2936853232196876,0.05976562901011891,0.3213323439542901,0.8431751590142925,0.2,False
0.2973111127136281,0.05976562901012636,0.32133234395429033,0.843175159014276,0.2,False
0.30093690220756864,0.05976562901013382,0.3213323439542906,0.8431751590142597,0.2,False
0.3045626917015092,0.059765629010141263,0.32133234395429083,0.8431751590142433,0.2,False
0.3081884811954496,0.05976562901014871,0.3213323439542911,0.843175159014227,0.2,False
0.31181427068939016,0.05976562901015616,0.32133234395429133,0.8431751590142106,0.2,False
0.31544006018333065,0.05976562901016361,0.3213323439542916,0.8431751590141942,0.2,False
0.3190658496772712,0.059765629010171066,0.3213323439542919,0.8431751590141778,0.2,False
0.32269163917121174,0.05976562901017851,0.3213323439542921,0.8431751590141614,0.2,False
0.32631742866515223,0.05976562901018596,0.32133234395429233,0.8431751590141451,0.2,False
0.3299432181590928,0.0597656290101934,0.3213323439542926,0.8431751590141288,0.2,False
0.3335690076530332,0.05976562901020086,0.32133234395429283,0.8431751590141122,0.2,False
0.33719479714697376,0.05976562901020831,0.3213323439542931,0.8431751590140959,0.2,False
0.3408205866409143,0.05976562901021575,0.32133234395429333,0.8431751590140795,0.2,False
0.3444463761348548,0.059765629010223205,0.3213323439542936,0.8431751590140631,0.2,False
0.34807216562879534,0.05976562901023065,0.32133234395429383,0.8431751590140468,0.2,False
0.3516979551227359,0.05976562901023811,0.3213323439542941,0.8431751590140304,0.2,False
0.35532374461667626,0.059765629010245555,0.3213323439542944,0.843175159014014,0.2,False
0.3589495341106168,0.059765629010253,0.3213323439542946,0.8431751590139976,0.2,False
0.36257532360455735,0.05976562901026046,0.3213323439542949,0.8431751590139813,0.2,False
0.36620111309849784,0.05976562901026789,0.3213323439542951,0.8431751590139649,0.2,False
0.3698269025924384,0.05976562901027535,0.32133234395429533,0.8431751590139485,0.2,False
0.37345269208637893,0.059765629010282796,0.3213323439542956,0.8431751590139321,0.2,False
0.37707848158031937,0.059765629010290235,0.32133234395429583,0.8431751590139157,0.2,False
0.3807042710742599,0.059765629010297694,0.3213323439542961,0.8431751590138994,0.2,False
0.38433006056820046,0.05976562901030515,0.3213323439542964,0.8431751590138831,0.2,False
0.38795585006214095,0.0597656290103126,0.3213323439542966,0.8431751590138665,0.2,False
0.3915816395560815,0.059765629010320044,0.3213323439542969,0.8431751590138502,0.2,False
0.39520742905002204,0.05976562901032749,0.3213323439542971,0.8431751590138339,0.2,False
0.3988332185439624,0.05976562901033495,0.3213323439542974,0.8431751590138175,0.2,False
0.40245900803790297,0.059765629010342394,0.3213323439542976,0.8431751590138011,0.2,False
0.4060847975318435,0.05976562901034983,0.3213323439542978,0.8431751590137848,0.2,False
0.409710587025784,0.05976562901035728,0.3213323439542981,0.8431751590137684,0.2,False
0.41333637651972455,0.05976562901036474,0.3213323439542983,0.843175159013752,0.2,False
0.4169621660136651,0.0597656290103722,0.3213323439542986,0.8431751590137356,0.2,False
0.4205879555076055,0.05976562901037964,0.3213323439542989,0.8431751590137192,0.2,False
0.42421374500154607,0.05976562901038709,0.3213323439542991,0.8431751590137029,0.2,False
0.4278395344954866,0.05976562901039453,0.3213323439542994,0.8431751590136864,0.2,False
0.4314653239894271,0.05976562901040199,0.3213323439542996,0.84317515901367,0.2,False
0.43509111348336765,0.059765629010409445,0.3213323439542999,0.8431751590136537,0.2,False
0.4387169029773082,0.05976562901041689,0.3213323439543001,0.8431751590136374,0.2,False
0.4423426924712486,0.05976562901042432,0.3213323439543003,0.843175159013621,0.2,False
0.4459684819651891,0.05976562901043177,0.3213323439543006,0.8431751590136046,0.2,False
0.44959427145912967,0.05976562901043924,0.3213323439543008,0.8431751590135882,0.2,False
0.45322006095307016,0.059765629010446686,0.3213323439543011,0.8431751590135718,0.2,False
0.4568458504470107,0.05976562901045413,0.3213323439543014,0.8431751590135554,0.2,False
0.46047163994095125,0.05976562901046158,0.3213323439543016,0.8431751590135391,0.2,False
0.4640974294348917,0.05976562901046902,0.3213323439543019,0.8431751590135227,0.2,False
0.46772321892883223,0.05976562901047649,0.3213323439543021,0.8431751590135063,0.2,False
0.4713490084227728,0.059765629010483934,0.3213323439543024,0.8431751590134899,0.2,False
0.47497479791671326,0.05976562901049138,0.32133234395430266,0.8431751590134736,0.2,False
0.4786005874106538,0.059765629010498825,0.3213323439543029,0.8431751590134572,0.2,False
0.48222637690459436,0.05976562901050627,0.3213323439543031,0.8431751590134409,0.2,False
0.48585216639853473,0.05976562901051373,0.3213323439543033,0.8431751590134243,0.2,False
0.4894779558924753,0.059765629010521175,0.3213323439543036,0.843175159013408,0.2,False
0.4931037453864158,0.05976562901052862,0.3213323439543039,0.8431751590133917,0.2,False
0.4967295348803563,0.059765629010536066,0.3213323439543041,0.8431751590133753,0.2,False
0.5003553243742969,0.05976562901054352,0.3213323439543044,0.8431751590133589,0.2,False
0.5039811138682374,0.05976562901055098,0.3213323439543046,0.8431751590133425,0.2,False
0.5076069033621778,0.05976562901055842,0.3213323439543049,0.8431751590133261,0.2,False
0.5112326928561184,0.05976562901056587,0.32133234395430516,0.8431751590133097,0.2,False
0.5148584823500589,0.059765629010573314,0.3213323439543054,0.8431751590132934,0.2,False
0.5184842718439995,0.05976562901058077,0.3213323439543056,0.843175159013277,0.2,False
0.5221100613379399,0.05976562901058822,0.3213323439543058,0.8431751590132606,0.2,False
0.5257358508318805,0.059765629010595664,0.3213323439543061,0.8431751590132442,0.2,False
0.529361640325821,0.05976562901060311,0.3213323439543064,0.8431751590132278,0.2,False
0.5329874298197615,0.05976562901061056,0.3213323439543066,0.8431751590132115,0.2,False
0.536613219313702,0.05976562901061802,0.3213323439543069,0.8431751590131952,0.2,False
0.5402390088076425,0.059765629010625466,0.3213323439543071,0.8431751590131786,0.2,False
0.543864798301583,0.05976562901063291,0.3213323439543074,0.8431751590131623,0.2,False
0.5474905877955234,0.05976562901064036,0.32133234395430765,0.843175159013146,0.2,False
0.5511163772894639,0.05976562901064782,0.3213323439543079,0.8431751590131297,0.2,False
0.5547421667834045,0.059765629010655276,0.32133234395430815,0.8431751590131131,0.2,False
0.558367956277345,0.05976562901066271,0.3213323439543083,0.8431751590130968,0.2,False
0.5619937457712856,0.059765629010670146,0.3213323439543086,0.8431751590130805,0.2,False
0.5656195352652261,0.059765629010677605,0.3213323439543089,0.8431751590130641,0.2,False
0.5692453247591666,0.05976562901068505,0.3213323439543091,0.8431751590130477,0.2,False
0.5728711142531071,0.05976562901069251,0.3213323439543094,0.8431751590130314,0.2,False
0.5764969037470477,0.059765629010699955,0.3213323439543096,0.8431751590130149,0.2,False
0.5801226932409881,0.0597656290107074,0.3213323439543099,0.8431751590129986,0.2,False
0.5837484827349286,0.05976562901071486,0.32133234395431015,0.8431751590129822,0.2,False
0.5873742722288691,0.059765629010722306,0.3213323439543104,0.8431751590129658,0.2,False
0.5910000617228096,0.05976562901072976,0.32133234395431065,0.8431751590129495,0.2,False
0.5946258512167502,0.0597656290107372,0.3213323439543109,0.8431751590129329,0.2,False
0.5982516407106907,0.059765629010744635,0.3213323439543111,0.8431751590129167,0.2,False
0.6018774302046311,0.059765629010752094,0.3213323439543114,0.8431751590129003,0.2,False
0.6055032196985717,0.05976562901075954,0.3213323439543116,0.8431751590128839,0.2,False
0.6091290091925122,0.059765629010767,0.32133234395431187,0.8431751590128675,0.2,False
0.6127547986864528,0.059765629010774445,0.3213323439543121,0.8431751590128512,0.2,False
0.6163805881803933,0.059765629010781904,0.32133234395431237,0.8431751590128347,0.2,False
0.6200063776743339,0.05976562901078935,0.32133234395431265,0.8431751590128184,0.2,False
0.6236321671682743,0.05976562901079679,0.32133234395431287,0.843175159012802,0.2,False
0.6272579566622148,0.05976562901080425,0.32133234395431315,0.8431751590127857,0.2,False
0.6308837461561554,0.05976562901081169,0.32133234395431337,0.8431751590127693,0.2,False
0.6345095356500957,0.05976562901081914,0.32133234395431365,0.8431751590127529,0.2,False
0.6381353251440363,0.05976562901082658,0.32133234395431387,0.8431751590127365,0.2,False
0.6417611146379768,0.05976562901083404,0.3213323439543141,0.8431751590127201,0.2,False
0.6453869041319173,0.05976562901084149,0.32133234395431437,0.8431751590127038,0.2,False
0.6490126936258579,0.05976562901084895,0.3213323439543146,0.8431751590126872,0.2,False
0.6526384831197984,0.059765629010856414,0.32133234395431487,0.8431751590126709,0.2,False
0.656264272613739,0.05976562901086399,0.32133234395431515,0.8431751590126544,0.2,False
0.6598900621076795,0.059765629010871596,0.32133234395431537,0.8431751590126375,0.2,False
0.6635158516016199,0.059765629010883926,0.32133234395431576,0.8431751590126104,0.2,False
0.6671416410955604,0.059765629010897076,0.3213323439543162,0.8431751590125814,0.2,False
0.670767430589501,0.05976562901091035,0.32133234395431665,0.8431751590125522,0.2,False
0.6743932200834415,0.05976562901092362,0.3213323439543171,0.8431751590125232,0.2,False
0.6780190095773819,0.05976562901093689,0.3213323439543176,0.843175159012494,0.2,False
0.6816447990713225,0.05976562901095016,0.32133234395431803,0.8431751590124648,0.2,False
0.6852705885652629,0.05976562901096343,0.3213323439543185,0.8431751590124357,0.2,False
0.6888963780592035,0.0597656290109767,0.3213323439543189,0.8431751590124065,0.2,False
0.692522167553144,0.059765629010989973,0.32133234395431937,0.8431751590123773,0.2,False
0.6961479570470845,0.05976562901100324,0.3213323439543198,0.8431751590123481,0.2,False
0.6997737465410251,0.059765629011016515,0.32133234395432025,0.843175159012319,0.2,False
0.7033995360349656,0.05976562901102978,0.3213323439543207,0.8431751590122898,0.2,False
0.7070253255289061,0.059765629011043056,0.32133234395432114,0.8431751590122606,0.2,False
0.7106511150228466,0.05976562901105632,0.3213323439543216,0.8431751590122314,0.2,False
0.7142769045167872,0.0597656290110696,0.3213323439543221,0.8431751590122023,0.2,False
0.7179026940107277,0.059765629011082864,0.3213323439543225,0.8431751590121731,0.2,False
0.7215284835046682,0.05976562901109614,0.321332343954323,0.8431751590121438,0.2,False
0.7251542729986086,0.059765629011109406,0.32133234395432336,0.8431751590121146,0.2,False
0.7287800624925491,0.05976562901112268,0.32133234395432386,0.8431751590120855,0.2,False
0.7324058519864897,0.05976562901113595,0.32133234395432425,0.8431751590120563,0.2,False
0.7360316414804302,0.05976562901114922,0.32133234395432464,0.8431751590120271,0.2,False
0.7396574309743708,0.05976562901116249,0.32133234395432514,0.8431751590119979,0.2,False
0.7432832204683113,0.05976562901117576,0.32133234395432553,0.8431751590119687,0.2,False
0.7469090099622516,0.05976562901118903,0.321332343954326,0.8431751590119396,0.2,False
0.7505347994561922,0.059765629011202304,0.32133234395432647,0.8431751590119104,0.2,False
0.7541605889501327,0.05976562901121557,0.3213323439543269,0.8431751590118812,0.2,False
0.7577863784440733,0.059765629011228845,0.32133234395432736,0.8431751590118521,0.2,False
0.7614121679380138,0.05976562901124211,0.3213323439543278,0.8431751590118229,0.2,False
0.7650379574319544,0.059765629011255386,0.32133234395432825,0.8431751590117937,0.2,False
0.7686637469258947,0.05976562901126865,0.3213323439543287,0.8431751590117645,0.2,False
0.7722895364198352,0.05976562901128193,0.32133234395432914,0.8431751590117355,0.2,False
0.7759153259137758,0.059765629011295195,0.32133234395432964,0.8431751590117063,0.2,False
0.7795411154077163,0.05976562901130847,0.32133234395433,0.843175159011677,0.2,False
0.7831669049016569,0.059765629011321736,0.3213323439543305,0.8431751590116479,0.2,False
0.7867926943955974,0.05976562901133501,0.32133234395433097,0.8431751590116187,0.2,False
0.7904184838895378,0.05976562901134828,0.3213323439543314,0.8431751590115895,0.2,False
0.7940442733834784,0.05976562901136155,0.32133234395433186,0.8431751590115603,0.2,False
0.7976700628774189,0.05976562901137482,0.3213323439543323,0.8431751590115312,0.2,False
0.8012958523713595,0.05976562901138809,0.32133234395433274,0.843175159011502,0.2,False
0.8049216418653,0.05976562901140136,0.3213323439543332,0.8431751590114728,0.2,False
0.8085474313592406,0.059765629011414634,0.32133234395433363,0.8431751590114436,0.2,False
0.8121732208531809,0.0597656290114279,0.3213323439543341,0.8431751590114145,0.2,False
0.8157990103471214,0.059765629011441175,0.3213323439543345,0.8431751590113853,0.2,False
0.819424799841062,0.05976562901145444,0.32133234395433496,0.8431751590113561,0.2,False
0.8230505893350025,0.059765629011467716,0.32133234395433535,0.8431751590113269,0.2,False
0.8266763788289431,0.059765629011480984,0.32133234395433585,0.8431751590112978,0.2,False
0.8303021683228836,0.05976562901149426,0.3213323439543363,0.8431751590112686,0.2,False
0.8339279578168239,0.059765629011507525,0.32133234395433674,0.8431751590112394,0.2,False
0.8375537473107645,0.0597656290115208,0.32133234395433713,0.8431751590112102,0.2,False
0.841179536804705,0.059765629011534066,0.32133234395433763,0.8431751590111811,0.2,False
0.8448053262986456,0.05976562901154734,0.3213323439543381,0.8431751590111518,0.2,False
0.8484311157925861,0.05976562901156061,0.3213323439543385,0.8431751590111226,0.2,False
0.8520569052865267,0.05976562901157388,0.3213323439543387,0.8431751590110933,0.2,False
0.855682694780467,0.05976562901158715,0.3213323439543387,0.843175159011064,0.2,False
0.8593084842744075,0.05976562901160042,0.3213323439543387,0.8431751590110346,0.2,False
0.8629342737683481,0.05976562901161369,0.32133234395433874,0.8431751590110053,0.2,False
0.8665600632622886,0.059765629011626964,0.32133234395433924,0.8431751590109762,0.2,False
0.8701858527562292,0.05976562901164023,0.3213323439543397,0.843175159010947,0.2,False
0.8738116422501697,0.059765629011653505,0.3213323439543401,0.8431751590109178,0.2,False
0.8774374317441102,0.05976562901166677,0.3213323439543405,0.8431751590108886,0.2,False
0.8810632212380507,0.059765629011680046,0.321332343954341,0.8431751590108595,0.2,False
0.8846890107319912,0.059765629011693314,0.32133234395434146,0.8431751590108303,0.2,False
0.8883148002259318,0.05976562901170659,0.3213323439543419,0.8431751590108011,0.2,False
0.8919405897198723,0.059765629011719855,0.3213323439543424,0.843175159010772,0.2,False
0.8955663792138129,0.05976562901173313,0.32133234395434285,0.8431751590107428,0.2,False
0.8991921687077532,0.059765629011746396,0.32133234395434324,0.8431751590107136,0.2,False
0.9028179582016937,0.05976562901175967,0.3213323439543437,0.8431751590106843,0.2,False
0.9064437476956343,0.05976562901177392,0.3213323439543442,0.8431751590106531,0.2,False
0.9100695371895748,0.05976562901179661,0.32133234395434496,0.8431751590106031,0.2,False
0.9136953266835154,0.059765629011823154,0.32133234395434584,0.8431751590105449,0.2,False
0.9173211161774559,0.05976562901185419,0.3213323439543469,0.8431751590104766,0.2,False
0.9209469056713963,0.05976562901189385,0.32133234395434823,0.8431751590103893,0.2,False
0.9245726951653368,0.05976562901194283,0.32133234395434995,0.8431751590102817,0.2,False
0.9281984846592773,0.059765629012001685,0.32133234395435195,0.8431751590101524,0.2,False
0.9318242741532179,0.05976562901207413,0.32133234395435445,0.8431751590099931,0.2,False
0.9354500636471584,0.059765629012162085,0.32133234395435745,0.8431751590097997,0.2,False
0.939075853141099,0.059765629012270616,0.3213323439543611,0.8431751590095611,0.2,False
0.9427016426350393,0.05976562901240238,0.3213323439543656,0.8431751590092713,0.2,False
0.9463274321289799,0.05976562901256245,0.32133234395437116,0.8431751590089196,0.2,False
0.9499532216229204,0.05976562901275751,0.32133234395437776,0.8431751590084907,0.2,False
0.9535790111168609,0.05976562901299382,0.32133234395438587,0.8431751590079711,0.2,False
0.9572048006108015,0.059765629013280724,0.3213323439543957,0.8431751590073404,0.2,False
0.960830590104742,0.05976562901362791,0.32133234395440746,0.8431751590065771,0.2,False
0.9644563795986825,0.0597656290140477,0.3213323439544219,0.8431751590056543,0.2,False
0.968082169092623,0.05976562901455474,0.32133234395443916,0.8431751590045397,0.2,False
0.9717079585865636,0.05976562901516612,0.32133234395446003,0.8431751590031955,0.2,False
0.9753337480805041,0.05976562901590312,0.32133234395448523,0.8431751590015754,0.2,False
0.9789595375744446,0.05976562901678998,0.3213323439545155,0.8431751589996255,0.2,False
0.9825853270683852,0.059765629017856224,0.3213323439545518,0.8431751589972815,0.2,False
0.9862111165623256,0.05976562901913656,0.32133234395459553,0.8431751589944667,0.2,False
0.9898369060562661,0.05976562902067224,0.32133234395464794,0.8431751589910906,0.2,False
0.9934626955502066,0.05976562902251191,0.3213323439547107,0.8431751589870462,0.2,False
0.9970884850441472,0.05976562902471296,0.3213323439547817,0.8431751589822056,0.2,False
1.0007142745380877,0.05976562902734311,0.3213323439548693,0.8431751589764225,0.2,False
1.0043400640320284,0.059765629030482104,0.3213323439549762,0.8431751589695214,0.2,False
1.0079658535259686,0.059765629034223666,0.3213323439551039,0.8431751589612958,0.2,False
1.011591643019909,0.05976562903867809,0.32133234395524957,0.8431751589515004,0.2,False
1.0152174325138497,0.05976562904397446,0.32133234395543014,0.8431751589398565,0.2,False
1.01884322200779,0.05976562905026435,0.32133234395564,0.8431751589260267,0.2,False
1.0224690115017308,0.05976562905772496,0.32133234395589466,0.8431751589096248,0.2,False
1.0260948009956712,0.059765629066563436,0.32133234395619137,0.8431751588901919,0.2,False
1.0297205904896116,0.05976562907702145,0.32133234395654425,0.843175158867199,0.2,False
1.0333463799835523,0.05976562908938154,0.3213323439569887,0.8431751588400352,0.2,False
1.0369721694774927,0.0597656291039719,0.32133234395753746,0.84317515880798,0.2,False
1.0405979589714334,0.05976562912117375,0.32133234395818966,0.8431751587701894,0.2,False
1.0442237484653738,0.05976562914143037,0.32133234395894084,0.8431751587256812,0.2,False
1.0478495379593145,0.05976562916525685,0.3213323439598173,0.8431751586733259,0.2,False
1.0514753274532547,0.059765629193249944,0.3213323439608306,0.8431751586118085,0.2,False
1.055101116947195,0.0597656292261001,0.32133234396200877,0.8431751585396127,0.2,False
1.0587269064411358,0.05976562926460679,0.32133234396339017,0.8431751584549856,0.2,False
1.0623526959350762,0.05976562930969328,0.32133234396505167,0.8431751583559159,0.2,False
1.0659784854290169,0.059765629362422766,0.32133234396697025,0.843175158240042,0.2,False
