time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
2.055983169321195e-05,0.14718777733476607,0.2526996135099679,0.6319269356709591,0.04,False
0.02053927186151874,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.04109910355473069,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.061658935247942644,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.08221876694115458,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.10277859863436654,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.12333843032757849,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.14389826202079045,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.16445809371400238,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.18501792540721435,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.20557775710042633,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.22613758879363827,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.2466974204868502,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.2672572521800622,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.2878170838732741,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.30837691556648605,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.328936747259698,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.34949657895291,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.3700564106461219,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.39061624233933384,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.4111760740325458,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.43173590572575776,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.4522957374189697,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.4728555691121817,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.49341540080539353,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.5139752324986055,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.5345350641918175,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.5550948958850295,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.5756547275782414,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.5962145592714534,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.6167743909646654,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.6373342226578772,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.6578940543510893,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.6784538860443011,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.6990137177375131,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.7195735494307252,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.7401333811239369,0.14718777733476796,0.25269961350992975,0.6319269356709211,0.04,False
0.760693212817149,0.14718777733477997,0.25269961350992975,0.6319269356709021,0.04,False
0.7812530445103609,0.1471877773348069,0.25269961350992975,0.6319269356708594,0.04,False
0.8018128762035728,0.14718777733483374,0.25269961350993014,0.6319269356708175,0.04,False
0.822372707896785,0.14718777733486066,0.2526996135099308,0.6319269356707755,0.04,False
0.8429325395899968,0.14718777733488758,0.2526996135099315,0.6319269356707335,0.04,False
0.8634923712832087,0.14718777733491453,0.25269961350993214,0.6319269356706916,0.04,False
0.8840522029764207,0.14718777733494148,0.25269961350993286,0.6319269356706497,0.04,False
0.9046120346696326,0.1471877773349683,0.2526996135099335,0.6319269356706079,0.04,False
0.9251718663628445,0.14718777733499516,0.2526996135099342,0.6319269356705661,0.04,False
0.9457316980560566,0.14718777733502217,0.2526996135099348,0.631926935670524,0.04,False
0.9662915297492685,0.14718777733504906,0.2526996135099355,0.6319269356704821,0.04,False
0.9868513614424804,0.14718777733507596,0.2526996135099362,0.6319269356704403,0.04,False
1.0074111931356924,0.14718777733510285,0.2526996135099368,0.6319269356703984,0.04,False
1.0279710248289045,0.14718777733512972,0.2526996135099375,0.6319269356703565,0.04,False
1.048530856522116,0.14718777733515664,0.2526996135099382,0.6319269356703145,0.04,False
1.0690906882153284,0.14718777733518357,0.2526996135099389,0.6319269356702727,0.04,False
1.0896505199085402,0.14718777733521052,0.2526996135099395,0.6319269356702307,0.04,False
1.110210351601752,0.14718777733523733,0.25269961350994025,0.631926935670189,0.04,False
1.1307701832949641,0.1471877773352643,0.25269961350994086,0.6319269356701469,0.04,False
1.151330014988176,0.14718777733529123,0.2526996135099416,0.6319269356701049,0.04,False
1.171889846681388,0.1471877773353181,0.2526996135099422,0.6319269356700632,0.04,False
1.1924496783746001,0.14718777733534502,0.25269961350994286,0.6319269356700211,0.04,False
1.2130095100678118,0.1471877773353719,0.2526996135099436,0.6319269356699795,0.04,False
1.2335693417610236,0.14718777733539887,0.2526996135099442,0.6319269356699373,0.04,False
1.254129173454236,0.14718777733542576,0.2526996135099449,0.6319269356698956,0.04,False
1.2746890051474478,0.1471877773354527,0.2526996135099456,0.6319269356698536,0.04,False
1.2952488368406596,0.14718777733547958,0.2526996135099463,0.6319269356698117,0.04,False
1.3158086685338717,0.1471877773355065,0.2526996135099469,0.6319269356697697,0.04,False
1.3363685002270835,0.1471877773355334,0.25269961350994763,0.6319269356697279,0.04,False
1.3569283319202954,0.14718777733556038,0.2526996135099483,0.6319269356696859,0.04,False
1.3774881636135075,0.14718777733558722,0.2526996135099489,0.631926935669644,0.04,False
1.3980479953067195,0.14718777733561422,0.2526996135099496,0.631926935669602,0.04,False
1.4186078269999314,0.1471877773356411,0.25269961350995024,0.6319269356695602,0.04,False
1.4391676586931432,0.14718777733566807,0.25269961350995096,0.6319269356695182,0.04,False
1.4597274903863553,0.147187777335695,0.2526996135099516,0.6319269356694762,0.04,False
1.4802873220795671,0.147187777335722,0.2526996135099523,0.6319269356694343,0.04,False
1.5008471537727792,0.14718777733574895,0.25269961350995296,0.6319269356693922,0.04,False
1.5214069854659913,0.14718777733577587,0.2526996135099537,0.6319269356693503,0.04,False
1.5419668171592031,0.14718777733580282,0.2526996135099543,0.6319269356693084,0.04,False
1.562526648852415,0.1471877773358297,0.252699613509955,0.6319269356692664,0.04,False
1.5830864805456268,0.14718777733585664,0.2526996135099556,0.6319269356692244,0.04,False
1.603646312238839,0.1471877773358836,0.2526996135099564,0.6319269356691826,0.04,False
1.624206143932051,0.14718777733591054,0.252699613509957,0.6319269356691406,0.04,False
1.6447659756252628,0.14718777733593746,0.2526996135099576,0.6319269356690985,0.04,False
1.6653258073184747,0.14718777733596441,0.25269961350995834,0.6319269356690567,0.04,False
1.6858856390116865,0.14718777733599128,0.252699613509959,0.6319269356690148,0.04,False
1.7064454707048988,0.14718777733601823,0.25269961350995973,0.6319269356689728,0.04,False
1.7270053023981107,0.14718777733604516,0.25269961350996034,0.6319269356689309,0.04,False
1.7475651340913227,0.14718777733607205,0.25269961350996106,0.6319269356688891,0.04,False
1.7681249657845346,0.14718777733609897,0.2526996135099617,0.6319269356688472,0.04,False
1.7886847974777464,0.14718777733612587,0.2526996135099624,0.6319269356688052,0.04,False
1.8092446291709583,0.14718777733615285,0.252699613509963,0.6319269356687631,0.04,False
1.8298044608641706,0.14718777733617974,0.25269961350996367,0.6319269356687213,0.04,False
1.8503642925573824,0.14718777733620678,0.2526996135099644,0.6319269356686792,0.04,False
1.8709241242505945,0.14718777733623367,0.252699613509965,0.6319269356686373,0.04,False
1.8914839559438061,0.14718777733626057,0.2526996135099657,0.6319269356685955,0.04,False
1.912043787637018,0.1471877773362875,0.2526996135099664,0.6319269356685535,0.04,False
1.93260361933023,0.14718777733631444,0.2526996135099671,0.6319269356685115,0.04,False
1.9531634510234424,0.14718777733634128,0.2526996135099677,0.6319269356684698,0.04,False
1.9737232827166542,0.14718777733636826,0.25269961350996845,0.6319269356684277,0.04,False
1.994283114409866,0.1471877773363951,0.2526996135099691,0.631926935668386,0.04,False
2.014842946103078,0.14718777733642197,0.2526996135099698,0.6319269356683441,0.04,False
2.03540277779629,0.14718777733644897,0.25269961350997044,0.631926935668302,0.04,False
2.055962609489502,0.14718777733647592,0.25269961350997105,0.6319269356682601,0.04,False
2.0765224411827137,0.14718777733650285,0.2526996135099718,0.6319269356682181,0.04,False
2.0970822728759257,0.14718777733652974,0.2526996135099724,0.6319269356681761,0.04,False
2.117642104569138,0.14718777733655672,0.2526996135099731,0.6319269356681343,0.04,False
2.1382019362623494,0.14718777733658361,0.2526996135099738,0.6319269356680923,0.04,False
2.1587617679555615,0.14718777733661056,0.2526996135099745,0.6319269356680504,0.04,False
2.1793215996487736,0.14718777733663746,0.2526996135099751,0.6319269356680085,0.04,False
2.1998814313419857,0.1471877773366644,0.25269961350997583,0.6319269356679665,0.04,False
2.2204412630351977,0.14718777733669133,0.25269961350997644,0.6319269356679246,0.04,False
2.2410010947284094,0.14718777733671834,0.2526996135099772,0.6319269356678826,0.04,False
2.2615609264216214,0.1471877773367453,0.2526996135099778,0.6319269356678406,0.04,False
2.2821207581148335,0.14718777733677224,0.25269961350997855,0.6319269356677987,0.04,False
2.302680589808045,0.14718777733679916,0.25269961350997916,0.6319269356677567,0.04,False
2.323240421501257,0.14718777733682603,0.2526996135099798,0.6319269356677149,0.04,False
2.3438002531944693,0.147187777336853,0.25269961350998055,0.6319269356676729,0.04,False
2.364360084887681,0.14718777733687993,0.25269961350998116,0.6319269356676309,0.04,False
2.384919916580893,0.14718777733690694,0.2526996135099819,0.6319269356675888,0.04,False
2.405479748274105,0.1471877773369338,0.2526996135099825,0.631926935667547,0.04,False
2.426039579967317,0.14718777733696078,0.2526996135099832,0.631926935667505,0.04,False
2.446599411660529,0.1471877773369877,0.2526996135099838,0.6319269356674629,0.04,False
2.4671592433537413,0.14718777733701466,0.2526996135099846,0.6319269356674212,0.04,False
2.487719075046953,0.14718777733704153,0.2526996135099852,0.6319269356673792,0.04,False
2.5082789067401645,0.1471877773370685,0.25269961350998593,0.6319269356673373,0.04,False
2.5288387384333766,0.14718777733709543,0.25269961350998654,0.6319269356672953,0.04,False
2.5493985701265887,0.14718777733712235,0.2526996135099872,0.6319269356672533,0.04,False
2.5699584018198007,0.14718777733714938,0.25269961350998793,0.6319269356672114,0.04,False
2.590518233513013,0.1471877773371763,0.25269961350998854,0.6319269356671693,0.04,False
2.6110780652062244,0.14718777733720326,0.25269961350998926,0.6319269356671274,0.04,False
2.6316378968994365,0.14718777733723015,0.25269961350998993,0.6319269356670856,0.04,False
2.6521977285926486,0.14718777733725713,0.2526996135099906,0.6319269356670435,0.04,False
2.6727575602858606,0.14718777733728408,0.25269961350999126,0.6319269356670015,0.04,False
