time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.008681153665497206,0.013409335658456941,0.021440245743291515,8.725869608845986e-06,0.00033017962124632765,0.0
0.0,0.017362307330994413,0.013411502981848577,0.019951308998105512,8.757680190121993e-06,0.0003083259233886199,0.0
0.0,0.026043460996491616,0.013413615464547977,0.01850004843719901,8.78890032735208e-06,0.00028687787318638577,0.0
0.0,0.034724614661988826,0.013415668786817199,0.017089431728258293,8.819451193901127e-06,0.0002658896248829682,0.0
0.0,0.04340576832748603,0.013417658517793668,0.015722502873041083,8.84925074433169e-06,0.0002454175439016525,0.0
0.0,0.05208692199298323,0.013419580161354847,0.01440235069694561,8.878214458589678e-06,0.000225519695554974,0.0
0.0,0.060768075658480435,0.01342142921352716,0.013132069407238454,8.906256307095162e-06,0.0002062551819897986,0.0
0.0,0.06944922932397765,0.013423201232148772,0.011914710732205987,8.933289953515468e-06,0.00018768331584348335,0.0
0.0,0.07813038298947485,0.01342489191900302,0.010753227494147137,8.959230202937276e-06,0.00016986262531307146,0.0
0.0,0.08681153665497206,0.01342649721394425,0.009650408944361796,8.983994690253748e-06,0.00015284969420142046,0.0
0.0,0.09549269032046925,0.01342801339963829,0.008608808803543169,9.007505786675753e-06,0.0001366978521177802,0.0
0.0,0.10417384398596646,0.01342943721446965,0.007630667695258577,9.0296926816777e-06,0.00012145574416821469,0.0
0.0,0.11285499765146367,0.01343076596992974,0.006717832500301397,9.050493574306441e-06,0.00010716582552796595,0.0
0.0,0.12153615131696087,0.013431997667535044,0.005871676034778938,9.069857883374027e-06,9.386284305941461e-05,0.0
0.0,0.1302173049824581,0.013433131109130879,0.005093021274455888,9.087748363151465e-06,8.157238187340217e-05,0.0
0.0,0.1388984586479553,0.01343416599349011,0.004382074995104562,9.104142993056884e-06,7.030956717925287e-05,0.0
0.0,0.14757961231345249,0.013435102991622297,0.003738376040103639,9.119036500181318e-06,6.007801839810926e-05,0.0
0.0,0.1562607659789497,0.013435943793347007,0.0031607633309145267,9.13244137587466e-06,5.0869150876829304e-05,0.0
0.0,0.16494191964444693,0.013436691118609123,0.00264736809942641,9.144388264749208e-06,4.266190876424366e-05,0.0
0.0,0.17362307330994411,0.013437348688804038,0.0021956335959055734,9.154925637455174e-06,3.542298994338283e-05,0.0
0.0,0.18230422697544132,0.013437921155957879,0.001802363747331465,9.164118706221984e-06,2.9107591177616525e-05,0.0
0.0,0.1909853806409385,0.013438413990826927,0.0014638000409822848,9.172047600633006e-06,2.3660661464132678e-05,0.0
0.0,0.19966653430643572,0.013438833334444992,0.0011757235147837797,9.178804884067456e-06,1.9018608322307793e-05,0.0
0.0,0.20834768797193293,0.013439185820997741,0.0009335764457218368,9.18449255078325e-06,1.5111360849980488e-05,0.0
0.0,0.21702884163743016,0.01343947838261371,0.0007325964593186631,9.189218691370588e-06,1.1864660571436318e-05,0.0
0.0,0.22570999530292735,0.013439718048359542,0.0005679546181566012,9.193094043217385e-06,9.202431243557087e-06,0.0
0.0,0.23439114896842456,0.013439911750131468,0.00043488877134823146,9.196228648303019e-06,7.049074892775879e-06,0.0
0.0,0.24307230263392174,0.01344006614716825,0.00032882410800937057,9.198728822342105e-06,5.33155392544873e-06,0.0
0.0,0.2517534562994189,0.01344018747874071,0.0002454743544377946,9.200694600145088e-06,3.98114605996499e-06,0.0
0.0,0.2604346099649162,0.0134402814515051,0.000180919155317723,9.202217768281234e-06,2.9347957730607895e-06,0.0
0.0,0.2691157636304134,0.013440353164533647,0.00013165557068880367,9.203380535837079e-06,2.136027376492828e-06,0.0
0.0,0.2777969172959106,0.013440407071613796,9.46239706205828e-05,9.20425483555977e-06,1.5354250306361373e-06,0.0
0.0,0.28647807096140776,0.013440446977466203,6.721062886609162e-05,9.204902198010143e-06,1.0907191175195905e-06,0.0
0.0,0.29515922462690497,0.013440476062366643,4.723080324763057e-05,9.20537410526602e-06,7.665431827889318e-07,0.0
0.0,0.30384037829240224,0.013440496928409021,3.289695106312575e-05,9.20571271021923e-06,5.339397370501645e-07,0.0
0.0,0.3125215319578994,0.013440511660281195,2.2776974627940416e-05,9.205951802037213e-06,3.696969616805524e-07,0.0
0.0,0.3212026856233966,0.013440521893824992,1.5747120007220046e-05,9.20611790543027e-06,2.555935072498895e-07,0.0
0.0,0.32988383928889387,0.01344052888659299,1.0943505520338978e-05,9.206231417354985e-06,1.776175871078392e-07,0.0
0.0,0.338564992954391,0.01344053358586434,7.71539587699826e-06,9.206307705780023e-06,1.252121430425619e-07,0.0
0.0,0.34724614661988823,0.013440536690934023,5.582410682374023e-06,9.206358117590891e-06,9.058243782082947e-08,0.0
0.0,0.3559273002853854,0.013440538707765938,4.196979703272449e-06,9.206390863826343e-06,6.808792357666798e-08,0.0
0.0,0.36460845395088265,0.013440539995185038,3.3126100971898984e-06,9.206411768380169e-06,5.372790879771453e-08,0.0
0.0,0.37328960761637986,0.013440540802628532,2.757952787321946e-06,9.206424880154618e-06,4.472103233880878e-08,0.0
0.0,0.381970761281877,0.013440541300058676,2.4162541836865977e-06,9.2064329582489e-06,3.917195982765813e-08,0.0
0.0,0.3906519149473743,0.013440541600984674,2.2095402764353095e-06,9.206437845491922e-06,3.581478328782362e-08,0.0
0.0,0.39933306861287143,0.01344054177970333,2.0867739158351516e-06,9.20644074818964e-06,3.3820848953839785e-08,0.0
0.0,0.4080142222783687,0.013440541883870602,2.015218617075964e-06,9.206442440157646e-06,3.265859763221615e-08,0.0
0.0,0.41669537594386585,0.013440541943437875,1.9743000342079616e-06,9.20644340776387e-06,3.1993928567349046e-08,0.0
0.0,0.42537652960936306,0.01344054197684634,1.951350536274683e-06,9.20644395048756e-06,3.1621121105977756e-08,0.0
0.0,0.43405768327486033,0.013440541995217848,1.938730790797481e-06,9.206444248946284e-06,3.1416104780543205e-08,0.0
0.0,0.4427388369403575,0.013440542005120315,1.9319294111892294e-06,9.206444409810863e-06,3.130560504450615e-08,0.0
0.0,0.4514199906058547,0.013440542010349565,1.928338128805878e-06,9.206444494756734e-06,3.124725514653143e-08,0.0
0.0,0.46010114427135185,0.013440542013053936,1.9264810177804953e-06,9.206444538686594e-06,3.12170796319028e-08,0.0
0.0,0.4687822979368491,0.013440542014425098,1.925540896767419e-06,9.206444560927963e-06,3.1201803028494305e-08,0.0
0.0,0.4774634516023463,0.01344054201510325,1.9250752026405594e-06,9.20644457194531e-06,3.11942352224761e-08,0.0
0.0,0.4861446052678435,0.013440542015430405,1.924849574295956e-06,9.20644457728256e-06,3.1190568407165785e-08,0.0
0.0,0.49482575893334074,0.013440542015586025,1.924742703763962e-06,9.206444579811224e-06,3.1188831488578885e-08,0.0
0.0,0.5035069125988378,0.013440542015659977,1.9246932408853167e-06,9.206444580982945e-06,3.1188027542433196e-08,0.0
0.0,0.5121880662643351,0.013440542015696395,1.9246708828770535e-06,9.20644458151464e-06,3.118766412418744e-08,0.0
0.0,0.5208692199298324,0.013440542015718256,1.9246610181939615e-06,9.206444581753264e-06,3.118750376909067e-08,0.0
0.0,0.5295503735953295,0.013440542015726354,1.924656772180308e-06,9.206444581855039e-06,3.118743474399722e-08,0.0
0.0,0.5382315272608268,0.013440542015734294,1.924654990349202e-06,9.206444581900855e-06,3.118740577602369e-08,0.0
0.0,0.546912680926324,0.013440542015742197,1.9246542617941078e-06,9.206444581922776e-06,3.118739393089119e-08,0.0
0.0,0.5555938345918212,0.0134405420157501,1.924653971742955e-06,9.206444581934755e-06,3.118738921484481e-08,0.0
0.0,0.5642749882573184,0.013440542015758004,1.9246538593901366e-06,9.206444581942708e-06,3.118738738795043e-08,0.0
0.0,0.5729561419228155,0.013440542015765907,1.9246538170815295e-06,9.206444581949073e-06,3.1187386699956764e-08,0.0
0.0,0.5816372955883128,0.01344054201577381,1.924653801609397e-06,9.206444581954831e-06,3.11873864483439e-08,0.0
0.0,0.5903184492538099,0.013440542015781713,1.924653796123825e-06,9.20644458196036e-06,3.1187386359129844e-08,0.0
0.0,0.5989996029193072,0.013440542015789616,1.924653794245285e-06,9.20644458196581e-06,3.11873863285757e-08,0.0
0.0,0.6076807565848045,0.01344054201579752,1.924653793629787e-06,9.206444581971228e-06,3.118738631856359e-08,0.0
0.0,0.6163619102503016,0.013440542015805423,1.9246537934423e-06,9.206444581976639e-06,3.118738631551251e-08,0.0
0.0,0.6250430639157988,0.013440542015813326,1.9246537933983778e-06,9.206444581982046e-06,3.1187386314798125e-08,0.0
0.0,0.6337242175812959,0.01344054201582123,1.9246537933836415e-06,9.20644458198745e-06,3.1187386314559314e-08,0.0
0.0,0.6424053712467932,0.013440542015829133,1.924653793368905e-06,9.20644458199286e-06,3.11873863143205e-08,0.0
0.0,0.6510865249122904,0.013440542015837036,1.9246537933541686e-06,9.206444581998265e-06,3.118738631408168e-08,0.0
0.0,0.6597676785777877,0.01344054201584494,1.924653793339432e-06,9.20644458200367e-06,3.118738631384286e-08,0.0
0.0,0.6684488322432849,0.013440542015852843,1.9246537933246956e-06,9.206444582009078e-06,3.1187386313604046e-08,0.0
0.0,0.677129985908782,0.013440542015860747,1.924653793309959e-06,9.206444582014484e-06,3.118738631336523e-08,0.0
0.0,0.6858111395742792,0.01344054201586865,1.9246537932952227e-06,9.206444582019888e-06,3.118738631312641e-08,0.0
0.0,0.6944922932397765,0.013440542015876552,1.924653793280486e-06,9.206444582025296e-06,3.1187386312887595e-08,0.0
0.0,0.7031734469052736,0.013440542015884455,1.9246537932657498e-06,9.206444582030703e-06,3.118738631264878e-08,0.0
0.0,0.7118546005707708,0.013440542015892358,1.924653793251013e-06,9.206444582036109e-06,3.1187386312409955e-08,0.0
0.0,0.7205357542362681,0.013440542015900262,1.924653793236277e-06,9.206444582041516e-06,3.118738631217115e-08,0.0
0.0,0.7292169079017653,0.013440542015908165,1.92465379322154e-06,9.20644458204692e-06,3.118738631193233e-08,0.0
0.0,0.7378980615672625,0.013440542015916069,1.924653793206804e-06,9.206444582052328e-06,3.118738631169351e-08,0.0
0.0,0.7465792152327597,0.013440542015923972,1.9246537931920676e-06,9.206444582057734e-06,3.11873863114547e-08,0.0
0.0,0.7552603688982569,0.013440542015931875,1.924653793177331e-06,9.206444582063141e-06,3.118738631121588e-08,0.0
0.0,0.763941522563754,0.013440542015939779,1.9246537931625947e-06,9.206444582068545e-06,3.118738631097706e-08,0.0
0.0,0.7726226762292513,0.013440542015947682,1.924653793147858e-06,9.206444582073953e-06,3.118738631073825e-08,0.0
0.0,0.7813038298947486,0.013440542015955586,1.9246537931331218e-06,9.206444582079358e-06,3.1187386310499426e-08,0.0
0.0,0.7899849835602457,0.013440542015963487,1.924653793118385e-06,9.206444582084766e-06,3.1187386310260615e-08,0.0
0.0,0.7986661372257429,0.01344054201597139,1.924653793103649e-06,9.20644458209017e-06,3.118738631002179e-08,0.0
0.0,0.8073472908912401,0.013440542015979294,1.924653793088912e-06,9.206444582095577e-06,3.1187386309782975e-08,0.0
0.0,0.8160284445567374,0.013440542015987197,1.924653793074176e-06,9.206444582100983e-06,3.1187386309544164e-08,0.0
