time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.008681153665497206,0.0,0.0,0.0,0.0,0.0
0.0,0.017362307330994413,0.0,0.0,0.0,0.0,0.0
0.0,0.026043460996491616,0.0,0.0,0.0,0.0,0.0
0.0,0.034724614661988826,0.0,0.0,0.0,0.0,0.0
0.0,0.04340576832748603,0.0,0.0,0.0,0.0,0.0
0.0,0.05208692199298323,0.0,0.0,0.0,0.0,0.0
0.0,0.060768075658480435,0.0,0.0,0.0,0.0,0.0
0.0,0.06944922932397765,0.0,0.0,0.0,0.0,0.0
0.0,0.07813038298947485,0.0,0.0,0.0,0.0,0.0
0.0,0.08681153665497206,0.0,0.0,0.0,0.0,0.0
0.0,0.09549269032046925,0.0,0.0,0.0,0.0,0.0
0.0,0.10417384398596646,0.0,0.0,0.0,0.0,0.0
0.0,0.11285499765146367,0.0,0.0,0.0,0.0,0.0
0.0,0.12153615131696087,0.0,0.0,0.0,0.0,0.0
0.0,0.1302173049824581,0.0,0.0,0.0,0.0,0.0
0.0,0.1388984586479553,0.0,0.0,0.0,0.0,0.0
0.0,0.14757961231345249,0.0,0.0,0.0,0.0,0.0
0.0,0.1562607659789497,0.0,0.0,0.0,0.0,0.0
0.0,0.16494191964444693,0.0,0.0,0.0,0.0,0.0
0.0,0.17362307330994411,0.0,0.0,0.0,0.0,0.0
0.0,0.18230422697544132,0.0,0.0,0.0,0.0,0.0
0.0,0.1909853806409385,0.0,0.0,0.0,0.0,0.0
0.0,0.19966653430643572,0.0,0.0,0.0,0.0,0.0
0.0,0.20834768797193293,0.0,0.0,0.0,0.0,0.0
0.0,0.21702884163743016,0.0,0.0,0.0,0.0,0.0
0.0,0.22570999530292735,0.0,0.0,0.0,0.0,0.0
0.0,0.23439114896842456,0.0,0.0,0.0,0.0,0.0
0.0,0.24307230263392174,0.0,0.0,0.0,0.0,0.0
0.0,0.2517534562994189,0.0,0.0,0.0,0.0,0.0
0.0,0.2604346099649162,0.0,0.0,0.0,0.0,0.0
0.0,0.2691157636304134,0.0,0.0,0.0,0.0,0.0
0.0,0.2777969172959106,0.0,0.0,0.0,0.0,0.0
0.0,0.28647807096140776,0.0,0.0,0.0,0.0,0.0
0.0,0.29515922462690497,0.0,0.0,0.0,0.0,0.0
0.0,0.30384037829240224,0.0,0.0,0.0,0.0,0.0
0.0,0.3125215319578994,0.0,0.0,0.0,0.0,0.0
0.0,0.3212026856233966,0.0,0.0,0.0,0.0,0.0
0.0,0.32988383928889387,0.0,0.0,0.0,0.0,0.0
0.0,0.338564992954391,0.0,0.0,0.0,0.0,0.0
0.0,0.34724614661988823,0.0,0.0,0.0,0.0,0.0
0.0,0.3559273002853854,0.0,0.0,0.0,0.0,0.0
0.0,0.36460845395088265,0.0,0.0,0.0,0.0,0.0
0.0,0.37328960761637986,0.0,0.0,0.0,0.0,0.0
0.0,0.381970761281877,0.0,0.0,0.0,0.0,0.0
0.0,0.3906519149473743,0.0,0.0,0.0,0.0,0.0
0.0,0.39933306861287143,0.0,0.0,0.0,0.0,0.0
0.0,0.4080142222783687,0.0,0.0,0.0,0.0,0.0
0.0,0.41669537594386585,0.0,0.0,0.0,0.0,0.0
0.0,0.42537652960936306,0.0,0.0,0.0,0.0,0.0
0.0,0.43405768327486033,0.0,0.0,0.0,0.0,0.0
0.0,0.4427388369403575,0.0,0.0,0.0,0.0,0.0
0.0,0.4514199906058547,0.0,0.0,0.0,0.0,0.0
0.0,0.46010114427135185,0.0,0.0,0.0,0.0,0.0
0.0,0.4687822979368491,0.0,0.0,0.0,0.0,0.0
0.0,0.4774634516023463,0.0,0.0,0.0,0.0,0.0
0.0,0.4861446052678435,0.0,0.0,0.0,0.0,0.0
0.0,0.49482575893334074,0.0,0.0,0.0,0.0,0.0
0.0,0.5035069125988378,0.0,0.0,0.0,0.0,0.0
0.0,0.5121880662643351,0.0,0.0,0.0,0.0,0.0
0.0,0.5208692199298324,0.0,0.0,0.0,0.0,0.0
0.0,0.5295503735953295,0.0,0.0,0.0,0.0,0.0
0.0,0.5382315272608268,0.0,0.0,0.0,0.0,0.0
0.0,0.546912680926324,0.0,0.0,0.0,0.0,0.0
0.0,0.5555938345918212,0.0,0.0,0.0,0.0,0.0
0.0,0.5642749882573184,0.0,0.0,0.0,0.0,0.0
0.0,0.5729561419228155,0.0,0.0,0.0,0.0,0.0
0.0,0.5816372955883128,0.0,0.0,0.0,0.0,0.0
0.0,0.5903184492538099,0.0,0.0,0.0,0.0,0.0
0.0,0.5989996029193072,0.0,0.0,0.0,0.0,0.0
0.0,0.6076807565848045,0.0,0.0,0.0,0.0,0.0
0.0,0.6163619102503016,0.0,0.0,0.0,0.0,0.0
0.0,0.6250430639157988,0.0,0.0,0.0,0.0,0.0
0.0,0.6337242175812959,0.0,0.0,0.0,0.0,0.0
0.0,0.6424053712467932,0.0,0.0,0.0,0.0,0.0
0.0,0.6510865249122904,0.0,0.0,0.0,0.0,0.0
0.0,0.6597676785777877,0.0,0.0,0.0,0.0,0.0
0.0,0.6684488322432849,0.0,0.0,0.0,0.0,0.0
0.0,0.677129985908782,0.0,0.0,0.0,0.0,0.0
0.0,0.6858111395742792,0.0,0.0,0.0,0.0,0.0
0.0,0.6944922932397765,0.0,0.0,0.0,0.0,0.0
0.0,0.7031734469052736,0.0,0.0,0.0,0.0,0.0
0.0,0.7118546005707708,0.0,0.0,0.0,0.0,0.0
0.0,0.7205357542362681,0.0,0.0,0.0,0.0,0.0
0.0,0.7292169079017653,0.0,0.0,0.0,0.0,0.0
0.0,0.7378980615672625,0.0,0.0,0.0,0.0,0.0
0.0,0.7465792152327597,0.0,0.0,0.0,0.0,0.0
0.0,0.7552603688982569,0.0,0.0,0.0,0.0,0.0
0.0,0.763941522563754,0.0,0.0,0.0,0.0,0.0
0.0,0.7726226762292513,0.0,0.0,0.0,0.0,0.0
0.0,0.7813038298947486,0.0,0.0,0.0,0.0,0.0
0.0,0.7899849835602457,0.0,0.0,0.0,0.0,0.0
0.0,0.7986661372257429,0.0,0.0,0.0,0.0,0.0
0.0,0.8073472908912401,0.0,0.0,0.0,0.0,0.0
0.0,0.8160284445567374,0.0,0.0,0.0,0.0,0.0
0.0,0.8247095982222346,0.0,0.0,0.0,0.0,0.0
0.0,0.8333907518877317,0.0,0.0,0.0,0.0,0.0
0.0,0.842071905553229,0.0,0.0,0.0,0.0,0.0
0.0,0.8507530592187261,0.0,0.0,0.0,0.0,0.0
0.0,0.8594342128842233,0.0,0.0,0.0,0.0,0.0
0.0,0.8681153665497207,0.0,0.0,0.0,0.0,0.0
2.170288416374301,0.008681153665497206,0.04170250219203704,0.22421503598969264,1.8391763734673042e-05,0.0023392528600255174,0.09999996660184354
2.170288416374301,0.017362307330994413,0.04170530308616206,0.22421209294679145,1.8393166906595927e-05,0.0023392279750633236,0.09999660793984627
2.170288416374301,0.026043460996491616,0.04192215141861379,0.22398424525112617,1.8501814537077406e-05,0.002337302742206022,0.09973739759153517
2.170288416374301,0.034724614661988826,0.055267461349350594,0.2099720071870924,2.531420007759018e-05,0.002219077253109799,0.08611505057639719
2.170288416374301,0.04340576832748603,0.17193585467346598,0.08754973117986843,9.896564634870417e-05,0.0010423343977570161,0.038386154419047185
2.170288416374301,0.05208692199298323,0.2441226094940208,0.010844735171598733,0.00016022494572324073,0.00013604086028659156,0.028388214101094256
2.170288416374301,0.060768075658480435,0.24888753166744015,0.0009261668677777457,0.00016592173349258853,1.159985893473208e-05,0.02708721659879165
2.170288416374301,0.06944922932397765,0.23261748545187486,7.10922556657702e-05,0.00015508865652038984,8.768676522638572e-07,0.02570663373041861
2.170288416374301,0.07813038298947485,0.18729633464767376,4.724161365093488e-06,0.00012454178581149884,5.670442384428588e-08,0.022795631114522614
2.170288416374301,0.08681153665497206,0.11508932769446377,2.5110492724410505e-07,7.624963164422353e-05,2.9155952448456782e-09,0.0193393129344366
2.170288416374301,0.09549269032046925,0.05259069081220365,1.053286742871368e-08,3.472823417151039e-05,1.1924899156077336e-10,0.017103502068102124
2.170288416374301,0.10417384398596646,0.019598334611887886,3.7754838564155916e-10,1.290826864703435e-05,4.220809058502061e-12,0.016121642977885875
2.170288416374301,0.11285499765146367,0.0065466215409235185,1.2589666013402069e-11,4.302248150031738e-06,1.4004829363849972e-13,0.01576411603386443
2.170288416374301,0.12153615131696087,0.0020566411202310466,4.0853014996837303e-13,1.348594175985325e-06,4.536008324527095e-15,0.01564489458309946
2.170288416374301,0.1302173049824581,0.0006184716043470792,1.312699011980971e-14,4.046148787351957e-07,1.4561629800193784e-16,0.015607131164947505
2.170288416374301,0.1388984586479553,0.00017899118709363007,4.2000766156366975e-16,1.1681349497034974e-07,4.655224866157562e-18,0.015595641877550552
2.170288416374301,0.14757961231345249,4.992170440956619e-05,1.3398387508201598e-17,3.2496234872613366e-08,1.4834714286001947e-19,0.01559227532729349
2.170288416374301,0.1562607659789497,1.3422888735418877e-05,4.2605345593393605e-19,8.714112870046184e-09,4.71066032677114e-21,0.015591324929438904
2.170288416374301,0.16494191964444693,3.480268250990057e-06,1.3495538534216002e-20,2.253116270798863e-09,1.4894334190092567e-22,0.015591066436317575
2.170288416374301,0.17362307330994411,8.704813086441998e-07,4.254622266879825e-22,5.619427815611767e-10,4.685065557238771e-24,0.015590998691713629
2.170288416374301,0.18230422697544132,2.1014719605660984e-07,1.333808471210236e-23,1.35267272955414e-10,1.4648045763236123e-25,0.01559098157808702
2.170288416374301,0.1909853806409385,4.900000749823619e-08,4.154480841733178e-25,3.1447197741206616e-11,4.5482662513619405e-27,0.015590977408472043
2.170288416374301,0.19966653430643572,1.1043456575989587e-08,1.2846543944984999e-26,7.066300744515807e-12,1.401452011648193e-28,0.015590976427982307
2.170288416374301,0.20834768797193293,2.4076931819154373e-09,3.940872751414092e-28,1.535952282710739e-12,4.2823212415561664e-30,0.015590976205276977
2.170288416374301,0.21702884163743016,5.08215216557928e-10,1.1985745777120395e-29,3.232249369301821e-13,1.296861230736769e-31,0.015590976156374576
2.170288416374301,0.22570999530292735,1.0394705840721247e-10,3.61223342808145e-31,6.590881597308032e-14,3.890527514519324e-33,0.015590976145984332
2.170288416374301,0.23439114896842456,2.0618696504584632e-11,1.078294497873707e-32,1.3033530066659541e-14,1.1557216843808942e-34,0.015590976143846344
2.170288416374301,0.24307230263392174,3.9696846965916766e-12,3.187144390761931e-34,2.5016320735419713e-15,3.398566740641505e-36,0.01559097614341991
2.170288416374301,0.2517534562994189,7.424208601946124e-13,9.325173490075496e-36,4.664257249380393e-16,9.89098334664963e-38,0.015590976143337393
2.170288416374301,0.2604346099649162,1.3498565417461682e-13,2.70037123684443e-37,8.454428737476142e-17,2.8485184227870834e-39,0.015590976143321889
2.170288416374301,0.2691157636304134,2.3878200471118294e-14,7.738388525012075e-39,1.4909493315998482e-17,8.117019919715824e-41,0.015590976143319057
2.170288416374301,0.2777969172959106,4.112576291986415e-15,2.1943805919479e-40,2.560005862575611e-18,2.2885360486327876e-42,0.015590976143318556
2.170288416374301,0.28647807096140776,6.901364022449348e-16,6.15747507219304e-42,4.2828150226018317e-19,6.384219129819281e-44,0.01559097614331847
2.170288416374301,0.29515922462690497,1.1291794775183706e-16,1.7097604326466974e-43,6.985973898341769e-20,1.7622537953795417e-45,0.015590976143318456
2.170288416374301,0.30384037829240224,1.8025402417297406e-17,4.6982596360048885e-45,1.1117860011140552e-20,4.813655735591141e-47,0.015590976143318454
2.170288416374301,0.3125215319578994,2.8091597353666164e-18,1.277753728114093e-46,1.7273801922938437e-21,1.3012888032814531e-48,0.015590976143318454
2.170288416374301,0.3212026856233966,4.2766317974807295e-19,3.439652723148682e-48,2.6217541081491656e-22,3.4819245551323845e-50,0.015590976143318454
2.170288416374301,0.32988383928889387,6.363778802553892e-20,9.16633884056132e-50,3.8894425127589914e-23,9.223032697432036e-52,0.015590976143318454
2.170288416374301,0.338564992954391,9.261037853823299e-21,2.4185419983043716e-51,5.643102420112877e-24,2.4188215401302603e-53,0.015590976143318454
2.170288416374301,0.34724614661988823,1.3187709320588117e-21,6.319094733953368e-53,8.011569827575628e-25,6.2817470766394206e-55,0.015590976143318454
2.170288416374301,0.3559273002853854,1.8385208292557926e-22,1.6351968536201525e-54,1.1135531178527992e-25,1.6157614244931797e-56,0.015590976143318454
2.170288416374301,0.36460845395088265,2.5105716238968255e-23,4.1915239299570405e-56,1.5160495617781515e-26,4.116893964901471e-58,0.015590976143318454
2.170288416374301,0.37328960761637986,3.3596063409467214e-24,1.0644736120473049e-57,2.0227022300463036e-27,1.0392843073794658e-59,0.015590976143318454
2.170288416374301,0.381970761281877,4.407725955791649e-25,2.678761523999913e-59,2.6458510305986937e-28,2.5998504336071055e-61,0.015590976143318454
2.170288416374301,0.3906519149473743,5.672077385990434e-26,6.681052134318891e-61,3.394726015386957e-29,6.445976300816676e-63,0.015590976143318454
2.170288416374301,0.39933306861287143,7.162335531097845e-27,1.6517435589826223e-62,4.27399109550173e-30,1.5842802204441405e-64,0.015590976143318454
2.170288416374301,0.4080142222783687,8.878277248409452e-28,4.048574307600127e-64,5.282368068074879e-31,3.860593784932765e-66,0.015590976143318454
2.170288416374301,0.41669537594386585,1.0807722271962715e-28,9.840050107815268e-66,6.411502366923646e-32,9.328887841534192e-68,0.015590976143318454
2.170288416374301,0.42537652960936306,1.292512193539278e-29,2.3719260362545002e-67,7.645231641681635e-33,2.2357998882150505e-69,0.015590976143318454
2.170288416374301,0.43405768327486033,1.5191045309816612e-30,5.671335402686632e-69,8.959396104846501e-34,5.315395149261571e-71,0.015590976143318454
2.170288416374301,0.4427388369403575,1.7552743546506987e-31,1.3453034310123581e-70,1.0322285921080966e-34,1.2537430660247287e-72,0.015590976143318454
2.170288416374301,0.4514199906058547,1.9945872424892385e-32,3.1664658837335525e-72,1.1695759652977213e-35,2.9344122671726218e-74,0.015590976143318454
2.170288416374301,0.46010114427135185,2.229733163366952e-33,7.396332309935302e-74,1.3036996021039864e-36,6.81617807047347e-76,0.015590976143318454
2.170288416374301,0.4687822979368491,2.452905262412536e-34,1.714789731692389e-75,1.4300768293677858e-37,1.571570613729993e-77,0.015590976143318454
2.170288416374301,0.4774634516023463,2.656245225556974e-35,3.9465935539375074e-77,1.5442066568867323e-38,3.5971979055787815e-79,0.015590976143318454
2.170288416374301,0.4861446052678435,2.832318320179788e-36,9.018069763565296e-79,1.6418847228707588e-39,8.175133114735153e-81,0.015590976143318454
2.170288416374301,0.49482575893334074,2.974576680557644e-37,2.046187408112106e-80,1.719466770466784e-40,1.8449573798384903e-82,0.015590976143318454
2.170288416374301,0.5035069125988378,3.077769655982993e-38,4.610809782051873e-82,1.7740971600004196e-41,4.135215287679594e-84,0.015590976143318454
2.170288416374301,0.5121880662643351,3.1382650575459556e-39,1.0319692043536124e-83,1.8038823336676848e-42,9.206357499156909e-86,0.015590976143318454
2.170288416374301,0.5208692199298324,3.1542542393791984e-40,2.2944055112373385e-85,1.8079948126316612e-43,2.036158137809744e-87,0.015590976143318454
2.170288416374301,0.5295503735953295,3.1258258893520383e-41,5.068064686439733e-87,1.7867004483742237e-44,4.474284452933803e-89,0.015590976143318454
2.170288416374301,0.5382315272608268,3.0549065960423524e-42,1.1123354003837062e-88,1.7413093259125056e-45,9.769605200226768e-91,0.015590976143318454
