time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.007507389064587882,0.004024005495651579,0.02245763633895682,2.4956223887248584e-06,0.0003301797209460861,0.0
0.0,0.015014778129175763,0.004024653719225707,0.02090061134211831,2.504695674258289e-06,0.0003083858538602907,0.0
0.0,0.022522167193763647,0.0040252852036664725,0.01938379219993484,2.513596214751123e-06,0.00028700689699986606,0.0
0.0,0.030029556258351527,0.004025898691891726,0.017910198363915837,2.5223019718416713e-06,0.0002660957851873378,0.0
0.0,0.037536945322939406,0.0040264928993615865,0.016482915249317234,2.5307900856061583e-06,0.00024570742678008806,0.0
0.0,0.04504433438752729,0.004027066527781015,0.015105061322768502,2.5390370877437882e-06,0.0002258981916505809,0.0
0.0,0.05255172345211517,0.004027618282008846,0.013779747492422272,2.547019173598953e-06,0.0002067252578471941,0.0
0.0,0.06005911251670305,0.004028146890326508,0.012510028423995638,2.5547125368101125e-06,0.00018824580782598343,0.0
0.0,0.06756650158129093,0.004028651128083243,0.011298845748508576,2.5620937678927163e-06,0.00017051607111457685,0.0
0.0,0.07507389064587881,0.0040291298445373075,0.010148963592795006,2.5691403146161017e-06,0.00015359021854372196,0.0
0.0,0.08258127971046669,0.0040295819924681025,0.009062897453710311,2.575830997611098e-06,0.00013751912380739837,0.0
0.0,0.09008866877505459,0.004030006659841909,0.008042838138188131,2.5821465693394807e-06,0.00012234902085510142,0.0
0.0,0.09759605783964247,0.0040304031024908146,0.00709057327026469,2.5880702986272934e-06,0.00010812009986352307,0.0
0.0,0.10510344690423035,0.004030770776429421,0.006207409665080348,2.5935885568516167e-06,9.486509921295803e-05,0.0
0.0,0.11261083596881821,0.004031109368130497,0.005394100605238377,2.5986913762208014e-06,8.260796446924151e-05,0.0
0.0,0.1201182250334061,0.004031418820842706,0.004650782621242318,2.6033729461993202e-06,7.136265591183098e-05,0.0
0.0,0.127625614097994,0.004031699354919354,0.003976926656768618,2.6076320118999306e-06,6.113219150661686e-05,0.0
0.0,0.13513300316258187,0.004031951480176993,0.003371308376554629,2.6114721390461935e-06,5.190801034844149e-05,0.0
0.0,0.14264039222716973,0.004032175998558905,0.0028320017604372173,2.6149018145456516e-06,4.366973094350591e-05,0.0
0.0,0.15014778129175763,0.0040323739958546085,0.002356398982484794,2.617934360059794e-06,3.638535865781449e-05,0.0
0.0,0.15765517035634552,0.0040325468219128266,0.0019412579322803701,2.620587647918893e-06,3.00119679315979e-05,0.0
0.0,0.16516255942093339,0.004032696059621633,0.0015827767143013472,2.622883623379287e-06,2.4496849665275418e-05,0.0
0.0,0.17266994848552128,0.0040328234838508436,0.0012766922615005006,2.624847653059852e-06,1.9779076145261288e-05,0.0
0.0,0.18017733755010917,0.004032931012429192,0.0010183980819893426,2.6265077344927924e-06,1.579139960401104e-05,0.0
0.0,0.18768472661469704,0.004033020651960094,0.0008030744060220601,2.627893614067243e-06,1.2462370860335016e-05,0.0
0.0,0.19519211567928493,0.004033094441750923,0.000625822868011638,2.6290358684651594e-06,9.7185456950963e-06,0.0
0.0,0.2026995047438728,0.004033154399270189,0.00048179751925094704,2.6299650068396287e-06,7.486641445083705e-06,0.0
0.0,0.2102068938084607,0.004033202470336651,0.0003663244784048237,2.630710647173657e-06,5.69551545372218e-06,0.0
0.0,0.2177142828730486,0.0040332404867056675,0.0002750038145376192,2.6313008111023637e-06,4.277859000814737e-06,0.0
0.0,0.22522167193763643,0.004033270132940142,0.00020378912984009886,2.6317613684052074e-06,3.1715317431095757e-06,0.0
0.0,0.23272906100222432,0.004033292923542825,0.000149042495543239,2.6321156472917587e-06,2.320497925950827e-06,0.0
0.0,0.2402364500668122,0.004033310190408976,0.00010756459759592683,2.6323842115622753e-06,1.6753617578103437e-06,0.0
0.0,0.2477438391314001,0.004033323079847068,7.660189893149888e-05,2.632584792534547e-06,1.1935310241193075e-06,0.0
0.0,0.255251228195988,0.004033332557792038,5.38341230587866e-05,2.632732353592419e-06,8.39062126784028e-07,0.0
0.0,0.26275861726057587,0.004033339421443311,3.7346303058146955e-05,2.632839258985426e-06,5.822546911770396e-07,0.0
0.0,0.27026600632516373,0.004033344315407518,2.559000965056184e-05,2.632915516117194e-06,3.990696325717677e-07,0.0
0.0,0.27777339538975165,0.004033347750479925,1.7338239638747962e-05,2.63296906150459e-06,2.7044230584910286e-07,0.0
0.0,0.28528078445433946,0.004033350123413102,1.1637931636952675e-05,2.633006064049399e-06,1.8155405407933877e-07,0.0
0.0,0.2927881735189274,0.004033351736335824,7.763321879923474e-06,2.633031224283707e-06,1.2111341597579826e-07,0.0
0.0,0.30029556258351525,0.004033352814840411,5.172497344970521e-06,2.633048053913894e-06,8.068464715825485e-08,0.0
0.0,0.3078029516481032,0.004033353524107811,3.4686620182613647e-06,2.6330591255405257e-06,5.408787369832345e-08,0.0
0.0,0.31531034071269104,0.004033353982749339,2.366887764138698e-06,2.6330662873336107e-06,3.688342077111917e-08,0.0
0.0,0.3228177297772789,0.0040333542742932126,1.6665220507305068e-06,2.6330708413854553e-06,2.5943387490925033e-08,0.0
