time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
7.820886616142787e-06,0.0356814437529938,0.1918427821624826,0.8431751888862631,0.12,False
0.007813065729526643,0.035681443753000114,0.19184278216247228,0.8431751888862326,0.12,False
0.01563395234566943,0.03568144375300619,0.19184278216247228,0.84317518888621,0.12,False
0.023454838961812215,0.035681443753012305,0.19184278216247228,0.8431751888861874,0.12,False
0.03127572557795501,0.035681443753018405,0.19184278216247228,0.8431751888861647,0.12,False
0.039096612194097796,0.03568144375302451,0.19184278216247228,0.8431751888861421,0.12,False
0.04691749881024058,0.03568144375303061,0.19184278216247228,0.8431751888861195,0.12,False
0.05473838542638337,0.03568144375303672,0.19184278216247228,0.8431751888860969,0.12,False
0.06255927204252615,0.03568144375304282,0.1918427821624723,0.8431751888860742,0.12,False
0.07038015865866895,0.03568144375304893,0.19184278216247241,0.8431751888860517,0.12,False
0.07820104527481173,0.035681443753055035,0.19184278216247255,0.8431751888860292,0.12,False
0.0860219318909545,0.035681443753061134,0.1918427821624727,0.8431751888860066,0.12,False
0.09384281850709729,0.03568144375306724,0.1918427821624728,0.8431751888859841,0.12,False
0.10166370512324009,0.03568144375307334,0.19184278216247294,0.8431751888859617,0.12,False
0.10948459173938287,0.03568144375307945,0.19184278216247305,0.8431751888859391,0.12,False
0.11730547835552566,0.03568144375308555,0.19184278216247316,0.8431751888859166,0.12,False
0.12512636497166846,0.03568144375309166,0.1918427821624733,0.843175188885894,0.12,False
0.13294725158781123,0.03568144375309776,0.1918427821624734,0.8431751888858715,0.12,False
0.14076813820395404,0.03568144375310387,0.19184278216247355,0.843175188885849,0.12,False
0.1485890248200968,0.03568144375310997,0.1918427821624737,0.8431751888858264,0.12,False
0.1564099114362396,0.03568144375311607,0.1918427821624738,0.8431751888858039,0.12,False
0.16423079805238236,0.03568144375312217,0.19184278216247394,0.8431751888857814,0.12,False
0.17205168466852516,0.03568144375312828,0.19184278216247405,0.8431751888857587,0.12,False
0.17987257128466796,0.03568144375313438,0.1918427821624742,0.8431751888857363,0.12,False
0.1876934579008107,0.03568144375314048,0.19184278216247425,0.8431751888857137,0.12,False
0.19551434451695354,0.03568144375314658,0.19184278216247436,0.8431751888856912,0.12,False
0.20333523113309632,0.03568144375315268,0.1918427821624745,0.8431751888856687,0.12,False
0.2111561177492391,0.03568144375315878,0.1918427821624746,0.8431751888856462,0.12,False
0.2189770043653819,0.03568144375316489,0.19184278216247475,0.8431751888856236,0.12,False
0.22679789098152467,0.03568144375317099,0.19184278216247488,0.8431751888856012,0.12,False
0.23461877759766747,0.0356814437531771,0.191842782162475,0.8431751888855786,0.12,False
0.24243966421381025,0.03568144375318321,0.19184278216247513,0.843175188885556,0.12,False
0.250260550829953,0.03568144375318931,0.19184278216247524,0.8431751888855334,0.12,False
0.2580814374460958,0.035681443753195416,0.19184278216247538,0.843175188885511,0.12,False
0.2659023240622386,0.035681443753201515,0.1918427821624755,0.8431751888854884,0.12,False
0.2737232106783814,0.03568144375320762,0.1918427821624756,0.8431751888854658,0.12,False
0.2815440972945242,0.03568144375321373,0.19184278216247574,0.8431751888854433,0.12,False
0.28936498391066695,0.03568144375321983,0.19184278216247588,0.8431751888854208,0.12,False
0.2971858705268098,0.035681443753225926,0.191842782162476,0.8431751888853982,0.12,False
0.3050067571429525,0.03568144375323204,0.19184278216247613,0.8431751888853757,0.12,False
0.31282764375909533,0.03568144375323814,0.19184278216247624,0.8431751888853531,0.12,False
0.32064853037523816,0.035681443753244245,0.19184278216247638,0.8431751888853306,0.12,False
0.3284694169913809,0.035681443753250344,0.19184278216247652,0.8431751888853082,0.12,False
0.33629030360752366,0.03568144375325646,0.19184278216247663,0.8431751888852855,0.12,False
0.3441111902236665,0.03568144375326256,0.19184278216247674,0.8431751888852631,0.12,False
0.3519320768398093,0.03568144375326865,0.1918427821624768,0.8431751888852405,0.12,False
0.35975296345595204,0.03568144375327475,0.19184278216247694,0.8431751888852179,0.12,False
0.36757385007209487,0.035681443753280855,0.19184278216247708,0.8431751888851954,0.12,False
0.37539473668823764,0.03568144375328696,0.1918427821624772,0.8431751888851728,0.12,False
0.38321562330438036,0.03568144375329307,0.19184278216247733,0.8431751888851503,0.12,False
0.39103650992052325,0.035681443753299166,0.19184278216247744,0.8431751888851279,0.12,False
0.398857396536666,0.03568144375330527,0.19184278216247758,0.8431751888851052,0.12,False
0.40667828315280874,0.03568144375331138,0.19184278216247772,0.8431751888850828,0.12,False
0.4144991697689515,0.03568144375331748,0.19184278216247783,0.8431751888850603,0.12,False
0.42232005638509434,0.035681443753323584,0.19184278216247797,0.8431751888850377,0.12,False
0.4301409430012371,0.035681443753329684,0.19184278216247808,0.8431751888850152,0.12,False
0.4379618296173799,0.0356814437533358,0.1918427821624782,0.8431751888849927,0.12,False
0.4457827162335227,0.035681443753341896,0.19184278216247833,0.8431751888849701,0.12,False
0.4536036028496655,0.035681443753348,0.19184278216247846,0.8431751888849476,0.12,False
0.4614244894658082,0.0356814437533541,0.19184278216247858,0.843175188884925,0.12,False
0.46924537608195105,0.035681443753360215,0.19184278216247871,0.8431751888849025,0.12,False
0.4770662626980939,0.035681443753366314,0.19184278216247883,0.84317518888488,0.12,False
0.48488714931423665,0.03568144375337241,0.19184278216247896,0.8431751888848575,0.12,False
0.49270803593037943,0.03568144375337851,0.1918427821624791,0.843175188884835,0.12,False
0.5005289225465221,0.035681443753384626,0.19184278216247921,0.8431751888848124,0.12,False
0.5083498091626649,0.035681443753390725,0.19184278216247933,0.8431751888847898,0.12,False
0.5161706957788078,0.035681443753396824,0.19184278216247938,0.8431751888847673,0.12,False
0.5239915823949506,0.035681443753402924,0.19184278216247952,0.8431751888847447,0.12,False
0.5318124690110934,0.03568144375340902,0.19184278216247963,0.8431751888847222,0.12,False
0.5396333556272361,0.035681443753415136,0.19184278216247977,0.8431751888846997,0.12,False
0.5474542422433789,0.035681443753421235,0.1918427821624799,0.8431751888846771,0.12,False
0.5552751288595218,0.03568144375342734,0.19184278216248002,0.8431751888846546,0.12,False
0.5630960154756645,0.03568144375343344,0.19184278216248016,0.8431751888846322,0.12,False
0.5709169020918073,0.035681443753439554,0.1918427821624803,0.8431751888846095,0.12,False
0.57873778870795,0.03568144375344565,0.1918427821624804,0.8431751888845871,0.12,False
0.5865586753240928,0.03568144375345176,0.19184278216248052,0.8431751888845646,0.12,False
0.5943795619402357,0.035681443753457866,0.19184278216248066,0.843175188884542,0.12,False
0.6022004485563784,0.035681443753463965,0.19184278216248077,0.8431751888845194,0.12,False
0.6100213351725212,0.035681443753470064,0.1918427821624809,0.8431751888844968,0.12,False
0.617842221788664,0.03568144375347617,0.19184278216248102,0.8431751888844743,0.12,False
0.6256631084048068,0.03568144375348227,0.19184278216248116,0.8431751888844518,0.12,False
0.6334839950209497,0.03568144375348838,0.1918427821624813,0.8431751888844292,0.12,False
0.6413048816370923,0.03568144375349448,0.1918427821624814,0.8431751888844068,0.12,False
0.6491257682532352,0.03568144375350059,0.19184278216248155,0.8431751888843841,0.12,False
0.656946654869378,0.03568144375350669,0.19184278216248166,0.8431751888843617,0.12,False
0.6647675414855208,0.0356814437535128,0.1918427821624818,0.8431751888843392,0.12,False
0.6725884281016635,0.0356814437535189,0.1918427821624819,0.8431751888843166,0.12,False
0.6804093147178063,0.035681443753525,0.19184278216248202,0.8431751888842941,0.12,False
0.6882302013339491,0.0356814437535311,0.1918427821624821,0.8431751888842716,0.12,False
0.6960510879500919,0.035681443753537205,0.1918427821624822,0.8431751888842489,0.12,False
0.7038719745662347,0.03568144375354331,0.19184278216248235,0.8431751888842265,0.12,False
0.7116928611823775,0.03568144375354941,0.1918427821624825,0.843175188884204,0.12,False
0.7195137477985202,0.03568144375355551,0.1918427821624826,0.8431751888841814,0.12,False
0.7273346344146631,0.03568144375356162,0.19184278216248274,0.8431751888841588,0.12,False
