time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.009385063939371344,0.0038312556697392207,0.021411753106140352,2.495627936677385e-06,0.00033017972754137843,0.0
0.0,0.018770127878742687,0.0038318721106630643,0.01993109256039293,2.5046856728557473e-06,0.000308423486149658,0.0
0.0,0.028155191818114034,0.003832473069714223,0.018487618903450617,2.5135768535258297e-06,0.00028706730612205187,0.0
0.0,0.037540255757485375,0.0038330573215934064,0.017084275250412846,2.522279141307515e-06,0.00026616484091040717,0.0
0.0,0.04692531969685672,0.0038336236098653496,0.015724079501967664,2.5307692907701276e-06,0.0002457719250362122,0.0
0.0,0.05631038363622807,0.003834170659800098,0.014410093500318053,2.5390233566859215e-06,0.00022594607386844463,0.0
0.0,0.0656954475755994,0.003834697194432482,0.013145384453829305,2.547016963929264e-06,0.00020674583532991726,0.0
0.0,0.07508051151497075,0.003835201954038567,0.011932978155523211,2.5547256437116646e-06,0.00018822998226859065,0.0
0.0,0.0844655754543421,0.003835683719089708,0.01077580384844522,2.562125238348668e-06,0.0001704565402186622,0.0
0.0,0.09385063939371344,0.003836141336554601,0.009676631048200346,2.569192373205832e-06,0.00015348165380054573,0.0
0.0,0.10323570333308478,0.0038365737491747247,0.00863799922485421,2.5759049898195683e-06,0.00013735830618387727,0.0
0.0,0.11262076727245614,0.003836980027038707,0.007662141962878165,2.5822429285098638e-06,0.00012213491967533568,0.0
0.0,0.12200583121182748,0.0038373594004444075,0.006750908027654621,2.588188542351262e-06,0.00010785388098794648,0.0
0.0,0.1313908951511988,0.0038377112926859442,0.005905682612836593,2.59372731760957e-06,9.455005098391393e-05,0.0
0.0,0.14077595909057017,0.0038380353510707966,0.005127312838944175,2.598848469374962e-06,8.224933399869546e-05,0.0
0.0,0.1501610230299415,0.00383833147420836,0.00441604220878208,2.603545476020059e-06,7.096739410977017e-05,0.0
0.0,0.15954608696931286,0.0038385998334656466,0.003771459072192933,2.607816513291299e-06,6.07086124854434e-05,0.0
0.0,0.1689311509086842,0.003838840886515819,0.0031924640848582614,2.6116647492912246e-06,5.146537887208731e-05,0.0
0.0,0.17831621484805552,0.0038390553811462956,0.0026772610616038325,2.6150984660910623e-06,4.321779950931144e-05,0.0
0.0,0.18770127878742687,0.0038392443479750298,0.0022233744744719172,2.6181309825686894e-06,3.5933882495879334e-05,0.0
0.0,0.19708634272679823,0.0038394090814223856,0.0018276951576141913,2.620780366005426e-06,2.957023054497288e-05,0.0
0.0,0.20647140666616956,0.003839551109166627,0.0014865536756947244,2.623068936003268e-06,2.4073232574990413e-05,0.0
0.0,0.21585647060554092,0.00383967215126966,0.0011958185021789022,2.6250225817072513e-06,1.9380703727325166e-05,0.0
0.0,0.22524153454491228,0.0038397740710926446,0.0009510139194005526,2.6266699299810813e-06,1.5423883382642052e-05,0.0
0.0,0.2346265984842836,0.0038398588208896998,0.0007474506997186163,2.6280414157865832e-06,1.212966807087981e-05,0.0
0.0,0.24401166242365496,0.0038399283854677296,0.0005803614316747165,2.6291683145716297e-06,9.422935627856104e-06,0.0
0.0,0.2533967263630263,0.0038399847274453985,0.00044503200509693784,2.630081798683964e-06,7.228811636109848e-06,0.0
0.0,0.2627817903023976,0.0038400297374127385,0.00033692132422869387,2.6308120753979362e-06,5.474739829130165e-06,0.0
0.0,0.272166854241769,0.003840065191720756,0.0002517626942104869,2.6313876538180012e-06,4.0922429358542835e-06,0.0
0.0,0.28155191818114034,0.003840092719802815,0.0001856423122808308,2.631834773347725e-06,3.0182954500549315e-06,0.0
0.0,0.29093698212051167,0.0038401137819721975,0.00013505259576390122,2.632177009778906e-06,2.1962697645004686e-06,0.0
