time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
0.000138383955216291,0.005353275076853771,0.028782150736145425,0.8431753830703593,0.01750909090909091,False
0.13824557126107473,0.005353275076854878,0.028782150736145217,0.8431753830703309,0.01750909090909091,False
0.2766295264773657,0.005353275076855982,0.028782150736145217,0.8431753830703037,0.01750909090909091,False
0.41501348169365676,0.005353275076857086,0.028782150736145217,0.8431753830702764,0.01750909090909091,False
0.5533974369099478,0.00535327507685819,0.02878215073614522,0.8431753830702491,0.01750909090909091,False
0.6917813921262388,0.005353275076859294,0.028782150736145224,0.8431753830702218,0.01750909090909091,False
0.8301653473425298,0.0053532750768603985,0.028782150736145228,0.8431753830701946,0.01750909090909091,False
0.9685493025588209,0.005353275076861504,0.028782150736145234,0.8431753830701673,0.01750909090909091,False
1.1069332577751119,0.0053532750768626085,0.028782150736145238,0.8431753830701401,0.01750909090909091,False
1.245317212991403,0.005353275076863713,0.02878215073614524,0.8431753830701127,0.01750909090909091,False
1.3837011682076938,0.0053532750768648186,0.028782150736145245,0.8431753830700854,0.01750909090909091,False
1.5220851234239847,0.005353275076865923,0.02878215073614525,0.8431753830700582,0.01750909090909091,False
1.6604690786402758,0.005353275076867027,0.028782150736145252,0.8431753830700309,0.01750909090909091,False
1.798853033856567,0.005353275076868131,0.028782150736145252,0.8431753830700037,0.01750909090909091,False
1.9372369890728578,0.005353275076869237,0.028782150736145255,0.8431753830699764,0.01750909090909091,False
2.0756209442891493,0.005353275076870341,0.02878215073614526,0.8431753830699492,0.01750909090909091,False
2.21400489950544,0.005353275076871445,0.028782150736145262,0.8431753830699219,0.01750909090909091,False
2.352388854721731,0.00535327507687255,0.028782150736145266,0.8431753830698946,0.01750909090909091,False
2.490772809938022,0.005353275076873654,0.02878215073614527,0.8431753830698673,0.01750909090909091,False
2.629156765154313,0.005353275076874759,0.028782150736145273,0.8431753830698401,0.01750909090909091,False
2.7675407203706035,0.0053532750768758635,0.028782150736145276,0.8431753830698128,0.01750909090909091,False
2.905924675586895,0.0053532750768769686,0.028782150736145283,0.8431753830697856,0.01750909090909091,False
3.0443086308031857,0.005353275076878073,0.028782150736145286,0.8431753830697583,0.01750909090909091,False
3.182692586019477,0.005353275076879178,0.02878215073614529,0.843175383069731,0.01750909090909091,False
3.321076541235768,0.005353275076880282,0.028782150736145293,0.8431753830697037,0.01750909090909091,False
3.459460496452059,0.005353275076881387,0.028782150736145293,0.8431753830696765,0.01750909090909091,False
3.5978444516683497,0.005353275076882491,0.028782150736145297,0.8431753830696492,0.01750909090909091,False
3.736228406884641,0.005353275076883595,0.0287821507361453,0.8431753830696219,0.01750909090909091,False
3.874612362100932,0.0053532750768847,0.028782150736145304,0.8431753830695947,0.01750909090909091,False
4.012996317317223,0.005353275076885805,0.028782150736145307,0.8431753830695674,0.01750909090909091,False
4.1513802725335145,0.005353275076886909,0.02878215073614531,0.8431753830695401,0.01750909090909091,False
4.289764227749805,0.0053532750768880135,0.028782150736145314,0.8431753830695129,0.01750909090909091,False
4.428148182966096,0.005353275076889119,0.028782150736145318,0.8431753830694856,0.01750909090909091,False
4.566532138182387,0.005353275076890224,0.02878215073614532,0.8431753830694583,0.01750909090909091,False
4.704916093398679,0.005353275076891328,0.028782150736145325,0.8431753830694312,0.01750909090909091,False
4.843300048614969,0.005353275076892432,0.02878215073614533,0.8431753830694038,0.01750909090909091,False
4.98168400383126,0.005353275076893538,0.02878215073614533,0.8431753830693764,0.01750909090909091,False
5.120067959047551,0.005353275076894642,0.028782150736145335,0.8431753830693491,0.01750909090909091,False
5.258451914263842,0.005353275076895746,0.02878215073614534,0.843175383069322,0.01750909090909091,False
5.396835869480133,0.005353275076896852,0.028782150736145342,0.8431753830692947,0.01750909090909091,False
5.535219824696425,0.005353275076897956,0.028782150736145345,0.8431753830692674,0.01750909090909091,False
5.673603779912716,0.00535327507689906,0.02878215073614535,0.8431753830692402,0.01750909090909091,False
5.811987735129006,0.005353275076900165,0.028782150736145352,0.8431753830692129,0.01750909090909091,False
5.950371690345297,0.00535327507690127,0.028782150736145356,0.8431753830691856,0.01750909090909091,False
6.088755645561588,0.0053532750769023744,0.02878215073614536,0.8431753830691583,0.01750909090909091,False
6.227139600777879,0.005353275076903479,0.02878215073614536,0.843175383069131,0.01750909090909091,False
6.36552355599417,0.005353275076904583,0.028782150736145363,0.8431753830691039,0.01750909090909091,False
6.503907511210461,0.005353275076905687,0.028782150736145366,0.8431753830690766,0.01750909090909091,False
6.6422914664267525,0.005353275076906793,0.02878215073614537,0.8431753830690493,0.01750909090909091,False
6.780675421643044,0.005353275076907897,0.028782150736145373,0.8431753830690221,0.01750909090909091,False
6.919059376859334,0.005353275076909001,0.028782150736145377,0.8431753830689948,0.01750909090909091,False
7.057443332075625,0.005353275076910105,0.02878215073614538,0.8431753830689674,0.01750909090909091,False
7.195827287291917,0.005353275076911209,0.028782150736145384,0.8431753830689402,0.01750909090909091,False
7.334211242508207,0.005353275076912315,0.028782150736145387,0.8431753830689129,0.01750909090909091,False
7.472595197724498,0.005353275076913419,0.02878215073614539,0.8431753830688856,0.01750909090909091,False
7.610979152940789,0.005353275076914524,0.028782150736145394,0.8431753830688585,0.01750909090909091,False
7.74936310815708,0.005353275076915629,0.028782150736145398,0.8431753830688312,0.01750909090909091,False
7.887747063373371,0.005353275076916734,0.0287821507361454,0.8431753830688038,0.01750909090909091,False
8.026131018589663,0.005353275076917838,0.028782150736145404,0.8431753830687767,0.01750909090909091,False
8.164514973805952,0.005353275076918942,0.028782150736145408,0.8431753830687494,0.01750909090909091,False
8.302898929022243,0.005353275076920047,0.02878215073614541,0.8431753830687221,0.01750909090909091,False
8.441282884238536,0.005353275076921151,0.028782150736145415,0.8431753830686948,0.01750909090909091,False
8.579666839454827,0.005353275076922256,0.028782150736145415,0.8431753830686675,0.01750909090909091,False
8.718050794671118,0.005353275076923361,0.02878215073614542,0.8431753830686404,0.01750909090909091,False
8.856434749887407,0.005353275076924465,0.028782150736145425,0.843175383068613,0.01750909090909091,False
8.994818705103699,0.0053532750769255694,0.02878215073614543,0.8431753830685857,0.01750909090909091,False
9.133202660319991,0.0053532750769266745,0.028782150736145432,0.8431753830685584,0.01750909090909091,False
9.27158661553628,0.0053532750769277795,0.028782150736145436,0.8431753830685311,0.01750909090909091,False
9.409970570752572,0.005353275076928884,0.02878215073614544,0.843175383068504,0.01750909090909091,False
9.548354525968863,0.005353275076929988,0.028782150736145443,0.8431753830684766,0.01750909090909091,False
9.686738481185154,0.005353275076931094,0.028782150736145446,0.8431753830684493,0.01750909090909091,False
9.825122436401445,0.005353275076932198,0.02878215073614545,0.8431753830684222,0.01750909090909091,False
9.963506391617736,0.005353275076933302,0.028782150736145453,0.8431753830683949,0.01750909090909091,False
10.101890346834027,0.005353275076934406,0.028782150736145453,0.8431753830683676,0.01750909090909091,False
10.240274302050318,0.005353275076935512,0.028782150736145456,0.8431753830683403,0.01750909090909091,False
10.37865825726661,0.005353275076936616,0.02878215073614546,0.843175383068313,0.01750909090909091,False
10.5170422124829,0.00535327507693772,0.028782150736145463,0.8431753830682859,0.01750909090909091,False
10.655426167699192,0.0053532750769388245,0.028782150736145467,0.8431753830682585,0.01750909090909091,False
10.793810122915481,0.00535327507693993,0.028782150736145474,0.8431753830682313,0.01750909090909091,False
10.932194078131774,0.0053532750769410345,0.028782150736145477,0.8431753830682039,0.01750909090909091,False
11.070578033348065,0.005353275076942139,0.02878215073614548,0.8431753830681766,0.01750909090909091,False
11.208961988564354,0.005353275076943243,0.028782150736145484,0.8431753830681495,0.01750909090909091,False
11.347345943780645,0.005353275076944349,0.028782150736145488,0.8431753830681221,0.01750909090909091,False
11.485729898996938,0.005353275076945453,0.02878215073614549,0.8431753830680948,0.01750909090909091,False
11.624113854213228,0.005353275076946557,0.028782150736145495,0.8431753830680677,0.01750909090909091,False
11.76249780942952,0.005353275076947662,0.028782150736145495,0.8431753830680403,0.01750909090909091,False
11.90088176464581,0.005353275076948766,0.028782150736145498,0.8431753830680131,0.01750909090909091,False
12.039265719862101,0.005353275076949871,0.028782150736145498,0.8431753830679859,0.01750909090909091,False
12.177649675078394,0.005353275076950975,0.0287821507361455,0.8431753830679586,0.01750909090909091,False
12.316033630294683,0.0053532750769520795,0.028782150736145505,0.8431753830679313,0.01750909090909091,False
12.454417585510974,0.005353275076953184,0.02878215073614551,0.8431753830679041,0.01750909090909091,False
12.592801540727265,0.0053532750769542895,0.028782150736145512,0.8431753830678768,0.01750909090909091,False
12.731185495943556,0.005353275076955394,0.028782150736145515,0.8431753830678494,0.01750909090909091,False
12.869569451159848,0.005353275076956498,0.028782150736145522,0.8431753830678222,0.01750909090909091,False
13.007953406376139,0.005353275076957603,0.028782150736145526,0.8431753830677949,0.01750909090909091,False
13.146337361592428,0.005353275076958707,0.02878215073614553,0.8431753830677677,0.01750909090909091,False
13.284721316808723,0.005353275076959812,0.028782150736145533,0.8431753830677404,0.01750909090909091,False
