time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.016462029392798786,0.005363759236373422,0.021428073550905983,3.4933220598045625e-06,0.00033017964365019694,0.0
0.0,0.03292405878559757,0.005364542411163388,0.02008417159043268,3.5048215455823263e-06,0.00031044690235590406,0.0
0.0,0.04938608817839636,0.005365313644839677,0.018760760341550428,3.5162166690758146e-06,0.00029089324574009393,0.0
0.0,0.06584811757119514,0.00536607086866295,0.01746138969680003,3.527473958175901e-06,0.0002715761109419032,0.0
0.0,0.08231014696399394,0.005366811978797068,0.016189669771895544,3.5385586669334926e-06,0.00025255512095628677,0.0
0.0,0.09877217635679272,0.0053675348473420535,0.014949251974980666,3.5494349489050306e-06,0.00023389178717504784,0.0
0.0,0.1152342057495915,0.005368237337295737,0.013743803330983533,3.560066103730083e-06,0.00021564908626114002,0.0
0.0,0.1316962351423903,0.005368917321887882,0.012576973306471638,3.570414906212626e-06,0.00019789089545116799,0.0
0.0,0.1481582645351891,0.0053695727086150126,0.011452352565199185,3.5804440253414064e-06,0.00018068127352303658,0.0
0.0,0.16462029392798788,0.005370201468140997,0.010373423375963642,3.590116537650097e-06,0.00016408357988072748,0.0
0.0,0.18108232332078664,0.005370801667981723,0.009343501809163006,3.5993965348705014e-06,0.00014815943183434582,0.0
0.0,0.19754435271358545,0.005371371510578912,0.0083656724053121,3.6082498198804217e-06,0.00013296751037256856,0.0
0.0,0.21400638210638423,0.0053719093749673595,0.007442716673205969,3.6166446775231576e-06,0.00011856223745639788,0.0
0.0,0.230468411499183,0.005372413860795024,0.006577037553576343,3.6245526982649766e-06,0.00010499236264856716,0.0
0.0,0.24693044089198182,0.005372883832963843,0.005770582817628317,3.6319496233860963e-06,9.229951279466913e-05,0.0
0.0,0.2633924702847806,0.005373318464686277,0.005024771182722168,3.638816171341174e-06,8.051677401888714e-05,0.0
0.0,0.27985449967757936,0.005373717276353368,0.004340425616966077,3.6451387972242288e-06,6.96673885147791e-05,0.0
0.0,0.2963165290703782,0.005374080167348547,0.00371771874840326,3.65091033228069e-06,5.9763657174588324e-05,0.0
0.0,0.312778558463177,0.005374407437901041,0.003156135365666396,3.6561304495204766e-06,5.0806140626552484e-05,0.0
0.0,0.32924058785597576,0.005374699798313345,0.0026544565850949203,3.660805905872157e-06,4.278324372360909e-05,0.0
0.0,0.34570261724877455,0.005374958363457221,0.002210769297407309,3.6649505216464183e-06,3.5671250802938074e-05,0.0
0.0,0.3621646466415733,0.005375184631310144,0.001822502997696774,3.6685848742325888e-06,2.9434851310764395e-05,0.0
0.0,0.3786266760343721,0.005375380445455554,0.0014864941368437432,3.671735703861948e-06,2.4028159512593595e-05,0.0
0.0,0.3950887054271709,0.005375547942766352,0.0011990758940295162,3.6744350528674782e-06,1.9396191509515317e-05,0.0
0.0,0.4115507348199697,0.005375689488811593,0.0009561890189051927,3.676719183355926e-06,1.5476722489836792e-05,0.0
0.0,0.42801276421276846,0.005375807604663114,0.0007535074273809792,3.678627338408728e-06,1.2202412472535935e-05,0.0
0.0,0.4444747936055673,0.0053759048895982466,0.0005865708428441534,3.6802004259461753e-06,9.503064754890095e-06,0.0
0.0,0.460936822998366,0.005375983944539558,0.000450916170555008,3.6814797101004493e-06,7.307871468418103e-06,0.0
0.0,0.4773988523911648,0.005376047300911504,0.0003421995758834278,3.6825055915279996e-06,5.547506512676778e-06,0.0
0.0,0.49386088178396365,0.005376097358937372,0.00025630236565173456,3.6833165461533007e-06,4.1559466240712025e-06,0.0
0.0,0.5103229111767624,0.005376136338345144,0.00018941557171544746,3.6839482733052386e-06,3.071933128733782e-06,0.0
0.0,0.5267849405695612,0.005376166243178866,0.00013810033536916692,3.6844330819432587e-06,2.2400251442226344e-06,0.0
0.0,0.54324696996236,0.005376188841068598,9.932347642498479e-05,3.684799520824718e-06,1.6112341835369157e-06,0.0
0.0,0.5597089993551587,0.005376205656113409,7.046970578939272e-05,3.6850722379810603e-06,1.1432652765418831e-06,0.0
0.0,0.5761710287479576,0.005376217973571889,4.9333576558687434e-05,3.6852720389021474e-06,8.004171171143408e-07,0.0
0.0,0.5926330581407564,0.005376226853934662,3.409533483922049e-05,3.6854161025808656e-06,5.532113292935365e-07,0.0
0.0,0.6090950875335551,0.0053762331536824975,2.328529971493546e-05,3.685518310213083e-06,3.7782842432989216e-07,0.0
0.0,0.625557116926354,0.005376237550070651,1.5741332617545385e-05,3.6855896422060143e-06,2.554265440926819e-07,0.0
0.0,0.6420191463191527,0.0053762405675680846,1.0563470941876684e-05,3.685638604001619e-06,1.7141076364289405e-07,0.0
0.0,0.6584811757119515,0.005376242604010379,7.069048289338756e-06,3.685671648586421e-06,1.1470807813584337e-07,0.0
0.0,0.6749432051047503,0.005376243955043022,4.7507520829453895e-06,3.68569357202607e-06,7.708868197588426e-08,0.0
0.0,0.6914052344975491,0.005376244835928289,3.2392035455770495e-06,3.685707866712448e-06,5.2559811282089247e-08,0.0
0.0,0.7078672638903478,0.005376245400240947,2.2708756580530447e-06,3.685717024409368e-06,3.684573005448835e-08,0.0
0.0,0.7243292932831465,0.005376245755340987,1.6615447828034018e-06,3.6857227871267673e-06,2.695724293111016e-08,0.0
0.0,0.7407913226759455,0.005376245974768312,1.2850206340085928e-06,3.685726348165014e-06,2.084671175003989e-08,0.0
0.0,0.7572533520687442,0.005376246107878993,1.0566108210020127e-06,3.685728508433834e-06,1.7139819834057768e-08,0.0
0.0,0.773715381461543,0.005376246187126438,9.206271290182644e-07,3.685729794575564e-06,1.493287867565269e-08,0.0
0.0,0.7901774108543418,0.005376246233414507,8.411995906741936e-07,3.6857305458210166e-06,1.3643787564361603e-08,0.0
0.0,0.8066394402471406,0.005376246259931228,7.956983213385692e-07,3.6857309761918765e-06,1.290529777403538e-08,0.0
0.0,0.8231014696399394,0.005376246274824305,7.701422819648726e-07,3.6857312179167003e-06,1.249051287974224e-08,0.0
