time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
35.947798583910874,0.7988399685313526,0.37337607284348767,3.014334981592301e-14,0.0002388542861775302,3.411111505798541e-16,0.05325678254694757
37.94489850523925,0.007988399685313527,0.1429642497983352,0.23919001663070236,5.9950052491150756e-05,0.0023727739540938247,0.09999999999995429
37.94489850523925,0.015976799370627053,0.14296424979841876,0.2391900166306178,5.995005249119308e-05,0.0023727739540932748,0.09999999999990859
37.94489850523925,0.02396519905594058,0.1429642497985023,0.2391900166305333,5.99500524912354e-05,0.0023727739540927244,0.09999999999986288
37.94489850523925,0.031953598741254106,0.14296424979858582,0.2391900166304488,5.995005249127772e-05,0.002372773954092175,0.09999999999981718
37.94489850523925,0.039941998426567635,0.1429642497986694,0.23919001663036427,5.9950052491320054e-05,0.002372773954091625,0.09999999999977147
37.94489850523925,0.04793039811188116,0.142964249798753,0.23919001663027975,5.99500524913624e-05,0.002372773954091075,0.09999999999972575
37.94489850523925,0.055918797797194685,0.14296424979883654,0.2391900166301952,5.995005249140472e-05,0.002372773954090525,0.09999999999968005
37.94489850523925,0.06390719748250821,0.14296424979892008,0.2391900166301107,5.9950052491447055e-05,0.002372773954089975,0.09999999999963434
37.94489850523925,0.07189559716782175,0.14296424979900363,0.23919001663002618,5.995005249148936e-05,0.0023727739540894245,0.09999999999958864
37.94489850523925,0.07988399685313527,0.1429642497990872,0.23919001662994163,5.99500524915317e-05,0.002372773954088875,0.09999999999954293
37.94489850523925,0.08787239653844879,0.14296424979917075,0.23919001662985712,5.9950052491574015e-05,0.002372773954088325,0.09999999999949725
37.94489850523925,0.09586079622376233,0.1429642497992543,0.2391900166297726,5.9950052491616346e-05,0.0023727739540877757,0.09999999999945158
37.94489850523925,0.10384919590907585,0.14296424979933783,0.23919001662968806,5.995005249165867e-05,0.0023727739540872254,0.0999999999994059
37.94489850523925,0.11183759559438937,0.1429642497994214,0.23919001662960357,5.995005249170099e-05,0.0023727739540866754,0.09999999999936023
37.94489850523925,0.1198259952797029,0.14296424979950498,0.239190016629519,5.9950052491743333e-05,0.002372773954086125,0.09999999999931453
37.94489850523925,0.12781439496501643,0.14296424979958858,0.23919001662943448,5.995005249178568e-05,0.002372773954085575,0.09999999999926881
37.94489850523925,0.13580279465032993,0.14296424979967215,0.23919001662934994,5.995005249182802e-05,0.0023727739540850253,0.0999999999992231
37.94489850523925,0.1437911943356435,0.14296424979975572,0.2391900166292654,5.995005249187037e-05,0.0023727739540844754,0.0999999999991774
37.94489850523925,0.151779594020957,0.1429642497998393,0.23919001662918088,5.995005249191269e-05,0.002372773954083925,0.09999999999913169
37.94489850523925,0.15976799370627054,0.14296424979992284,0.23919001662909636,5.995005249195501e-05,0.002372773954083375,0.09999999999908599
37.94489850523925,0.16775639339158407,0.14296424980000638,0.23919001662901182,5.9950052491997335e-05,0.002372773954082825,0.09999999999904027
37.94489850523925,0.17574479307689758,0.14296424980008993,0.2391900166289273,5.9950052492039666e-05,0.002372773954082275,0.09999999999899456
37.94489850523925,0.18373319276221112,0.14296424980017353,0.2391900166288428,5.995005249208201e-05,0.0023727739540817254,0.09999999999894886
37.94489850523925,0.19172159244752465,0.14296424980025707,0.23919001662875825,5.995005249212433e-05,0.002372773954081176,0.09999999999890319
37.94489850523925,0.19970999213283816,0.14296424980034061,0.23919001662867373,5.9950052492166653e-05,0.002372773954080626,0.0999999999988575
37.94489850523925,0.2076983918181517,0.14296424980042416,0.2391900166285892,5.995005249220897e-05,0.0023727739540800757,0.09999999999881183
37.94489850523925,0.21568679150346523,0.1429642498005077,0.23919001662850473,5.9950052492251296e-05,0.0023727739540795258,0.09999999999876613
37.94489850523925,0.22367519118877874,0.14296424980059128,0.2391900166284202,5.995005249229363e-05,0.002372773954078976,0.09999999999872042
37.94489850523925,0.23166359087409227,0.1429642498006748,0.2391900166283357,5.995005249233594e-05,0.0023727739540784264,0.09999999999867477
37.94489850523925,0.2396519905594058,0.1429642498007584,0.23919001662825115,5.995005249237828e-05,0.0023727739540778756,0.09999999999862907
37.94489850523925,0.24764039024471932,0.14296424980084194,0.23919001662816664,5.9950052492420614e-05,0.002372773954077326,0.09999999999858336
37.94489850523925,0.25562878993003285,0.14296424980092548,0.2391900166280821,5.9950052492462925e-05,0.002372773954076776,0.09999999999853765
37.94489850523925,0.2636171896153464,0.14296424980100902,0.23919001662799758,5.9950052492505257e-05,0.002372773954076226,0.09999999999849195
37.94489850523925,0.27160558930065987,0.14296424980109262,0.23919001662791303,5.99500524925476e-05,0.002372773954075676,0.09999999999844623
37.94489850523925,0.27959398898597343,0.1429642498011762,0.23919001662782852,5.9950052492589946e-05,0.002372773954075126,0.09999999999840053
37.94489850523925,0.287582388671287,0.14296424980125974,0.239190016627744,5.995005249263227e-05,0.0023727739540745757,0.09999999999835482
37.94489850523925,0.2955707883566005,0.1429642498013433,0.23919001662765949,5.9950052492674575e-05,0.0023727739540740263,0.09999999999830915
37.94489850523925,0.303559188041914,0.1429642498014269,0.23919001662757494,5.995005249271695e-05,0.0023727739540734764,0.09999999999826344
37.94489850523925,0.31154758772722757,0.1429642498015105,0.2391900166274904,5.995005249275929e-05,0.002372773954072926,0.09999999999821774
37.94489850523925,0.3195359874125411,0.14296424980159406,0.23919001662740585,5.995005249280162e-05,0.002372773954072376,0.09999999999817202
37.94489850523925,0.3275243870978546,0.14296424980167763,0.23919001662732134,5.9950052492843955e-05,0.002372773954071826,0.09999999999812631
37.94489850523925,0.33551278678316815,0.14296424980176117,0.23919001662723682,5.995005249288628e-05,0.002372773954071276,0.09999999999808061
37.94489850523925,0.34350118646848166,0.14296424980184474,0.23919001662715228,5.99500524929286e-05,0.0023727739540707264,0.0999999999980349
37.94489850523925,0.35148958615379516,0.1429642498019283,0.23919001662706776,5.995005249297093e-05,0.002372773954070176,0.0999999999979892
37.94489850523925,0.35947798583910867,0.14296424980201183,0.23919001662698322,5.995005249301325e-05,0.002372773954069626,0.09999999999794348
37.94489850523925,0.36746638552442223,0.14296424980209543,0.2391900166268987,5.99500524930556e-05,0.0023727739540690762,0.09999999999789777
37.94489850523925,0.37545478520973574,0.142964249802179,0.2391900166268142,5.995005249309794e-05,0.0023727739540685263,0.09999999999785207
37.94489850523925,0.3834431848950493,0.14296424980226255,0.23919001662672965,5.995005249314026e-05,0.002372773954067976,0.09999999999780636
37.94489850523925,0.3914315845803628,0.14296424980234612,0.23919001662664513,5.995005249318259e-05,0.002372773954067426,0.09999999999776066
37.94489850523925,0.3994199842656763,0.14296424980242967,0.23919001662656064,5.99500524932249e-05,0.0023727739540668766,0.09999999999771497
37.94489850523925,0.4074083839509898,0.14296424980251327,0.23919001662647607,5.9950052493267275e-05,0.0023727739540663267,0.09999999999766927
37.94489850523925,0.4153967836363034,0.14296424980259687,0.23919001662639153,5.9950052493309606e-05,0.0023727739540657764,0.09999999999762356
37.94489850523925,0.4233851833216169,0.1429642498026804,0.239190016626307,5.995005249335194e-05,0.0023727739540652265,0.09999999999757786
37.94489850523925,0.43137358300693046,0.14296424980276398,0.23919001662622247,5.995005249339428e-05,0.0023727739540646765,0.09999999999753215
37.94489850523925,0.43936198269224397,0.14296424980284755,0.23919001662613795,5.99500524934366e-05,0.002372773954064126,0.09999999999748643
37.94489850523925,0.4473503823775575,0.1429642498029311,0.2391900166260534,5.9950052493478924e-05,0.0023727739540635767,0.09999999999744073
37.94489850523925,0.455338782062871,0.14296424980301464,0.2391900166259689,5.995005249352124e-05,0.0023727739540630264,0.09999999999739502
37.94489850523925,0.46332718174818455,0.1429642498030982,0.23919001662588438,5.995005249356358e-05,0.0023727739540624765,0.09999999999734932
37.94489850523925,0.47131558143349805,0.1429642498031818,0.23919001662579983,5.9950052493605925e-05,0.0023727739540619266,0.0999999999973036
37.94489850523925,0.4793039811188116,0.14296424980326536,0.23919001662571532,5.995005249364826e-05,0.0023727739540613767,0.0999999999972579
37.94489850523925,0.4872923808041252,0.1429642498033489,0.2391900166256308,5.9950052493690574e-05,0.0023727739540608263,0.0999999999972122
37.94489850523925,0.49528078048943863,0.14296424980343247,0.23919001662554626,5.995005249373292e-05,0.002372773954060277,0.09999999999716648
37.94489850523925,0.5032691801747522,0.14296424980351602,0.23919001662546174,5.995005249377523e-05,0.0023727739540597265,0.09999999999712078
37.94489850523925,0.5112575798600657,0.14296424980359956,0.2391900166253772,5.995005249381756e-05,0.0023727739540591766,0.09999999999707507
37.94489850523925,0.5192459795453792,0.14296424980368316,0.23919001662529266,5.99500524938599e-05,0.0023727739540586263,0.09999999999702935
37.94489850523925,0.5272343792306928,0.14296424980376674,0.23919001662520814,5.995005249390225e-05,0.002372773954058077,0.09999999999698365
