time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
1.9273284523478596e-05,0.04772353746798496,0.2565876002042913,0.8431751863141461,0.042105263157894736,False
0.01925401123895512,0.04772353746799195,0.25658760020427757,0.8431751863141196,0.042105263157894736,False
0.038527295762433716,0.047723537467998726,0.25658760020427757,0.8431751863141008,0.042105263157894736,False
0.05780058028591231,0.0477235374680055,0.25658760020427757,0.8431751863140821,0.042105263157894736,False
0.07707386480939091,0.04772353746801228,0.25658760020427757,0.8431751863140633,0.042105263157894736,False
0.0963471493328695,0.04772353746801905,0.2565876002042777,0.8431751863140446,0.042105263157894736,False
0.1156204338563481,0.04772353746802584,0.2565876002042779,0.843175186314026,0.042105263157894736,False
0.1348937183798267,0.0477235374680326,0.25658760020427807,0.8431751863140073,0.042105263157894736,False
0.15416700290330532,0.04772353746803939,0.25658760020427823,0.8431751863139886,0.042105263157894736,False
0.1734402874267839,0.04772353746804616,0.25658760020427845,0.8431751863139699,0.042105263157894736,False
0.19271357195026248,0.047723537468052926,0.25658760020427857,0.8431751863139513,0.042105263157894736,False
0.2119868564737411,0.04772353746805971,0.2565876002042788,0.8431751863139324,0.042105263157894736,False
0.23126014099721967,0.047723537468066485,0.25658760020427895,0.843175186313914,0.042105263157894736,False
0.2505334255206983,0.047723537468073264,0.2565876002042791,0.8431751863138951,0.042105263157894736,False
0.2698067100441769,0.047723537468080036,0.25658760020427934,0.8431751863138764,0.042105263157894736,False
0.2890799945676555,0.047723537468086816,0.2565876002042795,0.8431751863138578,0.042105263157894736,False
0.3083532790911341,0.04772353746809359,0.25658760020427973,0.8431751863138391,0.042105263157894736,False
0.3276265636146127,0.04772353746810036,0.2565876002042799,0.8431751863138205,0.042105263157894736,False
0.34689984813809127,0.04772353746810713,0.25658760020428006,0.8431751863138017,0.042105263157894736,False
0.36617313266156987,0.04772353746811391,0.25658760020428023,0.8431751863137831,0.042105263157894736,False
0.38544641718504846,0.047723537468120684,0.25658760020428045,0.8431751863137644,0.042105263157894736,False
0.4047197017085271,0.04772353746812746,0.2565876002042806,0.8431751863137458,0.042105263157894736,False
