time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.008115067167780462,0.014558644249921733,0.021441601147534566,9.472613225275025e-06,0.00033017968222768553,0.0
0.0,0.016230134335560923,0.014561000165898168,0.019950686159869842,9.507188552138731e-06,0.0003082990259612928,0.0
0.0,0.024345201503341386,0.014563296189288826,0.018497674724114233,9.54111833183284e-06,0.0002868269169580816,0.0
0.0,0.032460268671121846,0.014565527634838945,0.01708553189555842,9.574316945011504e-06,0.0002658175395079925,0.0
0.0,0.040575335838902306,0.01456768969791567,0.015717298265584042,9.606695299503764e-06,0.00024532727549750815,0.0
0.0,0.04869040300668277,0.014569777504609477,0.014396058256042402,9.638161643931548e-06,0.00022541418947387437,0.0
0.0,0.05680547017446323,0.014571786174369748,0.013124900477162664,9.668622621399915e-06,0.00020613736177517,0.0
0.0,0.06492053734224369,0.01457371089593933,0.011906869670067856,9.697984581229769e-06,0.0001875560583588922,0.0
0.0,0.07303560451002417,0.014575547016802706,0.010744910098354548,9.726155156776734e-06,0.00016972873224143265,0.0
0.0,0.08115067167780461,0.014577290145603104,0.009641800731134048,9.753045103291036e-06,0.00015271186037578346,0.0
0.0,0.08926573884558507,0.014578936266016692,0.00860008317743992,9.778570371357712e-06,0.00013655863145334258,0.0
0.0,0.09738080601336555,0.014580481859385952,0.007621984077544286,9.80265436903579e-06,0.00012131751430175204,0.0
0.0,0.105495873181146,0.014581924032091,0.006709334496735514,9.825230340444374e-06,0.00010703075260820683,0.0
0.0,0.11361094034892646,0.014583260642257782,0.00586348974009622,9.846243762099854e-06,9.373284843209761e-05,0.0
0.0,0.12172600751670694,0.014584490419114197,0.005085253821931929,9.865654633576018e-06,8.144911262175118e-05,0.0
0.0,0.12984107468448738,0.014585613067291415,0.004374813463539308,9.883439519594744e-06,7.019437256499678e-05,0.0
0.0,0.13795614185226787,0.014586629347846181,0.0037316868248275102,9.89959319045949e-06,5.997193415463686e-05,0.0
0.0,0.14607120902004833,0.014587541127943807,0.0031546920682982505,9.914129710651791e-06,5.0772893003950417e-05,0.0
0.0,0.1541862761878288,0.01458835139217934,0.002641940205357861,9.927082844363963e-06,4.2575877956398295e-05,0.0
0.0,0.16230134335560922,0.014589064210443564,0.0021908554390454083,9.938505682838311e-06,3.5347287075826956e-05,0.0
0.0,0.1704164105233897,0.014589684660086517,0.001798224430858598,9.948469450328227e-06,2.9042043438864695e-05,0.0
0.0,0.17853147769117014,0.014590218703599242,0.0014602737169861922,9.95706150901093e-06,2.3604857849988317e-05,0.0
0.0,0.18664654485895063,0.014590673026811865,0.0011727721096095613,9.96438265143388e-06,1.8971942407950795e-05,0.0
0.0,0.1947616120267311,0.01459105484621074,0.0009311526387813533,9.970543833409056e-06,1.5073078143010808e-05,0.0
0.0,0.20287667919451158,0.014591371696905404,0.0007306467374725851,9.975662551684408e-06,1.1833907410232754e-05,0.0
0.0,0.210991746362292,0.014591631214587009,0.0005664222259399101,9.979859101593637e-06,9.178302191498561e-06,0.0
0.0,0.2191068135300725,0.014591840925231036,0.0004337163943676276,9.983252955538386e-06,7.0306558881486055e-06,0.0
0.0,0.22722188069785293,0.014592008055218191,0.0003279561600990861,9.985959482868103e-06,5.317959026378504e-06,0.0
0.0,0.23533694786563342,0.014592139372175733,0.0002448587834594817,9.988087188939237e-06,3.971546380461346e-06,0.0
0.0,0.24345201503341388,0.01459224106350715,0.0001805087312652817,9.989735592653675e-06,2.9284400266857023e-06,0.0
0.0,0.25156708220119434,0.01459231865580963,0.00013140866633776772,9.990993796400161e-06,2.1322542164961227e-06,0.0
0.0,0.25968214936897477,0.014592376974665068,9.450488377879274e-05,9.991939739022404e-06,1.53366800943128e-06,0.0
0.0,0.26779721653675526,0.014592420141141076,6.718952271527591e-05,9.992640068847207e-06,1.0905055281445651e-06,0.0
0.0,0.27591228370453574,0.014592451598975889,4.728335595930293e-05,9.993150534945976e-06,7.674882726674087e-07,0.0
0.0,0.2840273508723162,0.014592474165110378,3.30038085563589e-05,9.993516772877963e-06,5.357378158863392e-07,0.0
0.0,0.29214241804009666,0.014592490095838023,2.2923093282058155e-05,9.993775355461616e-06,3.7211080066117667e-07,0.0
0.0,0.3002574852078771,0.01459250116129095,1.5921072446808856e-05,9.993954986961511e-06,2.584431978800157e-07,0.0
0.0,0.3083725523756576,0.014592508722003388,1.113680548789969e-05,9.994077736514343e-06,1.807697478631049e-07,0.0
0.0,0.316487619543438,0.014592513802657995,7.921880536561028e-06,9.994160229423286e-06,1.2857007604809414e-07,0.0
0.0,0.32460268671121845,0.014592517159579899,5.797702577126828e-06,9.994214739274286e-06,9.407757932938227e-08,0.0
0.0,0.33271775387899893,0.014592519339926864,4.41803732442948e-06,9.994250146677592e-06,7.167272109189748e-08,0.0
0.0,0.3408328210467794,0.014592520731696021,3.537366156085831e-06,9.994272749826982e-06,5.737010214231548e-08,0.0
0.0,0.3489478882145599,0.014592521604579727,2.985032770792647e-06,9.994286927022289e-06,4.839921434309291e-08,0.0
