time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.011929794280162534,0.06994632970258521,0.12008748825714144,3.574426306734442e-05,0.0014517451296325325,0.0
0.0,0.02385958856032507,0.06994632970262657,0.12008748825710018,3.574426306736813e-05,0.0014517451296321392,0.0
0.0,0.0357893828404876,0.06994632970266791,0.12008748825705894,3.574426306739185e-05,0.0014517451296317452,0.0
0.0,0.04771917712065014,0.06994632970270924,0.12008748825701769,3.574426306741554e-05,0.0014517451296313516,0.0
0.0,0.05964897140081266,0.06994632970275061,0.12008748825697643,3.574426306743927e-05,0.0014517451296309578,0.0
0.0,0.0715787656809752,0.06994632970279195,0.12008748825693517,3.5744263067462984e-05,0.0014517451296305638,0.0
0.0,0.08350855996113773,0.0699463297028333,0.12008748825689393,3.5744263067486694e-05,0.0014517451296301703,0.0
0.0,0.09543835424130027,0.06994632970287465,0.12008748825685267,3.5744263067510404e-05,0.0014517451296297763,0.0
0.0,0.1073681485214628,0.06994632970291602,0.1200874882568114,3.574426306753413e-05,0.0014517451296293825,0.0
0.0,0.11929794280162533,0.06994632970295737,0.12008748825677014,3.574426306755785e-05,0.0014517451296289885,0.0
0.0,0.13122773708178787,0.06994632970299874,0.1200874882567289,3.5744263067581575e-05,0.001451745129628595,0.0
0.0,0.1431575313619504,0.06994632970304009,0.12008748825668762,3.5744263067605286e-05,0.001451745129628201,0.0
0.0,0.15508732564211294,0.06994632970308146,0.12008748825664636,3.574426306762901e-05,0.0014517451296278071,0.0
0.0,0.16701711992227547,0.0699463297031228,0.12008748825660512,3.5744263067652726e-05,0.0014517451296274131,0.0
0.0,0.178946914202438,0.06994632970316414,0.12008748825656387,3.574426306767644e-05,0.0014517451296270198,0.0
0.0,0.19087670848260055,0.0699463297032055,0.12008748825652263,3.5744263067700147e-05,0.001451745129626626,0.0
0.0,0.20280650276276307,0.06994632970324687,0.12008748825648136,3.574426306772388e-05,0.0014517451296262322,0.0
0.0,0.2147362970429256,0.06994632970328821,0.1200874882564401,3.574426306774758e-05,0.001451745129625838,0.0
0.0,0.22666609132308815,0.06994632970332955,0.12008748825639887,3.5744263067771304e-05,0.0014517451296254444,0.0
0.0,0.23859588560325065,0.06994632970337088,0.12008748825635761,3.5744263067794994e-05,0.0014517451296250509,0.0
0.0,0.2505256798834132,0.06994632970341222,0.12008748825631638,3.5744263067818704e-05,0.001451745129624657,0.0
0.0,0.26245547416357573,0.06994632970345355,0.12008748825627513,3.5744263067842414e-05,0.0014517451296242635,0.0
0.0,0.2743852684437383,0.0699463297034949,0.12008748825623387,3.5744263067866124e-05,0.0014517451296238695,0.0
0.0,0.2863150627239008,0.06994632970353624,0.12008748825619261,3.5744263067889834e-05,0.001451745129623476,0.0
0.0,0.29824485700406334,0.0699463297035776,0.12008748825615134,3.574426306791356e-05,0.001451745129623082,0.0
0.0,0.3101746512842259,0.06994632970361894,0.1200874882561101,3.574426306793727e-05,0.0014517451296226882,0.0
0.0,0.3221044455643884,0.06994632970366033,0.12008748825606883,3.5744263067961e-05,0.0014517451296222944,0.0
0.0,0.33403423984455094,0.06994632970370167,0.12008748825602757,3.574426306798471e-05,0.0014517451296219004,0.0
0.0,0.3459640341247135,0.06994632970374301,0.12008748825598632,3.574426306800842e-05,0.0014517451296215066,0.0
0.0,0.357893828404876,0.06994632970378434,0.12008748825594508,3.5744263068032116e-05,0.0014517451296211128,0.0
0.0,0.36982362268503854,0.06994632970382567,0.12008748825590385,3.5744263068055826e-05,0.0014517451296207195,0.0
0.0,0.3817534169652011,0.06994632970386701,0.12008748825586257,3.574426306807954e-05,0.0014517451296203255,0.0
0.0,0.3936832112453636,0.06994632970390839,0.12008748825582131,3.574426306810326e-05,0.001451745129619932,0.0
0.0,0.40561300552552615,0.06994632970394975,0.12008748825578006,3.5744263068126977e-05,0.0014517451296195377,0.0
0.0,0.4175427998056887,0.0699463297039911,0.1200874882557388,3.57442630681507e-05,0.001451745129619144,0.0
0.0,0.4294725940858512,0.06994632970403244,0.12008748825569754,3.574426306817442e-05,0.0014517451296187501,0.0
0.0,0.44140238836601375,0.06994632970407383,0.12008748825565627,3.574426306819815e-05,0.0014517451296183564,0.0
0.0,0.4533321826461763,0.06994632970411517,0.12008748825561502,3.574426306822185e-05,0.0014517451296179626,0.0
0.0,0.4652619769263388,0.06994632970415651,0.12008748825557379,3.574426306824557e-05,0.0014517451296175688,0.0
0.0,0.4771917712065013,0.06994632970419784,0.12008748825553255,3.574426306826927e-05,0.0014517451296171752,0.0
0.0,0.4891215654866639,0.06994632970423918,0.12008748825549131,3.5744263068292975e-05,0.0014517451296167814,0.0
0.0,0.5010513597668264,0.06994632970428052,0.12008748825545006,3.5744263068316685e-05,0.0014517451296163879,0.0
0.0,0.512981154046989,0.06994632970432187,0.12008748825540883,3.5744263068340395e-05,0.001451745129615994,0.0
0.0,0.5249109483271515,0.0699463297043632,0.12008748825536758,3.5744263068364105e-05,0.0014517451296156005,0.0
0.0,0.536840742607314,0.06994632970440455,0.12008748825532634,3.5744263068387815e-05,0.001451745129615207,0.0
0.0,0.5487705368874766,0.06994632970444588,0.1200874882552851,3.574426306841151e-05,0.0014517451296148132,0.0
0.0,0.5607003311676391,0.0699463297044872,0.12008748825524386,3.5744263068435215e-05,0.0014517451296144194,0.0
0.0,0.5726301254478016,0.06994632970452855,0.1200874882552026,3.574426306845893e-05,0.0014517451296140256,0.0
0.0,0.5845599197279642,0.06994632970456992,0.12008748825516133,3.574426306848265e-05,0.0014517451296136318,0.0
0.0,0.5964897140081267,0.06994632970461126,0.12008748825512007,3.574426306850637e-05,0.001451745129613238,0.0
0.0,0.6084195082882892,0.06994632970465263,0.12008748825507883,3.574426306853009e-05,0.001451745129612844,0.0
0.0,0.6203493025684518,0.06994632970469399,0.12008748825503755,3.5744263068553813e-05,0.0014517451296124505,0.0
0.0,0.6322790968486143,0.06994632970473534,0.1200874882549963,3.574426306857753e-05,0.0014517451296120563,0.0
0.0,0.6442088911287768,0.06994632970477668,0.12008748825495504,3.5744263068601234e-05,0.0014517451296116627,0.0
0.0,0.6561386854089394,0.06994632970481802,0.1200874882549138,3.5744263068624944e-05,0.001451745129611269,0.0
0.0,0.6680684796891019,0.06994632970485934,0.12008748825487257,3.574426306864865e-05,0.0014517451296108754,0.0
0.0,0.6799982739692644,0.06994632970490071,0.12008748825483131,3.5744263068672364e-05,0.0014517451296104818,0.0
