time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
6.251911654729641,0.35510858198864365,0.9550490609420044,1.0945446708288753e-05,0.0005779583358216209,1.5669275413682038e-07,0.05614786482692552
6.251911654729641,0.3601101113124274,0.9550490952177718,1.0945233730683409e-05,0.0005779583550029448,1.56690774733607e-07,0.05614786612223532
6.251911654729641,0.3651116406362111,0.9550491298985959,1.094511745980673e-05,0.0005779583743294394,1.5668970983420809e-07,0.056147867440787425
6.251911654729641,0.3701131699599948,0.9550491650193068,1.0945054805695245e-05,0.0005779583938549986,1.5668914475393646e-07,0.05614786878036271
6.251911654729641,0.3751146992837785,0.9550492005950914,1.0945021491123992e-05,0.0005779584136070051,1.5668884899257437e-07,0.05614787013952807
6.251911654729641,0.3801162286075622,0.9550492366278635,1.0945004034403323e-05,0.0005779584335962804,1.5668869665381006e-07,0.056147871517201124
6.251911654729641,0.3851177579313459,0.9550492731060549,1.09449950478408e-05,0.0005779584538198743,1.566886198136797e-07,0.05614787291218775
6.251911654729641,0.3901192872551297,0.955049309990639,1.0944990510964342e-05,0.0005779584742519455,1.5668858179026916e-07,0.0561478743221816
6.251911654729641,0.39512081657891335,0.9550493471580385,1.0944988291639702e-05,0.0005779584948004565,1.566885637621848e-07,0.056147875740606625
6.251911654729641,0.4001223459026971,0.9550493841944092,1.0944987271944562e-05,0.0005779585151487557,1.5668855598589257e-07,0.05614787714566626
6.251911654729641,0.40512387522648075,0.9550494196667481,1.0944986845153792e-05,0.0005779585341925475,1.5668855287472422e-07,0.056147878461784706
6.251911654729641,0.41012540455026447,0.9550494485466909,1.0944986730154677e-05,0.0005779585480488168,1.5668855224958286e-07,0.056147879423479465
6.251911654729641,0.41512693387404825,0.955049453109907,1.0944986809315811e-05,0.0005779585430222963,1.5668855280579615e-07,0.056147879094522096
6.251911654729641,0.4201284631978319,0.9550493707879391,1.0944987067515726e-05,0.000577958470758713,1.566885527370192e-07,0.056147874169408855
6.251911654729641,0.42512999252161565,0.955048980605156,1.0944987805084549e-05,0.0005779581604736132,1.5668855050136316e-07,0.05614785297339042
6.251911654729641,0.4301315218453993,0.9550475020234255,1.0944990129746706e-05,0.0005779570089083517,1.5668853936161496e-07,0.0561477742682697
6.251911654729641,0.43513305116918305,0.9550421779289109,1.0944997943878938e-05,0.0005779528851794878,1.56688495039049e-07,0.05614749239241418
6.251911654729641,0.4401345804929667,0.9550232698643778,1.0945025212539545e-05,0.0005779382631496066,1.5668833578190917e-07,0.056146492923139606
6.251911654729641,0.4451361098167505,0.9549563889798715,1.0945121059612384e-05,0.0005778865713138138,1.566877696841982e-07,0.05614296021145252
6.251911654729641,0.45013763914053423,0.9547202080353427,1.094545762190146e-05,0.0005777041262200343,1.5668576735936353e-07,0.05613049965579793
6.251911654729641,0.4551391684643179,0.9538880154597829,1.0946626971743122e-05,0.0005770622134102288,1.5667872525386377e-07,0.056086757591935155
6.251911654729641,0.4601406977881016,0.9509754684609899,1.095053457950934e-05,0.000574826340935979,1.5665424031668314e-07,0.05593555619847697
6.251911654729641,0.4651422271118853,0.9410099459254282,1.0962068983809026e-05,0.0005672866131875602,1.565720927037607e-07,0.055437697938732856
6.251911654729641,0.4701437564356691,0.9092321416669334,1.0985355076551285e-05,0.0005441006083687183,1.5632198986417703e-07,0.05400107555751184
6.251911654729641,0.4751452857594528,0.8246454784889908,1.0988656250697222e-05,0.00048625757837379946,1.5570458183934254e-07,0.05085569131457893
6.251911654729641,0.4801468150832365,0.6634154930332371,1.0868079530782711e-05,0.0003841389220406593,1.546141638271434e-07,0.04626234358115174
6.251911654729641,0.4851483444070202,0.46154684225406944,1.0578845190908606e-05,0.00026397427332006454,1.5330799304767735e-07,0.041807386941354864
6.251911654729641,0.4901498737308039,0.28794327562149863,1.0240471095719231e-05,0.00016453421787566427,1.521940574795967e-07,0.038625041488791784
6.251911654729641,0.49515140305458766,0.17290518114042128,9.975034882850127e-06,9.998221530826975e-05,1.514473014156228e-07,0.03673994663008389
6.251911654729641,0.5001529323783713,0.1075219426662602,9.808964949840658e-06,6.366988171074099e-05,1.510158291168237e-07,0.0357317445755249
12.503823309459282,0.005001529323783714,0.36470471887326156,0.6101786138538766,9.731291031896992e-05,0.0038515652515228645,0.09999999999996362
12.503823309459282,0.010003058647567427,0.36470471887343214,0.6101786138537051,9.731291031903072e-05,0.0038515652515223866,0.09999999999992722
