time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
3.339006630761968e-05,0.017618226938779256,0.09472512112588273,0.8431751657549084,0.04,False
0.03335667624131205,0.017618226938781845,0.09472512112588076,0.8431751657548862,0.04,False
0.06674674254893172,0.01761822693878439,0.09472512112588076,0.8431751657548671,0.04,False
0.1001368088565514,0.01761822693878694,0.09472512112588076,0.843175165754848,0.04,False
0.13352687516417108,0.01761822693878949,0.09472512112588076,0.8431751657548288,0.04,False
0.16691694147179073,0.017618226938792038,0.09472512112588076,0.8431751657548096,0.04,False
0.2003070077794104,0.017618226938794588,0.09472512112588076,0.8431751657547906,0.04,False
0.2336970740870301,0.017618226938797138,0.09472512112588079,0.8431751657547714,0.04,False
0.2670871403946498,0.017618226938799685,0.09472512112588082,0.8431751657547524,0.04,False
0.3004772067022694,0.017618226938802238,0.09472512112588084,0.8431751657547333,0.04,False
0.3338672730098891,0.017618226938804788,0.09472512112588087,0.8431751657547142,0.04,False
0.36725733931750876,0.017618226938807335,0.09472512112588088,0.843175165754695,0.04,False
0.40064740562512846,0.017618226938809885,0.09472512112588093,0.8431751657546759,0.04,False
0.43403747193274805,0.017618226938812435,0.09472512112588094,0.8431751657546568,0.04,False
0.46742753824036776,0.01761822693881498,0.09472512112588097,0.8431751657546377,0.04,False
0.5008176045479875,0.01761822693881753,0.094725121125881,0.8431751657546186,0.04,False
0.5342076708556072,0.01761822693882008,0.09472512112588102,0.8431751657545996,0.04,False
0.5675977371632268,0.017618226938822635,0.09472512112588105,0.8431751657545804,0.04,False
0.6009878034708466,0.01761822693882518,0.09472512112588106,0.8431751657545613,0.04,False
0.6343778697784661,0.01761822693882773,0.0947251211258811,0.8431751657545423,0.04,False
0.6677679360860859,0.01761822693883028,0.09472512112588112,0.8431751657545231,0.04,False
0.7011580023937055,0.017618226938832828,0.09472512112588115,0.843175165754504,0.04,False
0.7345480687013252,0.017618226938835378,0.09472512112588118,0.843175165754485,0.04,False
0.7679381350089448,0.017618226938837928,0.0947251211258812,0.8431751657544658,0.04,False
0.8013282013165646,0.017618226938840475,0.09472512112588123,0.8431751657544467,0.04,False
0.8347182676241842,0.01761822693884303,0.09472512112588126,0.8431751657544276,0.04,False
0.8681083339318039,0.01761822693884558,0.09472512112588127,0.8431751657544085,0.04,False
0.9014984002394236,0.017618226938848125,0.09472512112588131,0.8431751657543894,0.04,False
