time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.01335602652304787,0.005746907816862922,0.021427128709110482,3.7427080535625786e-06,0.0003301797536500374,0.0
0.0,0.02671205304609574,0.005747804154772889,0.019991527890964075,3.755871907126117e-06,0.00030909613436509893,0.0
0.0,0.040068079569143614,0.005748680747974651,0.018587551011550654,3.7688317458073936e-06,0.00028833927516202677,0.0
0.0,0.05342410609219148,0.005749535654874233,0.01721830779213661,3.7815536667709433e-06,0.0002679634760121216,0.0
0.0,0.06678013261523935,0.005750366885799885,0.015886984955461942,3.7940023399342017e-06,0.0002480253227837476,0.0
0.0,0.08013615913828723,0.005751172419507958,0.014596819789685321,3.806141272249025e-06,0.00022858326395269762,0.0
0.0,0.09349218566133509,0.005751950224374335,0.013351066203728237,3.817933160594842e-06,0.00020969704538594794,0.0
0.0,0.10684821218438297,0.005752698284653502,0.012152952673685522,3.8293403417103435e-06,0.00019142698970996995,0.0
0.0,0.12020423870743084,0.005753414632001909,0.011005631751279017,3.840325344535065e-06,0.00017383311165179024,0.0
0.0,0.1335602652304787,0.005754097382229546,0.009912121201304256,3.85085154577869e-06,0.00015697406804958836,0.0
0.0,0.14691629175352658,0.005754744776903951,0.008875237366495578,3.860883923309676e-06,0.00014090595119349927,0.0
0.0,0.16027231827657445,0.005755355229019008,0.00789752202344302,3.870389894094367e-06,0.00012568094675072193,0.0
0.0,0.1736283447996223,0.0057559273714519405,0.006981164771605624,3.879340214158045e-06,0.00011134589235653823,0.0
0.0,0.18698437132267018,0.00575646010640652,0.006127923844137836,3.887709907934437e-06,9.794078914071747e-05,0.0
0.0,0.20034039784571808,0.005756952653512143,0.005339049071003507,3.895479184298515e-06,8.549733458684469e-05,0.0
0.0,0.21369642436876593,0.005757404593791336,0.004615211460387229,3.902634287766268e-06,7.40375592362867e-05,0.0
0.0,0.22705245089181378,0.0057578159063901985,0.003956444370526784,3.909168227257888e-06,6.357265949557976e-05,0.0
0.0,0.24040847741486168,0.005758186994878192,0.0033621013892190413,3.915081323008929e-06,5.410212170998544e-05,0.0
0.0,0.25376450393790956,0.005758518700128542,0.0028308357039855724,3.920381516029221e-06,4.561322655080283e-05,0.0
0.0,0.2671205304609574,0.005758812297353914,0.0023606048537003895,3.92508439481573e-06,3.808100626313807e-05,0.0
0.0,0.2804765569840053,0.005759069475775767,0.0019487032915268421,3.9292129108379215e-06,3.1468700383917445e-05,0.0
0.0,0.29383258350705316,0.00575929230063094,0.0015918232373540032,3.932796776638024e-06,2.5728719792297907e-05,0.0
0.0,0.307188610030101,0.005759483158633781,0.0012861420298386171,3.935871566099885e-06,2.0804087773023725e-05,0.0
0.0,0.3205446365531489,0.005759644689462191,0.0010274318609599354,3.938477562536087e-06,1.6630284974175878e-05,0.0
0.0,0.33390066307619676,0.005759779707139059,0.0008111856948869149,3.94065842326278e-06,1.313738827626522e-05,0.0
0.0,0.3472566895992446,0.0057598911161354455,0.00063275163846665,3.9424597459559876e-06,1.025236696088955e-05,0.0
0.0,0.3606127161222925,0.005759981827495767,0.00048746727952203,3.94392762982599e-06,7.901387172361702e-06,0.0
0.0,0.37396874264534036,0.00576005468018083,0.00037078566364060844,3.9451073223391925e-06,6.011979353182789e-06,0.0
0.0,0.38732476916838826,0.0057601123721839525,0.000278385619523983,3.946042030323391e-06,4.514942393156079e-06,0.0
0.0,0.40068079569143616,0.0057601574048703865,0.00020626090604585335,3.946771954741086e-06,3.345889541632054e-06,0.0
0.0,0.414036822214484,0.005760192042604387,0.000150784872458203,3.9473335842539025e-06,2.4463798296330428e-06,0.0
0.0,0.42739284873753186,0.005760218288262331,0.00010874967594971153,3.947759257428594e-06,1.7646192289506046e-06,0.0
0.0,0.4407488752605797,0.005760237873870143,7.738127711042243e-05,3.948076980340983e-06,1.2557527619173104e-06,0.0
0.0,0.45410490178362756,0.005760252264505535,5.433318651776243e-05,3.948310467961011e-06,8.817981979821724e-07,0.0
0.0,0.46746092830667546,0.005760262672877276,3.7663114893033694e-05,3.9484793655274965e-06,6.112914808463841e-07,0.0
0.0,0.48081695482972336,0.0057602700816338295,2.5797242316881964e-05,3.948599600460277e-06,4.187230865461541e-07,0.0
0.0,0.4941729813527712,0.0057602752704588416,1.7486820318282006e-05,3.9486838155977506e-06,2.838441323274534e-07,0.0
0.0,0.5075290078758191,0.005760278845291421,1.1761372375661676e-05,3.9487418393832975e-06,1.9091331159938473e-07,0.0
0.0,0.5208850343988669,0.005760281267471036,7.882014830290579e-06,3.948781156451888e-06,1.27943190379422e-07,0.0
0.0,0.5342410609219148,0.005760282881160627,5.297534920937142e-06,3.948807351295984e-06,8.598962219013061e-08,0.0
0.0,0.5475970874449627,0.005760283937961272,3.604967977020338e-06,3.9488245069577e-06,5.85131959958867e-08,0.0
0.0,0.5609531139680106,0.005760284618132709,2.5156096117457095e-06,3.948835549007885e-06,4.082831380797597e-08,0.0
0.0,0.5743091404910584,0.005760285048248229,1.8267404179173553e-06,3.948842531845366e-06,2.9644651121993132e-08,0.0
0.0,0.5876651670141063,0.005760285315411719,1.3988543345481398e-06,3.948846869338586e-06,2.269775808550251e-08,0.0
0.0,0.6010211935371542,0.005760285478369181,1.1378640258575118e-06,3.948849515096022e-06,1.8460338268852046e-08,0.0
0.0,0.614377220060202,0.005760285575946878,9.815854066034708e-07,3.948851099405033e-06,1.592292611167962e-08,0.0
