time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
3.3551278678316807e-06,0.29176377509863693,0.4881428910830714,0.625899113637452,0.16666666666666669,False
0.003351772739963849,0.2917637750986807,0.4881428910828699,0.6258991136373202,0.16666666666666669,False
0.00670690060779553,0.2917637750987191,0.4881428910828699,0.6258991136372895,0.16666666666666669,False
0.01006202847562721,0.29176377509875745,0.4881428910828699,0.6258991136372586,0.16666666666666669,False
0.013417156343458891,0.2917637750987959,0.4881428910828699,0.6258991136372277,0.16666666666666669,False
0.01677228421129057,0.2917637750988343,0.4881428910828699,0.625899113637197,0.16666666666666669,False
0.02012741207912225,0.2917637750988728,0.4881428910828699,0.6258991136371661,0.16666666666666669,False
0.023482539946953932,0.29176377509891127,0.4881428910828699,0.6258991136371351,0.16666666666666669,False
0.026837667814785613,0.29176377509894963,0.4881428910828699,0.6258991136371045,0.16666666666666669,False
0.030192795682617294,0.2917637750989881,0.4881428910828715,0.6258991136370743,0.16666666666666669,False
0.03354792355044898,0.2917637750990265,0.4881428910828734,0.6258991136370444,0.16666666666666669,False
0.03690305141828066,0.29176377509906487,0.4881428910828752,0.6258991136370144,0.16666666666666669,False
0.04025817928611234,0.29176377509910334,0.48814289108287706,0.6258991136369845,0.16666666666666669,False
0.043613307153944014,0.2917637750991417,0.48814289108287884,0.6258991136369545,0.16666666666666669,False
0.0469684350217757,0.29176377509918017,0.4881428910828808,0.6258991136369246,0.16666666666666669,False
0.05032356288960738,0.2917637750992186,0.48814289108288267,0.6258991136368947,0.16666666666666669,False
0.05367869075743906,0.291763775099257,0.48814289108288444,0.6258991136368647,0.16666666666666669,False
0.057033818625270745,0.2917637750992955,0.48814289108288633,0.6258991136368347,0.16666666666666669,False
0.060388946493102426,0.29176377509933393,0.4881428910828882,0.6258991136368047,0.16666666666666669,False
0.0637440743609341,0.29176377509937235,0.48814289108289,0.6258991136367748,0.16666666666666669,False
0.06709920222876578,0.29176377509941076,0.48814289108289194,0.6258991136367449,0.16666666666666669,False
0.07045433009659746,0.2917637750994491,0.48814289108289366,0.6258991136367149,0.16666666666666669,False
0.07380945796442913,0.2917637750994876,0.48814289108289555,0.6258991136366849,0.16666666666666669,False
0.07716458583226082,0.291763775099526,0.4881428910828975,0.6258991136366551,0.16666666666666669,False
0.0805197137000925,0.2917637750995644,0.4881428910828992,0.6258991136366251,0.16666666666666669,False
0.08387484156792419,0.29176377509960283,0.48814289108290115,0.6258991136365951,0.16666666666666669,False
0.08722996943575587,0.2917637750996413,0.48814289108290304,0.6258991136365653,0.16666666666666669,False
0.09058509730358755,0.29176377509967966,0.4881428910829048,0.6258991136365353,0.16666666666666669,False
0.09394022517141921,0.2917637750997181,0.4881428910829067,0.6258991136365053,0.16666666666666669,False
0.09729535303925091,0.2917637750997565,0.4881428910829085,0.6258991136364753,0.16666666666666669,False
0.10065048090708259,0.291763775099795,0.4881428910829104,0.6258991136364453,0.16666666666666669,False
0.10400560877491427,0.2917637750998334,0.4881428910829123,0.6258991136364155,0.16666666666666669,False
0.10736073664274594,0.2917637750998718,0.4881428910829141,0.6258991136363856,0.16666666666666669,False
0.11071586451057763,0.29176377509991025,0.488142891082916,0.6258991136363555,0.16666666666666669,False
0.1140709923784093,0.2917637750999487,0.48814289108291786,0.6258991136363256,0.16666666666666669,False
0.11742612024624098,0.2917637750999871,0.4881428910829197,0.6258991136362957,0.16666666666666669,False
0.12078124811407269,0.29176377510002555,0.4881428910829216,0.6258991136362657,0.16666666666666669,False
0.12413637598190436,0.2917637751000639,0.48814289108292336,0.6258991136362358,0.16666666666666669,False
0.12749150384973604,0.2917637751001024,0.48814289108292525,0.6258991136362059,0.16666666666666669,False
0.13084663171756772,0.2917637751001408,0.48814289108292713,0.6258991136361759,0.16666666666666669,False
0.13420175958539937,0.29176377510017915,0.4881428910829289,0.625899113636146,0.16666666666666669,False
0.13755688745323105,0.2917637751002176,0.48814289108293085,0.6258991136361161,0.16666666666666669,False
0.14091201532106276,0.2917637751002561,0.48814289108293274,0.6258991136360861,0.16666666666666669,False
0.14426714318889444,0.2917637751002945,0.4881428910829345,0.6258991136360561,0.16666666666666669,False
0.1476222710567261,0.29176377510033297,0.4881428910829364,0.6258991136360261,0.16666666666666669,False
0.1509773989245578,0.2917637751003713,0.4881428910829382,0.6258991136359962,0.16666666666666669,False
0.15433252679238949,0.2917637751004098,0.4881428910829401,0.6258991136359663,0.16666666666666669,False
0.15768765466022117,0.2917637751004482,0.488142891082942,0.6258991136359363,0.16666666666666669,False
0.16104278252805285,0.29176377510048657,0.4881428910829438,0.6258991136359063,0.16666666666666669,False
0.16439791039588453,0.29176377510052504,0.4881428910829457,0.6258991136358765,0.16666666666666669,False
0.1677530382637162,0.29176377510056345,0.48814289108294756,0.6258991136358465,0.16666666666666669,False
0.1711081661315479,0.29176377510060186,0.4881428910829494,0.6258991136358166,0.16666666666666669,False
0.17446329399937954,0.2917637751006403,0.4881428910829513,0.6258991136357865,0.16666666666666669,False
0.17781842186721122,0.2917637751006787,0.48814289108295306,0.6258991136357566,0.16666666666666669,False
0.18117354973504293,0.2917637751007172,0.48814289108295494,0.6258991136357266,0.16666666666666669,False
0.1845286776028746,0.29176377510075563,0.48814289108295683,0.6258991136356967,0.16666666666666669,False
0.18788380547070627,0.291763775100794,0.4881428910829586,0.6258991136356667,0.16666666666666669,False
0.19123893333853798,0.29176377510083246,0.48814289108296055,0.6258991136356369,0.16666666666666669,False
0.19459406120636966,0.29176377510087087,0.48814289108296244,0.6258991136356069,0.16666666666666669,False
0.19794918907420134,0.2917637751009093,0.4881428910829642,0.6258991136355769,0.16666666666666669,False
0.201304316942033,0.2917637751009477,0.4881428910829661,0.6258991136355471,0.16666666666666669,False
0.20465944480986467,0.2917637751009861,0.4881428910829679,0.6258991136355171,0.16666666666666669,False
0.20801457267769638,0.2917637751010245,0.4881428910829698,0.6258991136354871,0.16666666666666669,False
0.21136970054552806,0.291763775101063,0.4881428910829717,0.6258991136354571,0.16666666666666669,False
0.21472482841335971,0.29176377510110135,0.4881428910829735,0.6258991136354273,0.16666666666666669,False
