time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.009194636254395306,0.008048132384424587,0.022495995255638942,4.989319017319942e-06,0.0003301795802624141,0.0
0.0,0.018389272508790612,0.008049431655962435,0.020934963843583194,5.007489065063329e-06,0.0003083488759514271,0.0
0.0,0.027583908763185918,0.00805069798982707,0.01941350589684036,5.025321147542631e-06,0.00028692422483586854,0.0
0.0,0.036778545017581224,0.008051928798775428,0.017934729899999426,5.042770280135695e-06,0.0002659596743976366,0.0
0.0,0.045973181271976526,0.00805312143229716,0.016501820350654978,5.059789688133023e-06,0.0002455114228539014,0.0
0.0,0.055167817526371836,0.008054273204177308,0.01511800464726172,5.076331233560062e-06,0.00022563730634839508,0.0
0.0,0.06436245378076715,0.008055381426860023,0.013786511797191469,5.092345966333255e-06,0.00020639613675464707,0.0
0.0,0.07355709003516245,0.00805644345302363,0.012510522469465223,5.107784808820452e-06,0.00018784687920396249,0.0
0.0,0.08275172628955776,0.008057456724456381,0.011293110271526045,5.122599377714283e-06,0.0001700476646336892,0.0
0.0,0.09194636254395305,0.008058418827928114,0.010137174621062096,5.136742939864583e-06,0.00015305464138830183,0.0
0.0,0.10114099879834837,0.008059327557222265,0.009045366216716918,5.150171489236536e-06,0.0001369206812918531,0.0
0.0,0.11033563505274367,0.008060180979858667,0.00802000687346712,5.162844920659849e-06,0.0001216939694291485,0.0
0.0,0.11953027130713899,0.008060977506323222,0.007063006344758582,5.174728263040561e-06,0.00010741652248295344,0.0
0.0,0.1287249075615343,0.00806171595888501,0.006175779641627844,5.185792921190359e-06,9.412269671760481e-05,0.0
0.0,0.1379195438159296,0.008062395636387972,0.005359169186899809,5.1960178627935925e-06,8.183776187592008e-05,0.0
0.0,0.1471141800703249,0.008063016370868542,0.004613376791639189,5.205390677097865e-06,7.057662919574845e-05,0.0
0.0,0.1563088163247202,0.008063578571566133,0.003937910777007714,5.213908426692222e-06,6.034282802269282e-05,0.0
0.0,0.16550345257911553,0.008064083251989346,0.003331553455761634,5.221578215190787e-06,5.112782375291452e-05,0.0
0.0,0.17469808883351082,0.0080645320362424,0.0027923535301326015,5.228417403240544e-06,4.291075830086382e-05,0.0
0.0,0.1838927250879061,0.008064927141863638,0.0023176467100009183,5.234453423624079e-06,3.565867224076057e-05,0.0
0.0,0.19308736134230145,0.008065271337935753,0.0019041060432392562,5.239723172655001e-06,2.9327236019438665e-05,0.0
0.0,0.20228199759669674,0.008065567879084074,0.0015478212130807416,5.244271987455433e-06,2.3861978716903885e-05,0.0
0.0,0.21147663385109206,0.008065820418011358,0.0012444036244979762,5.24815225361782e-06,1.919996088948043e-05,0.0
0.0,0.22067127010548734,0.008066032901152995,0.000989111771343264,5.251421720803262e-06,1.5271798319160483e-05,0.0
0.0,0.22986590635988266,0.008066209453623038,0.0007769894695091688,5.254141630452823e-06,1.2003911504126486e-05,0.0
0.0,0.23906054261427798,0.008066354260619522,0.0006030083430267991,5.25637477607349e-06,9.320856159432379e-06,0.0
0.0,0.2482551788686733,0.008066471452712816,0.0004622056491097608,5.258183620059225e-06,7.147585797228564e-06,0.0
0.0,0.2574498151230686,0.008066565001889054,0.0003498091768457729,5.2596285812456885e-06,5.411509174498899e-06,0.0
0.0,0.2666444513774639,0.008066638633985492,0.0002613424540491952,5.260766586041426e-06,4.04423106516801e-06,0.0
0.0,0.2758390876318592,0.008066695761380631,0.00019270561792555872,5.261649946382123e-06,2.9829003652538687e-06,0.0
0.0,0.28503372388625453,0.00806673943778449,0.00014022973384364773,5.262325594364826e-06,2.171129659499913e-06,0.0
0.0,0.2942283601406498,0.00806677233497218,0.00010070474732065455,5.262834670807805e-06,1.5594895561390848e-06,0.0
0.0,0.3034229963950451,0.008066796739584277,7.138333199617467e-05,5.263212437089682e-06,1.1056146155015187e-06,0.0
0.0,0.3126176326494404,0.008066814566814694,4.996444193637806e-05,5.263488459106768e-06,7.739823330192383e-07,0.0
0.0,0.3218122689038357,0.008066827387063593,3.4561289992556596e-05,5.2636870002811924e-06,5.354409558416871e-07,0.0
0.0,0.33100690515823106,0.008066836461382145,2.3658761685820586e-05,5.2638275569911504e-06,3.6656618233565507e-07,0.0
0.0,0.3402015414126264,0.008066842781746505,1.6065027554555798e-05,5.263925473293168e-06,2.489225945048918e-07,0.0
0.0,0.34939617766702163,0.008066847112726924,1.0861479664772128e-05,5.263992580389198e-06,1.6829535995901628e-07,0.0
0.0,0.35859081392141695,0.008066850031837838,7.3542516848953686e-06,5.264037817807979e-06,1.1394390238936992e-07,0.0
0.0,0.3677854501758122,0.008066851966643671,5.029637622999046e-06,5.2640678057383266e-06,7.79142615480051e-08,0.0
0.0,0.3769800864302076,0.008066853227442852,3.5148233048187997e-06,5.264087349791769e-06,5.44326370446327e-08,0.0
0.0,0.3861747226846029,0.008066854034997161,2.544569517324208e-06,5.264099869627669e-06,3.939040803776279e-08,0.0
0.0,0.39536935893899816,0.008066854543281574,1.9338801278773803e-06,5.264107750796537e-06,2.99214051518961e-08,0.0
0.0,0.4045639951933935,0.008066854857577207,1.5562630007907693e-06,5.264112624713884e-06,2.4065529819172353e-08,0.0
0.0,0.4137586314477888,0.008066855048451897,1.3269325972276057e-06,5.264115585068814e-06,2.0508745747109377e-08,0.0
0.0,0.4229532677021841,0.008066855162270629,1.1901825654119306e-06,5.264117350557138e-06,1.8387560283097738e-08,0.0
0.0,0.4321479039565794,0.008066855228890793,1.110140026339234e-06,5.264118384063643e-06,1.7145830436795937e-08,0.0
0.0,0.4413425402109747,0.008066855267154947,1.064166484632666e-06,5.2641189777472565e-06,1.6432535623963816e-08,0.0
0.0,0.45053717646537006,0.008066855288714214,1.038263557408115e-06,5.2641193122892405e-06,1.6030592487513964e-08,0.0
0.0,0.4597318127197653,0.008066855300626535,1.023951655440777e-06,5.264119497154012e-06,1.580848272390418e-08,0.0
0.0,0.46892644897416064,0.008066855307079096,1.0161998869261368e-06,5.264119597295313e-06,1.568816613938437e-08,0.0
0.0,0.47812108522855595,0.00806685531050512,1.012085552052619e-06,5.2641196504538776e-06,1.5624298828623428e-08,0.0
0.0,0.4873157214829512,0.008066855312286554,1.0099464714135575e-06,5.264119678095064e-06,1.5591089481046153e-08,0.0
0.0,0.4965103577373466,0.008066855313194407,1.0088575185531015e-06,5.264119692168917e-06,1.5574181320298874e-08,0.0
0.0,0.5057049939917418,0.008066855313646148,1.0083149393162402e-06,5.264119699181791e-06,1.556575564977039e-08,0.0
0.0,0.5148996302461372,0.008066855313864973,1.0080504556931956e-06,5.264119702599784e-06,1.5561647994207222e-08,0.0
0.0,0.5240942665005325,0.008066855313967985,1.0079243843485982e-06,5.264119704228386e-06,1.5559689756214004e-08,0.0
0.0,0.5332889027549278,0.008066855314018495,1.007865647994234e-06,5.264119704988889e-06,1.5558777304580957e-08,0.0
0.0,0.5424835390093231,0.008066855314043572,1.007838914755831e-06,5.264119705336437e-06,1.555836196038868e-08,0.0
0.0,0.5516781752637184,0.008066855314055644,1.007827034647496e-06,5.264119705491493e-06,1.5558177360851666e-08,0.0
0.0,0.5608728115181137,0.008066855314064003,1.0078218826900848e-06,5.264119705560794e-06,1.5558097297080994e-08,0.0
0.0,0.5700674477725091,0.00806685531406892,1.0078197037085106e-06,5.264119705590997e-06,1.555806343054015e-08,0.0
0.0,0.5792620840269043,0.008066855314073787,1.0078188054587639e-06,5.264119705605302e-06,1.555804946789062e-08,0.0
0.0,0.5884567202812996,0.008066855314078632,1.007818444780213e-06,5.264119705612931e-06,1.5558043860711054e-08,0.0
0.0,0.597651356535695,0.008066855314083481,1.007818303811804e-06,5.26411970561784e-06,1.555804166891889e-08,0.0
0.0,0.6068459927900902,0.008066855314088319,1.007818250223068e-06,5.264119705621659e-06,1.5558040835612633e-08,0.0
0.0,0.6160406290444855,0.008066855314093166,1.0078182304259656e-06,5.264119705625063e-06,1.555804052772889e-08,0.0
0.0,0.6252352652988808,0.008066855314097995,1.007818223326447e-06,5.264119705628302e-06,1.5558040417303363e-08,0.0
0.0,0.6344299015532762,0.008066855314102844,1.007818220859346e-06,5.2641197056314935e-06,1.555804037892497e-08,0.0
0.0,0.6436245378076714,0.008066855314107679,1.0078182200319058e-06,5.2641197056346555e-06,1.5558040366050905e-08,0.0
0.0,0.6528191740620668,0.008066855314112501,1.007818219767153e-06,5.264119705637805e-06,1.5558040361930252e-08,0.0
0.0,0.6620138103164621,0.008066855314117341,1.0078182196899547e-06,5.264119705640959e-06,1.5558040360727945e-08,0.0
0.0,0.6712084465708574,0.00806685531412218,1.007818219671726e-06,5.264119705644115e-06,1.5558040360444616e-08,0.0
0.0,0.6804030828252527,0.00806685531412701,1.0078182196643934e-06,5.264119705647266e-06,1.555804036033141e-08,0.0
0.0,0.689597719079648,0.00806685531413185,1.0078182196570606e-06,5.264119705650421e-06,1.5558040360218203e-08,0.0
0.0,0.6987923553340433,0.008066855314136694,1.007818219649728e-06,5.264119705653579e-06,1.5558040360105002e-08,0.0
0.0,0.7079869915884386,0.008066855314141533,1.0078182196423953e-06,5.264119705656735e-06,1.5558040359991797e-08,0.0
0.0,0.7171816278428339,0.00806685531414636,1.0078182196350626e-06,5.264119705659881e-06,1.5558040359878593e-08,0.0
0.0,0.7263762640972293,0.00806685531415119,1.0078182196277302e-06,5.264119705663033e-06,1.5558040359765395e-08,0.0
0.0,0.7355709003516244,0.008066855314156027,1.0078182196203975e-06,5.264119705666185e-06,1.5558040359652187e-08,0.0
0.0,0.7447655366060199,0.008066855314160855,1.007818219613065e-06,5.264119705669333e-06,1.5558040359538982e-08,0.0
0.0,0.7539601728604152,0.008066855314165674,1.0078182196057321e-06,5.264119705672477e-06,1.555804035942578e-08,0.0
0.0,0.7631548091148105,0.008066855314170512,1.0078182195983996e-06,5.2641197056756315e-06,1.5558040359312573e-08,0.0
0.0,0.7723494453692058,0.00806685531417535,1.0078182195910668e-06,5.264119705678785e-06,1.555804035919937e-08,0.0
0.0,0.781544081623601,0.008066855314180178,1.0078182195837343e-06,5.264119705681934e-06,1.5558040359086167e-08,0.0
0.0,0.7907387178779963,0.008066855314185026,1.0078182195764015e-06,5.2641197056850954e-06,1.5558040358972966e-08,0.0
0.0,0.7999333541323916,0.00806685531418986,1.007818219569069e-06,5.264119705688246e-06,1.5558040358859758e-08,0.0
0.0,0.809127990386787,0.008066855314194692,1.0078182195617362e-06,5.264119705691398e-06,1.5558040358746556e-08,0.0
0.0,0.8183226266411824,0.008066855314199518,1.0078182195544034e-06,5.264119705694544e-06,1.555804035863335e-08,0.0
0.0,0.8275172628955776,0.00806685531420434,1.0078182195470709e-06,5.264119705697688e-06,1.5558040358520144e-08,0.0
0.0,0.8367118991499729,0.00806685531420918,1.0078182195397381e-06,5.264119705700844e-06,1.5558040358406942e-08,0.0
0.0,0.8459065354043682,0.00806685531421402,1.0078182195324058e-06,5.264119705704001e-06,1.555804035829374e-08,0.0
0.0,0.8551011716587635,0.008066855314218845,1.007818219525073e-06,5.264119705707146e-06,1.555804035818054e-08,0.0
0.0,0.8642958079131589,0.008066855314223673,1.0078182195177405e-06,5.264119705710294e-06,1.5558040358067332e-08,0.0
0.0,0.8734904441675541,0.008066855314228499,1.0078182195104077e-06,5.264119705713441e-06,1.5558040357954127e-08,0.0
0.0,0.8826850804219494,0.008066855314233314,1.0078182195030751e-06,5.264119705716581e-06,1.5558040357840923e-08,0.0
0.0,0.8918797166763447,0.008066855314238142,1.0078182194957424e-06,5.264119705719729e-06,1.5558040357727718e-08,0.0
0.0,0.9010743529307401,0.008066855314242958,1.0078182194884098e-06,5.26411970572287e-06,1.5558040357614517e-08,0.0
0.0,0.9102689891851354,0.00806685531424779,1.007818219481077e-06,5.264119705726021e-06,1.5558040357501312e-08,0.0
0.0,0.9194636254395306,0.008066855314252615,1.0078182194737443e-06,5.2641197057291666e-06,1.5558040357388107e-08,0.0
11.493295317994134,0.009194636254395306,0.11775022186782678,0.20215969080796076,5.1793548929735594e-05,0.0021035832313410566,0.09999999999994502
11.493295317994134,0.018389272508790612,0.11775022186790758,0.2021596908078799,5.1793548929777444e-05,0.0021035832313404715,0.09999999999988998
11.493295317994134,0.027583908763185918,0.11775022186798839,0.20215969080779903,5.1793548929819314e-05,0.0021035832313398865,0.09999999999983494
11.493295317994134,0.036778545017581224,0.11775022186806919,0.20215969080771815,5.179354892986117e-05,0.0021035832313393015,0.09999999999977992
11.493295317994134,0.045973181271976526,0.11775022186815001,0.2021596908076373,5.179354892990303e-05,0.0021035832313387164,0.09999999999972488
11.493295317994134,0.055167817526371836,0.1177502218682308,0.20215969080755639,5.17935489299449e-05,0.002103583231338132,0.09999999999966985
11.493295317994134,0.06436245378076715,0.11775022186831163,0.20215969080747548,5.179354892998676e-05,0.002103583231337547,0.09999999999961481
11.493295317994134,0.07355709003516245,0.11775022186839249,0.20215969080739457,5.179354893002865e-05,0.0021035832313369613,0.09999999999955977
11.493295317994134,0.08275172628955776,0.1177502218684733,0.20215969080731366,5.179354893007052e-05,0.002103583231336376,0.09999999999950475
11.493295317994134,0.09194636254395305,0.11775022186858616,0.20215969080720358,5.179354893013016e-05,0.002103583231335566,0.09999999999944986
11.493295317994134,0.10114099879834837,0.11775022186952473,0.20215969080624235,5.1793548930653405e-05,0.0021035832313264875,0.09999999999888369
11.493295317994134,0.11033563505274367,0.11775022187633584,0.2021596907992944,5.179354893443874e-05,0.0021035832312615416,0.09999999999479232
11.493295317994134,0.11953027130713899,0.11775022192470526,0.20215969074994009,5.1793548961318396e-05,0.0021035832308004964,0.09999999996573339
11.493295317994134,0.1287249075615343,0.11775022226786942,0.20215969039978704,5.179354915201824e-05,0.002103583227529677,0.09999999975957548
11.493295317994134,0.1379195438159296,0.11775022472136508,0.20215968789632752,5.179355051556234e-05,0.0021035832041375125,0.09999999828551524
