time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
1.5709513133281177,0.0694848662049593,0.11929522377910934,0.631926935669841,0.048,False
1.5958874442719124,0.06948486620496575,0.11929522377910941,0.6319269356698196,0.048,False
1.6208235752157072,0.0694848662049722,0.1192952237791095,0.6319269356697982,0.048,False
1.6457597061595017,0.06948486620497864,0.11929522377910956,0.6319269356697768,0.048,False
1.6706958371032963,0.06948486620498509,0.11929522377910964,0.6319269356697552,0.048,False
1.6956319680470913,0.06948486620499154,0.11929522377910974,0.6319269356697339,0.048,False
1.7205680989908856,0.06948486620499797,0.11929522377910981,0.6319269356697125,0.048,False
1.7455042299346801,0.06948486620500442,0.11929522377910988,0.631926935669691,0.048,False
1.770440360878475,0.06948486620501088,0.11929522377910996,0.6319269356696696,0.048,False
1.7953764918222694,0.06948486620501731,0.11929522377911005,0.6319269356696481,0.048,False
1.8203126227660644,0.06948486620502375,0.11929522377911012,0.6319269356696268,0.048,False
1.845248753709859,0.06948486620503291,0.11929522377911023,0.6319269356695963,0.048,False
