time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.007507389064587882,0.17662533280170506,0.303239536211977,6.678743175563547e-05,0.0027125563783267103,0.0
0.0,0.015014778129175763,0.17662533280179113,0.30323953621189165,6.678743175567541e-05,0.0027125563783262467,0.0
0.0,0.022522167193763647,0.17662533280187723,0.3032395362118062,6.678743175571538e-05,0.0027125563783257827,0.0
0.0,0.030029556258351527,0.17662533280196327,0.30323953621172084,6.67874317557553e-05,0.0027125563783253195,0.0
0.0,0.037536945322939406,0.17662533280204934,0.3032395362116354,6.678743175579523e-05,0.002712556378324855,0.0
0.0,0.04504433438752729,0.17662533280213544,0.30323953621155,6.67874317558352e-05,0.002712556378324392,0.0
0.0,0.05255172345211517,0.1766253328022215,0.30323953621146454,6.678743175587513e-05,0.002712556378323928,0.0
0.0,0.06005911251670305,0.17662533280230758,0.30323953621137917,6.678743175591505e-05,0.0027125563783234642,0.0
0.0,0.06756650158129093,0.17662533280239365,0.30323953621129374,6.678743175595501e-05,0.002712556378323,0.0
0.0,0.07507389064587881,0.1766253328024797,0.3032395362112083,6.678743175599495e-05,0.002712556378322537,0.0
0.0,0.08258127971046669,0.17662533280256573,0.30323953621112293,6.678743175603485e-05,0.0027125563783220725,0.0
0.0,0.09008866877505459,0.17662533280265183,0.3032395362110375,6.678743175607482e-05,0.0027125563783216094,0.0
0.0,0.09759605783964247,0.1766253328027379,0.3032395362109521,6.678743175611476e-05,0.0027125563783211458,0.0
0.0,0.10510344690423035,0.17662533280282397,0.30323953621086674,6.678743175615468e-05,0.002712556378320682,0.0
0.0,0.11261083596881821,0.17662533280291004,0.3032395362107813,6.678743175619464e-05,0.0027125563783202186,0.0
0.0,0.1201182250334061,0.17662533280299605,0.303239536210696,6.678743175623455e-05,0.002712556378319755,0.0
0.0,0.127625614097994,0.17662533280308212,0.3032395362106105,6.678743175627449e-05,0.0027125563783192913,0.0
0.0,0.13513300316258187,0.17662533280316822,0.30323953621052513,6.678743175631444e-05,0.0027125563783188273,0.0
0.0,0.14264039222716973,0.17662533280325426,0.30323953621043975,6.678743175635437e-05,0.0027125563783183637,0.0
0.0,0.15014778129175763,0.17662533280334036,0.30323953621035427,6.67874317563943e-05,0.0027125563783178997,0.0
0.0,0.15765517035634552,0.17662533280342643,0.3032395362102689,6.678743175643426e-05,0.0027125563783174365,0.0
0.0,0.16516255942093339,0.17662533280351247,0.3032395362101835,6.678743175647417e-05,0.002712556378316972,0.0
0.0,0.17266994848552128,0.17662533280359857,0.3032395362100981,6.678743175651414e-05,0.002712556378316509,0.0
0.0,0.18017733755010917,0.17662533280368464,0.3032395362100127,6.678743175655408e-05,0.0027125563783160452,0.0
0.0,0.18768472661469704,0.17662533280377068,0.3032395362099273,6.6787431756594e-05,0.0027125563783155816,0.0
0.0,0.19519211567928493,0.17662533280385678,0.3032395362098419,6.678743175663397e-05,0.002712556378315118,0.0
0.0,0.2026995047438728,0.17662533280394285,0.30323953620975647,6.678743175667388e-05,0.0027125563783146544,0.0
0.0,0.2102068938084607,0.17662533280402895,0.3032395362096711,6.678743175671383e-05,0.00271255637831419,0.0
0.0,0.2177142828730486,0.17662533280411505,0.30323953620958566,6.678743175675379e-05,0.0027125563783137268,0.0
0.0,0.22522167193763643,0.17662533280420112,0.3032395362095002,6.678743175679374e-05,0.0027125563783132627,0.0
0.0,0.23272906100222432,0.17662533280428716,0.30323953620941485,6.678743175683365e-05,0.002712556378312799,0.0
0.0,0.2402364500668122,0.17662533280437326,0.30323953620932936,6.67874317568736e-05,0.0027125563783123355,0.0
0.0,0.2477438391314001,0.17662533280445933,0.303239536209244,6.678743175691356e-05,0.0027125563783118715,0.0
0.0,0.255251228195988,0.17662533280454543,0.30323953620915856,6.67874317569535e-05,0.0027125563783114075,0.0
