time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
1.699333066506638e-05,0.05374458505161524,0.2889599838176142,0.8431751720470254,0.045,False
0.016976337334401317,0.05374458505162259,0.2889599838175982,0.843175172047,0.045,False
0.03396966799946769,0.05374458505162969,0.2889599838175982,0.8431751720469824,0.045,False
0.050962998664534076,0.05374458505163682,0.2889599838175982,0.843175172046965,0.045,False
0.06795632932960047,0.05374458505164393,0.2889599838175982,0.8431751720469475,0.045,False
0.08494965999466685,0.05374458505165104,0.28895998381759824,0.84317517204693,0.045,False
0.10194299065973322,0.053744585051658154,0.28895998381759846,0.8431751720469127,0.045,False
0.11893632132479962,0.05374458505166527,0.28895998381759863,0.8431751720468952,0.045,False
0.13592965198986598,0.05374458505167238,0.28895998381759885,0.8431751720468778,0.045,False
0.15292298265493234,0.05374458505167949,0.2889599838175991,0.8431751720468603,0.045,False
0.16991631331999874,0.053744585051686604,0.28895998381759935,0.843175172046843,0.045,False
0.18690964398506513,0.053744585051693716,0.2889599838175996,0.8431751720468257,0.045,False
0.20390297465013152,0.053744585051700836,0.2889599838175998,0.8431751720468083,0.045,False
0.2208963053151979,0.05374458505170794,0.2889599838176,0.8431751720467908,0.045,False
0.2378896359802643,0.05374458505171505,0.2889599838176002,0.8431751720467735,0.045,False
0.25488296664533067,0.053744585051722166,0.2889599838176004,0.8431751720467561,0.045,False
0.27187629731039703,0.05374458505172929,0.28895998381760063,0.8431751720467385,0.045,False
0.28886962797546345,0.053744585051736404,0.28895998381760085,0.8431751720467212,0.045,False
0.30586295864052976,0.0537445850517435,0.2889599838176011,0.8431751720467038,0.045,False
0.3228562893055962,0.053744585051750615,0.2889599838176013,0.8431751720466865,0.045,False
0.33984961997066254,0.05374458505175774,0.2889599838176015,0.843175172046669,0.045,False
0.35684295063572896,0.053744585051764854,0.28895998381760174,0.8431751720466515,0.045,False
0.3738362813007953,0.05374458505177195,0.2889599838176019,0.8431751720466343,0.045,False
0.3908296119658617,0.05374458505177905,0.2889599838176021,0.8431751720466168,0.045,False
0.4078229426309281,0.05374458505178616,0.2889599838176023,0.8431751720465995,0.045,False
0.4248162732959945,0.053744585051793275,0.2889599838176025,0.843175172046582,0.045,False
0.44180960396106084,0.05374458505180039,0.28895998381760274,0.8431751720465646,0.045,False
0.4588029346261272,0.053744585051807514,0.28895998381760296,0.8431751720465472,0.045,False
0.4757962652911936,0.053744585051814626,0.2889599838176032,0.8431751720465298,0.045,False
0.49278959595626004,0.053744585051821725,0.2889599838176034,0.8431751720465125,0.045,False
0.5097829266213264,0.05374458505182884,0.2889599838176036,0.8431751720464951,0.045,False
0.5267762572863927,0.053744585051835964,0.28895998381760385,0.8431751720464776,0.045,False
0.5437695879514591,0.053744585051843076,0.28895998381760407,0.8431751720464602,0.045,False
0.5607629186165256,0.05374458505185019,0.2889599838176043,0.8431751720464428,0.045,False
0.577756249281592,0.05374458505185729,0.2889599838176045,0.8431751720464254,0.045,False
0.5947495799466583,0.05374458505186441,0.28895998381760474,0.843175172046408,0.045,False
0.6117429106117247,0.053744585051871525,0.28895998381760496,0.8431751720463906,0.045,False
0.628736241276791,0.05374458505187864,0.2889599838176052,0.8431751720463733,0.045,False
0.6457295719418574,0.05374458505188575,0.2889599838176054,0.8431751720463558,0.045,False
0.6627229026069238,0.05374458505189286,0.2889599838176056,0.8431751720463384,0.045,False
0.6797162332719902,0.053744585051899975,0.2889599838176058,0.843175172046321,0.045,False
0.6967095639370565,0.05374458505190709,0.288959983817606,0.8431751720463035,0.045,False
0.7137028946021229,0.0537445850519142,0.28895998381760624,0.8431751720462862,0.045,False
0.7306962252671892,0.05374458505192131,0.28895998381760646,0.8431751720462688,0.045,False
0.7476895559322557,0.05374458505192842,0.2889599838176066,0.8431751720462514,0.045,False
0.7646828865973221,0.053744585051935516,0.2889599838176068,0.843175172046234,0.045,False
0.7816762172623886,0.05374458505194264,0.288959983817607,0.8431751720462166,0.045,False
0.7986695479274548,0.053744585051949754,0.28895998381760724,0.8431751720461993,0.045,False
0.8156628785925213,0.05374458505195687,0.28895998381760746,0.8431751720461818,0.045,False
0.8326562092575877,0.05374458505196398,0.2889599838176077,0.8431751720461643,0.045,False
0.849649539922654,0.05374458505197108,0.2889599838176079,0.843175172046147,0.045,False
0.8666428705877204,0.053744585051978204,0.2889599838176081,0.8431751720461296,0.045,False
0.8836362012527866,0.053744585051985316,0.28895998381760835,0.8431751720461123,0.045,False
0.9006295319178531,0.05374458505199243,0.28895998381760857,0.8431751720460948,0.045,False
0.9176228625829196,0.05374458505199954,0.2889599838176088,0.8431751720460774,0.045,False
0.9346161932479858,0.05374458505200666,0.288959983817609,0.8431751720460601,0.045,False
0.9516095239130522,0.053744585052013766,0.28895998381760923,0.8431751720460426,0.045,False
0.9686028545781187,0.05374458505202088,0.28895998381760946,0.8431751720460252,0.045,False
0.9855961852431849,0.05374458505202799,0.2889599838176097,0.8431751720460078,0.045,False
1.0025895159082514,0.05374458505203512,0.2889599838176099,0.8431751720459905,0.045,False
1.0195828465733177,0.05374458505204223,0.2889599838176101,0.843175172045973,0.045,False
1.0365761772383841,0.05374458505204933,0.28895998381761034,0.8431751720459556,0.045,False
1.0535695079034506,0.05374458505205644,0.28895998381761057,0.8431751720459383,0.045,False
1.0705628385685169,0.053744585052063566,0.2889599838176108,0.8431751720459207,0.045,False
1.0875561692335833,0.05374458505207068,0.288959983817611,0.8431751720459034,0.045,False
1.1045494998986498,0.05374458505207776,0.2889599838176111,0.8431751720458861,0.045,False
1.121542830563716,0.053744585052084876,0.28895998381761134,0.8431751720458686,0.045,False
1.1385361612287825,0.05374458505209199,0.28895998381761157,0.8431751720458511,0.045,False
1.1555294918938488,0.0537445850520991,0.2889599838176118,0.8431751720458338,0.045,False
1.1725228225589153,0.05374458505210621,0.288959983817612,0.8431751720458164,0.045,False
1.1895161532239815,0.053744585052113325,0.28895998381761223,0.8431751720457991,0.045,False
1.206509483889048,0.05374458505212045,0.2889599838176124,0.8431751720457816,0.045,False
1.2235028145541145,0.05374458505212755,0.2889599838176126,0.8431751720457642,0.045,False
1.2404961452191807,0.05374458505213466,0.28895998381761284,0.8431751720457469,0.045,False
1.257489475884247,0.053744585052141775,0.28895998381761306,0.8431751720457293,0.045,False
1.2744828065493137,0.0537445850521489,0.28895998381761334,0.843175172045712,0.045,False
1.2914761372143797,0.05374458505215601,0.28895998381761356,0.8431751720456946,0.045,False
1.3084694678794464,0.05374458505216311,0.2889599838176138,0.8431751720456773,0.045,False
1.3254627985445124,0.053744585052170224,0.28895998381761395,0.8431751720456598,0.045,False
1.3424561292095791,0.05374458505217735,0.2889599838176142,0.8431751720456424,0.045,False
1.3594494598746456,0.05374458505218446,0.2889599838176144,0.8431751720456251,0.045,False
1.3764427905397116,0.053744585052191575,0.2889599838176146,0.8431751720456075,0.045,False
1.3934361212047783,0.05374458505219869,0.28895998381761484,0.8431751720455902,0.045,False
1.4104294518698444,0.0537445850522058,0.28895998381761506,0.8431751720455728,0.045,False
1.427422782534911,0.05374458505221291,0.2889599838176153,0.8431751720455554,0.045,False
1.4444161131999773,0.053744585052220024,0.2889599838176155,0.843175172045538,0.045,False
1.4614094438650438,0.05374458505222713,0.2889599838176157,0.8431751720455206,0.045,False
1.47840277453011,0.05374458505223424,0.28895998381761584,0.8431751720455032,0.045,False
1.4953961051951765,0.05374458505224134,0.28895998381761606,0.8431751720454859,0.045,False
1.512389435860243,0.05374458505224845,0.2889599838176163,0.8431751720454684,0.045,False
1.5293827665253092,0.05374458505225558,0.2889599838176165,0.8431751720454509,0.045,False
1.5463760971903755,0.05374458505226269,0.28895998381761673,0.8431751720454336,0.045,False
1.5633694278554422,0.053744585052269804,0.28895998381761695,0.8431751720454161,0.045,False
1.5803627585205084,0.0537445850522769,0.28895998381761717,0.8431751720453988,0.045,False
1.5973560891855747,0.05374458505228403,0.2889599838176174,0.8431751720453814,0.045,False
1.6143494198506412,0.05374458505229114,0.2889599838176176,0.8431751720453641,0.045,False
1.6313427505157077,0.053744585052298254,0.28895998381761784,0.8431751720453466,0.045,False
1.648336081180774,0.053744585052305366,0.288959983817618,0.8431751720453291,0.045,False
1.6653294118458402,0.05374458505231248,0.2889599838176183,0.8431751720453118,0.045,False
1.6823227425109069,0.05374458505231959,0.2889599838176185,0.8431751720452944,0.045,False
1.6993160731759729,0.0537445850523267,0.2889599838176187,0.843175172045277,0.045,False
1.7163094038410394,0.053744585052333815,0.28895998381761895,0.8431751720452596,0.045,False
1.7333027345061058,0.05374458505234093,0.28895998381761917,0.8431751720452423,0.045,False
1.7502960651711723,0.053744585052348054,0.2889599838176194,0.8431751720452247,0.045,False
1.7672893958362383,0.05374458505235515,0.28895998381761956,0.8431751720452074,0.045,False
1.7842827265013048,0.053744585052362265,0.2889599838176198,0.8431751720451901,0.045,False
1.8012760571663715,0.05374458505236938,0.28895998381762,0.8431751720451726,0.045,False
1.8182693878314378,0.0537445850523765,0.2889599838176202,0.8431751720451551,0.045,False
1.835262718496504,0.05374458505238359,0.28895998381762034,0.8431751720451377,0.045,False
1.8522560491615705,0.0537445850523907,0.28895998381762056,0.8431751720451204,0.045,False
1.869249379826637,0.05374458505239781,0.2889599838176208,0.843175172045103,0.045,False
1.886242710491703,0.053744585052404925,0.288959983817621,0.8431751720450856,0.045,False
1.9032360411567697,0.05374458505241204,0.2889599838176212,0.8431751720450682,0.045,False
1.920229371821836,0.05374458505241915,0.28895998381762145,0.8431751720450509,0.045,False
1.9372227024869024,0.053744585052426276,0.28895998381762167,0.8431751720450333,0.045,False
1.954216033151969,0.053744585052433375,0.2889599838176219,0.8431751720450159,0.045,False
1.9712093638170352,0.05374458505244049,0.2889599838176221,0.8431751720449986,0.045,False
1.9882026944821014,0.0537445850524476,0.28895998381762233,0.8431751720449812,0.045,False
2.0051960251471677,0.053744585052454726,0.28895998381762256,0.8431751720449638,0.045,False
2.0221893558122344,0.05374458505246184,0.2889599838176228,0.8431751720449464,0.045,False
2.0391826864773006,0.053744585052468936,0.288959983817623,0.8431751720449291,0.045,False
2.056176017142367,0.05374458505247605,0.2889599838176232,0.8431751720449117,0.045,False
2.0731693478074336,0.053744585052483175,0.28895998381762344,0.8431751720448941,0.045,False
2.0901626784725,0.05374458505249029,0.28895998381762367,0.8431751720448768,0.045,False
2.107156009137566,0.0537445850524974,0.2889599838176239,0.8431751720448594,0.045,False
2.1241493398026323,0.05374458505250451,0.2889599838176241,0.843175172044842,0.045,False
2.141142670467699,0.053744585052511624,0.28895998381762433,0.8431751720448246,0.045,False
2.1581360011327653,0.05374458505251874,0.28895998381762455,0.8431751720448073,0.045,False
2.175129331797832,0.05374458505252585,0.2889599838176248,0.8431751720447899,0.045,False
