time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.008681153665497206,0.015708078784376862,0.021446051191256,1.02192651273967e-05,0.0003301795761552218,0.0
0.0,0.017362307330994413,0.0157106180983481,0.019956475061592694,1.0256526194027816e-05,0.00030832197884760173,0.0
0.0,0.026043460996491616,0.0157130931585991,0.01850459157211246,1.029309564292055e-05,0.0002868701057503949,0.0
0.0,0.034724614661988826,0.015715498901371958,0.01709337119011194,1.0328881097156497e-05,0.000265878146603258,0.0
0.0,0.04340576832748603,0.015717830132429222,0.01572586091511129,1.0363786404199713e-05,0.0002454025058238109,0.0
0.0,0.05208692199298323,0.015720081580825298,0.014405152733940755,1.0397712508184406e-05,0.0002255012907764245,0.0
0.0,0.060768075658480435,0.015722247966225546,0.013134344128828546,1.0430558581345454e-05,0.00020623364802263677,0.0
0.0,0.06944922932397765,0.015724324080606544,0.011916490148858221,1.0462223434298938e-05,0.0001876589359939032,0.0
0.0,0.07813038298947485,0.0157263048845926,0.010754546896511352,1.0492607214248359e-05,0.00016983572876577257,0.0
0.0,0.08681153665497206,0.0157281856178646,0.00965130675742249,1.0521613385047732e-05,0.00015282065449461247,0.0
0.0,0.09549269032046925,0.01572996192203937,0.008609326318312583,1.0549150963218057e-05,0.0001366670837191057,0.0
0.0,0.10417384398596646,0.01573162997312844,0.007630848664404832,1.0575136959807332e-05,0.00012142369692231022,0.0
0.0,0.11285499765146367,0.015733186619258963,0.006717722590112219,1.059949895054881e-05,0.00010713297684796685,0.0
0.0,0.12153615131696087,0.015734629517847293,0.005871322134388771,1.0622177668110846e-05,9.382968787930821e-05,0.0
0.0,0.1302173049824581,0.015735957264997866,0.005092470674122284,1.0643129483330174e-05,8.153942056160482e-05,0.0
0.0,0.1388984586479553,0.015737169508820245,0.004381374457879747,1.0662328621071345e-05,7.027729182415796e-05,0.0
0.0,0.14757961231345249,0.015738267037740634,0.0037375708043977892,1.0679768945016182e-05,6.004689809324811e-05,0.0
0.0,0.1562607659789497,0.01573925183508033,0.0031598960936368636,1.0695465148531961e-05,5.083961682906302e-05,0.0
0.0,0.16494191964444693,0.015740127092240784,0.0026464780387479288,1.0709453208911486e-05,4.2634340190765754e-05,0.0
0.0,0.17362307330994411,0.01574089717494473,0.002194755497324954,1.0721790001069912e-05,3.539770178095722e-05,0.0
0.0,0.18230422697544132,0.015741567540018004,0.0018015272950807645,1.0732552022764786e-05,2.9084824576246498e-05,0.0
0.0,0.1909853806409385,0.01574214460396421,0.0014630293280765171,1.0741833252079033e-05,2.3640577867514277e-05,0.0
0.0,0.19966653430643572,0.015742635568671517,0.0011750368094158026,1.0749742231847542e-05,1.9001287657538004e-05,0.0
0.0,0.20834768797193293,0.015743048213510594,0.0009329862306898342,1.0756398545566468e-05,1.5096803988542877e-05,0.0
0.0,0.21702884163743016,0.015743390666264567,0.000732109737251701,1.0761928905313714e-05,1.18527958282679e-05,0.0
0.0,0.22570999530292735,0.015743671167326057,0.0005675734516941399,1.0766463106037593e-05,9.193124306356373e-06,0.0
0.0,0.23439114896842456,0.015743897842055134,0.0004346110074335031,1.0770130107085547e-05,7.0421412732720644e-06,0.0
0.0,0.24307230263392174,0.015744078495058315,0.0003286442218321386,1.0773054480227907e-05,5.326772839696671e-06,0.0
0.0,0.2517534562994189,0.015744220437581207,0.0002453843429594993,1.0775353417335063e-05,3.9782745969355795e-06,0.0
0.0,0.2604346099649162,0.015744330355616037,0.00018090941299707695,1.0777134427662863e-05,2.9335822973003983e-06,0.0
0.0,0.2691157636304134,0.01574441422222906,0.0001317156899004557,1.0778493783892754e-05,2.1362233071622906e-06,0.0
0.0,0.2777969172959106,0.015744477253608207,9.474342419307552e-05,1.0779515707444047e-05,1.536794406557184e-06,0.0
0.0,0.28647807096140776,0.015744523904879647,6.737930950088231e-05,1.0780272225367043e-05,1.0930456506709248e-06,0.0
0.0,0.29515922462690497,0.015744557899198656,4.743941169110539e-05,1.0780823588888257e-05,7.696347787608197e-07,0.0
0.0,0.30384037829240224,0.0157445822821766,3.3137239645789586e-05,1.078121911976761e-05,5.376306879230395e-07,0.0
0.0,0.3125215319578994,0.015744599493274034,2.3041863779843806e-05,1.0781498344326983e-05,3.738481758140415e-07,0.0
0.0,0.3212026856233966,0.015744611446270117,1.603071206127313e-05,1.0781692283417163e-05,2.6009122652989507e-07,0.0
0.0,0.32988383928889387,0.015744619612020196,1.1241022714625168e-05,1.0781824785424007e-05,1.8237106173742878e-07,0.0
0.0,0.338564992954391,0.015744625098197917,8.02306867623011e-06,1.078191381410337e-05,1.3015070103282066e-07,0.0
0.0,0.34724614661988823,0.015744628722291387,5.897339346263307e-06,1.0781972629376494e-05,9.565231846691425e-08,0.0
0.0,0.3559273002853854,0.01574463107561986,4.516987473712747e-06,1.0782010823976963e-05,7.324915878113478e-08,0.0
0.0,0.36460845395088265,0.015744632577425956,3.6361013749331647e-06,1.0782035199869137e-05,5.895144785550331e-08,0.0
0.0,0.37328960761637986,0.0157446335190632,3.0837849221054693e-06,1.0782050484550538e-05,4.9986225447635966e-08,0.0
0.0,0.381970761281877,0.0157446340989956,2.7436274586428016e-06,1.0782059898577061e-05,4.446444956158416e-08,0.0
0.0,0.3906519149473743,0.015744634449727735,2.5379075437525136e-06,1.0782065592326053e-05,4.112480417137194e-08,0.0
0.0,0.39933306861287143,0.015744634657962383,2.4157691657667203e-06,1.0782068972977448e-05,3.9141902770069055e-08,0.0
0.0,0.4080142222783687,0.01574463477929527,2.3446024397087498e-06,1.0782070942909465e-05,3.798645396267012e-08,0.0
0.0,0.41669537594386585,0.015744634848656083,2.303919297066297e-06,1.0782072069106872e-05,3.7325893123804296e-08,0.0
0.0,0.42537652960936306,0.015744634887544295,2.2811094630431023e-06,1.0782072700569602e-05,3.6955515313581276e-08,0.0
0.0,0.43405768327486033,0.015744634908920512,2.2685708104256344e-06,1.0782073047707044e-05,3.675190576957216e-08,0.0
0.0,0.4427388369403575,0.015744634920436294,2.2618155057068857e-06,1.078207323474069e-05,3.6642203258576984e-08,0.0
0.0,0.4514199906058547,0.015744634926513453,2.2582498331423397e-06,1.0782073333468178e-05,3.658429541473053e-08,0.0
0.0,0.46010114427135185,0.01574463492965389,2.256406643278374e-06,1.0782073384505312e-05,3.6554359655747804e-08,0.0
0.0,0.4687822979368491,0.01574463493124524,2.2554739204716738e-06,1.0782073410334993e-05,3.653921020038284e-08,0.0
0.0,0.4774634516023463,0.015744634932035637,2.2550120687540577e-06,1.0782073423127368e-05,3.653170830208083e-08,0.0
0.0,0.4861446052678435,0.015744634932419125,2.2547883899843888e-06,1.078207342932366e-05,3.6528074865998675e-08,0.0
0.0,0.49482575893334074,0.015744634932595876,2.2546824854074475e-06,1.0782073432254261e-05,3.652635445739554e-08,0.0
0.0,0.5035069125988378,0.015744634932681394,2.254633489687188e-06,1.0782073433612712e-05,3.652555848298307e-08,0.0
0.0,0.5121880662643351,0.015744634932724374,2.25461135210307e-06,1.0782073434229513e-05,3.652519882041611e-08,0.0
0.0,0.5208692199298324,0.01574463493274639,2.2546015888405974e-06,1.0782073434503637e-05,3.65250401908977e-08,0.0
0.0,0.5295503735953295,0.015744634932760324,2.2545973883087806e-06,1.0782073434624651e-05,3.652497193859338e-08,0.0
0.0,0.5382315272608268,0.01574463493276835,2.2545956263453794e-06,1.0782073434676884e-05,3.652494330776596e-08,0.0
0.0,0.546912680926324,0.015744634932776298,2.254594906239256e-06,1.0782073434701426e-05,3.6524931605836364e-08,0.0
0.0,0.5555938345918212,0.01574463493278425,2.2545946196837166e-06,1.0782073434714465e-05,3.65249269489703e-08,0.0
0.0,0.5642749882573184,0.015744634932792198,2.2545945087369995e-06,1.0782073434722842e-05,3.6524925145855345e-08,0.0
0.0,0.5729561419228155,0.015744634932800147,2.254594466977875e-06,1.0782073434729386e-05,3.652492446714485e-08,0.0
0.0,0.5816372955883128,0.0157446349328081,2.25459445171418e-06,1.0782073434735226e-05,3.652492421905009e-08,0.0
0.0,0.5903184492538099,0.015744634932816047,2.254594446305345e-06,1.0782073434740804e-05,3.652492413112977e-08,0.0
0.0,0.5989996029193072,0.015744634932823996,2.2545944444540666e-06,1.0782073434746288e-05,3.652492410103497e-08,0.0
0.0,0.6076807565848045,0.015744634932831944,2.254594443848354e-06,1.078207343475174e-05,3.652492409118733e-08,0.0
0.0,0.6163619102503016,0.015744634932839896,2.254594443664063e-06,1.078207343475718e-05,3.652492408819005e-08,0.0
0.0,0.6250430639157988,0.015744634932847845,2.2545944436208805e-06,1.0782073434762616e-05,3.652492408748801e-08,0.0
0.0,0.6337242175812959,0.015744634932855793,2.254594443606182e-06,1.0782073434768052e-05,3.6524924087249866e-08,0.0
0.0,0.6424053712467932,0.015744634932863745,2.2545944435914834e-06,1.0782073434773488e-05,3.652492408701171e-08,0.0
0.0,0.6510865249122904,0.015744634932871693,2.254594443576785e-06,1.0782073434778923e-05,3.652492408677356e-08,0.0
0.0,0.6597676785777877,0.015744634932879642,2.2545944435620862e-06,1.0782073434784356e-05,3.6524924086535414e-08,0.0
0.0,0.6684488322432849,0.015744634932887594,2.254594443547388e-06,1.0782073434789792e-05,3.652492408629727e-08,0.0
0.0,0.677129985908782,0.015744634932895542,2.2545944435326895e-06,1.0782073434795228e-05,3.652492408605912e-08,0.0
0.0,0.6858111395742792,0.01574463493290349,2.254594443517991e-06,1.0782073434800663e-05,3.6524924085820975e-08,0.0
0.0,0.6944922932397765,0.01574463493291144,2.2545944435032924e-06,1.0782073434806097e-05,3.6524924085582826e-08,0.0
0.0,0.7031734469052736,0.01574463493291939,2.254594443488594e-06,1.0782073434811533e-05,3.652492408534468e-08,0.0
0.0,0.7118546005707708,0.01574463493292734,2.2545944434738957e-06,1.0782073434816968e-05,3.6524924085106535e-08,0.0
0.0,0.7205357542362681,0.01574463493293529,2.254594443459197e-06,1.0782073434822404e-05,3.652492408486839e-08,0.0
0.0,0.7292169079017653,0.01574463493294324,2.2545944434444986e-06,1.0782073434827839e-05,3.652492408463023e-08,0.0
0.0,0.7378980615672625,0.01574463493295119,2.2545944434298e-06,1.0782073434833275e-05,3.652492408439209e-08,0.0
0.0,0.7465792152327597,0.015744634932959137,2.2545944434151015e-06,1.078207343483871e-05,3.652492408415394e-08,0.0
0.0,0.7552603688982569,0.01574463493296709,2.2545944434004033e-06,1.0782073434844148e-05,3.65249240839158e-08,0.0
0.0,0.763941522563754,0.015744634932975038,2.2545944433857048e-06,1.0782073434849582e-05,3.6524924083677644e-08,0.0
0.0,0.7726226762292513,0.015744634932982986,2.254594443371006e-06,1.0782073434855015e-05,3.6524924083439495e-08,0.0
0.0,0.7813038298947486,0.015744634932990935,2.2545944433563076e-06,1.0782073434860451e-05,3.6524924083201347e-08,0.0
0.0,0.7899849835602457,0.015744634932998887,2.254594443341609e-06,1.0782073434865888e-05,3.6524924082963205e-08,0.0
0.0,0.7986661372257429,0.015744634933006835,2.254594443326911e-06,1.0782073434871322e-05,3.6524924082725056e-08,0.0
0.0,0.8073472908912401,0.015744634933014784,2.2545944433122124e-06,1.0782073434876758e-05,3.6524924082486914e-08,0.0
0.0,0.8160284445567374,0.015744634933022736,2.254594443297514e-06,1.0782073434882191e-05,3.652492408224876e-08,0.0
0.0,0.8247095982222346,0.015744634933030684,2.2545944432828152e-06,1.0782073434887627e-05,3.6524924082010604e-08,0.0
0.0,0.8333907518877317,0.015744634933038633,2.2545944432681167e-06,1.0782073434893064e-05,3.652492408177247e-08,0.0
0.0,0.842071905553229,0.015744634933046585,2.2545944432534185e-06,1.07820734348985e-05,3.652492408153432e-08,0.0
0.0,0.8507530592187261,0.015744634933054533,2.25459444323872e-06,1.0782073434903933e-05,3.652492408129617e-08,0.0
0.0,0.8594342128842233,0.015744634933062482,2.2545944432240214e-06,1.0782073434909369e-05,3.652492408105802e-08,0.0
0.0,0.8681153665497207,0.01574463493307043,2.254594443209323e-06,1.0782073434914804e-05,3.6524924080819874e-08,0.0
10.851442081871506,0.008681153665497206,0.04170247436757763,0.22421506522687462,1.839174978706632e-05,0.0023392531077398642,0.09999999999993242
10.851442081871506,0.017362307330994413,0.041702474367610896,0.22421506522683313,1.8391749787082157e-05,0.0023392531077395797,0.09999999999986485
10.851442081871506,0.026043460996491616,0.04170247436764417,0.22421506522679163,1.8391749787097997e-05,0.002339253107739295,0.09999999999979726
10.851442081871506,0.034724614661988826,0.04170247436767739,0.22421506522675017,1.839174978711381e-05,0.0023392531077390103,0.0999999999997297
10.851442081871506,0.04340576832748603,0.041702474367710664,0.22421506522670867,1.839174978712965e-05,0.0023392531077387254,0.09999999999966211
10.851442081871506,0.05208692199298323,0.04170247436774392,0.22421506522666718,1.839174978714548e-05,0.0023392531077384405,0.09999999999959452
10.851442081871506,0.060768075658480435,0.04170247436777718,0.2242150652266257,1.8391749787161314e-05,0.002339253107738156,0.09999999999952695
10.851442081871506,0.06944922932397765,0.041702474367810445,0.22421506522658421,1.8391749787177147e-05,0.002339253107737871,0.09999999999945937
10.851442081871506,0.07813038298947485,0.04170247436784367,0.22421506522654278,1.839174978719296e-05,0.0023392531077375866,0.0999999999993918
10.851442081871506,0.08681153665497206,0.04170247436787693,0.22421506522650128,1.8391749787208795e-05,0.0023392531077373016,0.09999999999932421
10.851442081871506,0.09549269032046925,0.0417024743679102,0.2242150652264598,1.839174978722463e-05,0.0023392531077370167,0.09999999999925663
10.851442081871506,0.10417384398596646,0.04170247436794345,0.2242150652264183,1.839174978724046e-05,0.0023392531077367326,0.09999999999918906
10.851442081871506,0.11285499765146367,0.04170247436797672,0.2242150652263768,1.83917497872563e-05,0.0023392531077364477,0.09999999999912147
10.851442081871506,0.12153615131696087,0.04170247436800999,0.22421506522633533,1.839174978727213e-05,0.0023392531077361628,0.0999999999990539
10.851442081871506,0.1302173049824581,0.041702474368043245,0.22421506522629386,1.8391749787287966e-05,0.002339253107735878,0.09999999999898632
10.851442081871506,0.1388984586479553,0.04170247436807651,0.22421506522625237,1.83917497873038e-05,0.002339253107735593,0.09999999999891873
10.851442081871506,0.14757961231345249,0.041702474368208994,0.22421506522611104,1.8391749787369315e-05,0.0023392531077344528,0.09999999999873065
10.851442081871506,0.1562607659789497,0.04170247437640225,0.22421506521750134,1.839174979147278e-05,0.0023392531076617796,0.09999999998890936
10.851442081871506,0.16494191964444693,0.04170247489585573,0.224215064671692,1.839175005161204e-05,0.002339253103052126,0.09999999936633662
10.851442081871506,0.17362307330994411,0.04170250827502027,0.22421502959889153,1.8391766767914587e-05,0.0023392528068306023,0.09999995936000872
10.851442081871506,0.18230422697544132,0.041704681879162715,0.2242127457070376,1.8392855326728897e-05,0.002339233516512107,0.09999735422871409
