time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.011414376802749582,0.03957625980351779,0.022202279546032704,2.4866041278179038e-05,0.00033017960468947004,0.0
0.0,0.022828753605499165,0.03958253407825103,0.02068950852823501,2.4954956110045986e-05,0.0003087416072669524,0.0
0.0,0.03424313040824875,0.03958866001045559,0.01921250435889556,2.504235874660079e-05,0.0002876682175652238,0.0
0.0,0.04565750721099833,0.03959462451730317,0.017774421413842854,2.5128024211650263e-05,0.00026701367926318257,0.0
0.0,0.05707188401374791,0.03960041419669852,0.016378491042950638,2.5211718332948767e-05,0.0002468344532256914,0.0
0.0,0.0684862608164975,0.03960601545197786,0.01502799150406674,2.5293199685149248e-05,0.00022718874902841657,0.0
0.0,0.07990063761924708,0.039611414649420904,0.013726209984146155,2.5372222135978337e-05,0.00020813591103887726,0.0
0.0,0.09131501442199666,0.03961659831084778,0.012476396164499024,2.5448538046039313e-05,0.00018973564690433832,0.0
0.0,0.10272939122474624,0.03962155334220136,0.011281707102167837,2.552190214971631e-05,0.00017204709181646406,0.0
0.0,0.11414376802749582,0.039626267297275745,0.010145143646249027,2.5592076111522058e-05,0.00015512770992834917,0.0
0.0,0.12555814483024538,0.03963072867318874,0.00906947919431135,2.5658833707969608e-05,0.00013903204495158174,0.0
0.0,0.136972521632995,0.039634927231319804,0.008057182313069606,2.5721966530461616e-05,0.00012381034513880845,0.0
0.0,0.14838689843574457,0.03963885433394723,0.007110335571453334,2.578129004165785e-05,0.00010950710304423437,0.0
0.0,0.15980127523849416,0.03964250328323514,0.006230553809215281,2.5836649750687178e-05,9.615956663838558e-05,0.0
0.0,0.17121565204124373,0.03964586964569662,0.005418905907091377,2.5887927207748302e-05,8.379629397817966e-05,0.0
0.0,0.18263002884399332,0.039648951542369804,0.0046758448246056366,2.5935045464694775e-05,7.24358366421056e-05,0.0
0.0,0.19404440564674288,0.039651749883163986,0.00400115109904099,2.5977973614995695e-05,6.20856451446141e-05,0.0
0.0,0.20545878244949248,0.03965426852375233,0.0033938950209392183,2.6016730024001322e-05,5.27412901378438e-05,0.0
0.0,0.21687315925224204,0.039656514325423074,0.0028524222053513577,2.605138389690174e-05,4.438608441385214e-05,0.0
0.0,0.22828753605499164,0.03965849710280158,0.002374366200167439,2.608205491151224e-05,3.699117149688061e-05,0.0
0.0,0.2397019128577412,0.039660229451159705,0.0019566901252207197,2.61089107644408e-05,3.0516117334038743e-05,0.0
0.0,0.25111628966049077,0.03966172645381452,0.0015957572248129753,2.6132162633768936e-05,2.4910004327564877e-05,0.0
0.0,0.26253066646324036,0.039663005279919436,0.001287427844752062,2.6152058733453705e-05,2.0112985457474686e-05,0.0
0.0,0.27394504326599,0.03966408469274245,0.0010271779930033779,2.616887630348461e-05,1.6058215544476098e-05,0.0
0.0,0.28535942006873954,0.039664984496848965,0.0008102326267558906,2.6182912522435837e-05,1.2674042314453407e-05,0.0
0.0,0.29677379687148914,0.0396657249584021,0.0006317054237338211,2.619447492483242e-05,9.886316842390347e-06,0.0
0.0,0.30818817367423873,0.039666326234972245,0.0004867362577894736,2.6203871940188268e-05,7.6206746437226675e-06,0.0
0.0,0.3196025504769883,0.039666807849629906,0.0003706179972219134,2.6211404138814435e-05,5.804646345391977e-06,0.0
0.0,0.33101692727973786,0.039667188238797495,0.00027890551970302007,2.621735667699365e-05,4.369479171875707e-06,0.0
0.0,0.34243130408248745,0.0396674843952051,0.00020750179360119996,2.6221993295768098e-05,3.251583836127614e-06,0.0
0.0,0.353845680885237,0.03966771161762206,0.0001527182184437192,2.622555206450872e-05,2.3935607519774484e-06,0.0
0.0,0.36526005768798664,0.039667883369031404,0.00011130881621266893,2.6228242895524458e-05,1.7447992364421986e-06,0.0
0.0,0.37667443449073623,0.03966801123605187,8.048001395988925e-05,2.623024671004781e-05,1.2616785603016935e-06,0.0
0.0,0.38808881129348577,0.039668104975452326,5.787942613356323e-05,2.6231716023968903e-05,9.074266929727236e-07,0.0
0.0,0.3995031880962354,0.039668172629239704,4.156810538220865e-05,2.6232776651623265e-05,6.517094858848965e-07,0.0
0.0,0.41091756489898495,0.0396682206879713,2.998116456927734e-05,2.6233530198232226e-05,4.700297126568606e-07,0.0
0.0,0.42233194170173455,0.03966825428248148,2.1881551851768678e-05,2.6234057020982418e-05,3.4301312682357274e-07,0.0
0.0,0.4337463185044841,0.039668277386416,1.6311216606604384e-05,2.6234419375944257e-05,2.5564971585853255e-07,0.0
0.0,0.44516069530723373,0.03966829301537841,1.2543094411278839e-05,2.6234664522544806e-05,1.965451948660024e-07,0.0
0.0,0.45657507210998327,0.03966830341228357,1.0036417783777439e-05,2.6234827618781968e-05,1.572229570694364e-07,0.0
0.0,0.46798944891273286,0.0396683102122726,8.396953986910546e-06,2.6234934300468e-05,1.3150220794122163e-07,0.0
0.0,0.4794038257154824,0.039668314583865966,7.3429730839366775e-06,2.623500289058938e-05,1.1496528230942123e-07,0.0
0.0,0.49081820251823205,0.039668317345665935,6.677110794287202e-06,2.6235046226998444e-05,1.0451698364734979e-07,0.0
0.0,0.5022325793209815,0.039668319059839426,6.2638292963550606e-06,2.6235073127066094e-05,9.803145360496626e-08,0.0
0.0,0.5136469561237312,0.039668320104828285,6.011886571589855e-06,2.623508952720788e-05,9.40774309378025e-08,0.0
0.0,0.5250613329264807,0.03966832073034882,5.861076106214551e-06,2.6235099345031634e-05,9.171038731932347e-08,0.0
0.0,0.5364757097292303,0.03966832109790098,5.772460713368231e-06,2.6235105114430857e-05,9.031940653168193e-08,0.0
0.0,0.54789008653198,0.03966832130983976,5.721362749984776e-06,2.623510844150427e-05,8.951726215205503e-08,0.0
0.0,0.5593044633347295,0.03966832142972943,5.6924574372100385e-06,2.623511032373865e-05,8.906346322045706e-08,0.0
