time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.010293673355146476,0.01264317234618747,0.021441407731061703,8.227970981279115e-06,0.0003301796634569739,0.0
0.0,0.020587346710292952,0.012645203271121714,0.01996174720327208,8.257779877741825e-06,0.0003084619231304409,0.0
0.0,0.030881020065439423,0.012647183950188231,0.018518694695430923,8.287051034431825e-06,0.00028713597182594816,0.0
0.0,0.041174693420585905,0.01264911028876323,0.017115233430974854,8.315710293132e-06,0.0002662558391848124,0.0
0.0,0.05146836677573238,0.012650978084422157,0.015754425167121625,8.343680404356258e-06,0.00024587780696434244,0.0
0.0,0.06176204013087885,0.012652783068930983,0.014439379602450833,8.370881705925572e-06,0.0002260599146266545,0.0
0.0,0.07205571348602532,0.012654520961035613,0.013173215913344393,8.397233007777382e-06,0.00020686131466800955,0.0
0.0,0.08234938684117181,0.01265618753076962,0.011959015900814938,8.422652699575201e-06,0.00018834146562373162,0.0
0.0,0.09264306019631828,0.012657778675538217,0.010799768556436431,8.447060089492053e-06,0.00017055915664689804,0.0
0.0,0.10293673355146477,0.012659290507612882,0.009698306316915657,8.470376970775915e-06,0.00015357136613593645,0.0
0.0,0.11323040690661124,0.012660719451832978,0.008657233878047718,8.492529397141853e-06,0.00013743196821926229,0.0
0.0,0.1235240802617577,0.012662062351326739,0.007678851171472327,8.513449628941675e-06,0.00012219031482724136,0.0
0.0,0.13381775361690418,0.012663316577896707,0.006765072941118038,8.533078190201585e-06,0.00010788973699725013,0.0
0.0,0.14411142697205065,0.01266448014252445,0.005917348232640977,8.551365953591532e-06,9.45660258402758e-05,0.0
0.0,0.15440510032719712,0.012665551800308867,0.005136583940950722,8.568276148495287e-06,8.224596954933007e-05,0.0
0.0,0.16469877368234362,0.01266653114322296,0.004423077233274206,8.583786169621447e-06,7.094603574263594e-05,0.0
0.0,0.17499244703749006,0.012667418673553681,0.0037764620454646737,8.597889053504253e-06,6.0671295786233325e-05,0.0
0.0,0.18528612039263656,0.012668215850955905,0.0031956748044995324,8.61059449119278e-06,5.1414687049811614e-05,0.0
0.0,0.19557979374778303,0.012668925106836197,0.0026789439520277375,8.621929260093002e-06,4.315669835822168e-05,0.0
0.0,0.20587346710292953,0.012669549821394408,0.002223806677648285,8.631936987559008e-06,3.5865542316791555e-05,0.0
0.0,0.21616714045807597,0.01267009426100788,0.0018271545419743568,8.640677202498775e-06,2.9497846363250913e-05,0.0
0.0,0.22646081381322247,0.012670563476635388,0.0014853075013507022,8.648223685632324e-06,2.3999854792789097e-05,0.0
0.0,0.23675448716836894,0.012670963167182615,0.0011941134575441216,8.654662188331482e-06,1.9309090798201888e-05,0.0
0.0,0.2470481605235154,0.012671299514963492,0.000949068138856087,8.660087646804985e-06,1.5356386166686376e-05,0.0
0.0,0.2573418338786619,0.012671579003022678,0.0007454481936070963,8.664601064850058e-06,1.2068152423389664e-05,0.0
0.0,0.26763550723380836,0.01267180822580214,0.0005784491311415895,8.66830626763395e-06,9.368745913175482e-06,0.0
0.0,0.2779291805889548,0.012671993705141445,0.00044331937702159056,8.671306736540289e-06,7.182773798729707e-06,0.0
0.0,0.2882228539441013,0.012672141722810408,0.0003354822808674623,8.673702719973587e-06,5.437198984148189e-06,0.0
0.0,0.2985165272992478,0.012672258178824324,0.000250639339693618,8.67558877976532e-06,4.063127660099367e-06,0.0
0.0,0.30881020065439424,0.012672348481966083,0.00018484995554544909,8.677051883116101e-06,2.9971993817891476e-06,0.0
0.0,0.31910387400954077,0.01267241747567702,0.00013458542536264853,8.678170093390362e-06,2.1825408426339063e-06,0.0
0.0,0.32939754736468724,0.012672469399222919,9.675722975951188e-05,8.67901185743746e-06,1.5692850428545712e-06,0.0
0.0,0.3396912207198337,0.012672507881215912,6.872174939322108e-05,8.679635839273751e-06,1.1146924074304215e-06,0.0
0.0,0.3499848940749801,0.01267253596045302,4.8265080847037045e-05,8.680091214616516e-06,7.829361553211352e-07,0.0
0.0,0.36027856743012665,0.01267255612776409,3.3572544747438025e-05,8.680418320051186e-06,5.446293066184416e-07,0.0
0.0,0.3705722407852731,0.012672570382156597,2.3187780233317455e-05,8.680649544230436e-06,3.761753671263041e-07,0.0
0.0,0.38086591414041965,0.01267258029485106,1.596609044137926e-05,8.680810354211043e-06,2.590205666551968e-07,0.0
0.0,0.39115958749556606,0.01267258707565446,1.1026084905597604e-05,8.680920364502394e-06,1.7887498769417312e-07,0.0
