time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.010617051433151645,0.016096363702282845,0.022522820500788195,9.970674097067428e-06,0.00033017960883653197,0.0
0.0,0.02123410286630329,0.0160989470184363,0.020969641746955325,1.0006766327212574e-05,0.0003084797079079013,0.0
0.0,0.03185115429945494,0.01610146662022509,0.019454770464819023,1.0042210288624995e-05,0.0002871695716279385,0.0
0.0,0.04246820573260658,0.01610391726269199,0.01798136011081491,1.0076915752021339e-05,0.00026630344911786645,0.0
0.0,0.05308525716575822,0.016106293568036816,0.01655264400965096,1.0110788790822757e-05,0.00024593781241900246,0.0
0.0,0.06370230859890988,0.016108590079185588,0.015171903146514069,1.0143732606573722e-05,0.00022613086021508865,0.0
0.0,0.07431936003206152,0.01611080132704628,0.013842425728967487,1.0175648603300073e-05,0.00020694187188220961,0.0
0.0,0.08493641146521316,0.016112921912337604,0.012567457990010827,1.020643773043138e-05,0.00018843040006990817,0.0
0.0,0.0955534628983648,0.0161149466022879,0.011350146047868012,1.0236002103969857e-05,0.00017065529598913037,0.0
0.0,0.10617051433151645,0.016116870441714462,0.010193469121015868,1.0264246901362144e-05,0.00015367357014172588,0.0
0.0,0.1167875657646681,0.01611868887693933,0.00910016502525587,1.0291082506766607e-05,0.00013753910250447,0.0
0.0,0.12740461719781976,0.016120397889730534,0.008072649643531117,1.0316426860418439e-05,0.00012230123000451091,0.0
0.0,0.1380216686309714,0.016121994137013974,0.007112932926269425,1.0340207939563286e-05,0.00010800325489389694,0.0
0.0,0.14863872006412304,0.01612347509058848,0.006222534889729273,1.036236627082753e-05,9.468093422661635e-05,0.0
0.0,0.15925577149727468,0.016124839169645678,0.0054024059409071585,1.0382857347719e-05,8.236102637891124e-05,0.0
0.0,0.16987282293042633,0.016126085857742244,0.0046528565508145055,1.0401653805834922e-05,7.105998324921675e-05,0.0
0.0,0.180489874363578,0.016127215795223873,0.003973501685982968,1.0418747196430313e-05,6.0782883941602316e-05,0.0
0.0,0.1911069257967296,0.0161282308381991,0.003363225353659795,1.043414920033685e-05,5.152270493547842e-05,0.0
0.0,0.20172397722988128,0.016129134076159617,0.002820170007909264,1.044789214199108e-05,4.3260011055709485e-05,0.0
0.0,0.2123410286630329,0.016129929802384382,0.0023417543459886563,1.0460028699001734e-05,3.596313011588266e-05,0.0
0.0,0.22295808009618456,0.016130623434245834,0.001924721224449761,1.0470630755131244e-05,2.9588842570245947e-05,0.0
0.0,0.2335751315293362,0.016131221384291156,0.001565215170427039,1.0479787409765318e-05,2.4083578312256694e-05,0.0
0.0,0.24419218296248782,0.01613173088709896,0.0012588864828557299,1.0487602228015164e-05,1.9385070027714257e-05,0.0
0.0,0.2548092343956395,0.01613215979090756,0.0010010165132796412,1.0494189883683836e-05,1.5424371573186936e-05,0.0
0.0,0.26542628582879113,0.016132516326340492,0.0007866567171800228,1.0499672403024982e-05,1.2128116365790625e-05,0.0
0.0,0.2760433372619428,0.016132808866700158,0.0006107727726407946,1.0504175252314013e-05,9.420869670117333e-06,0.0
0.0,0.2866603886950944,0.016133045694951012,0.0004683846782608032,1.0507823521448044e-05,7.227423143540528e-06,0.0
0.0,0.2972774401282461,0.01613323479152324,0.0003546943321264784,1.051073843780412e-05,5.474890812618446e-06,0.0
0.0,0.3078944915613977,0.016133383654620213,0.00026519356838971365,1.0513034402504273e-05,4.094490956412892e-06,0.0
0.0,0.31851154299454937,0.016133499161164255,0.00019574775961141914,1.0514816681785734e-05,3.02293411486883e-06,0.0
0.0,0.329128594427701,0.016133587472413308,0.00014265256286197171,1.0516179818355361e-05,2.203378218257883e-06,0.0
0.0,0.33974564586085265,0.01613365398417631,0.00010266385035222107,1.0517206760836804e-05,1.5859519747989825e-06,0.0
0.0,0.3503626972940043,0.016133703317988874,7.300301346891639e-05,1.0517968651885158e-05,1.1278822470493855e-06,0.0
0.0,0.360979748727156,0.016133739346928872,5.134144167176834e-05,1.0518525172896e-05,7.932867887207443e-07,0.0
0.0,0.37159680016030755,0.016133765248134712,3.576894557178551e-05,1.0518925318076093e-05,5.527088370641464e-07,0.0
0.0,0.3822138515934592,0.01613378357355839,2.475121804460145e-05,1.0519208462660368e-05,3.82474858680005e-07,0.0
0.0,0.3928309030266109,0.016133796330855838,1.7081198705354387e-05,1.0519405596619898e-05,2.639527983009731e-07,0.0
0.0,0.40344795445976256,0.016133805067387316,1.1828571260355823e-05,1.0519540612355343e-05,1.827778738773762e-07,0.0
0.0,0.4140650058929142,0.016133810951744872,8.290746018622915e-06,1.051963155815987e-05,1.2809895296625222e-07,0.0
0.0,0.4246820573260658,0.016133814848835863,5.947717194072216e-06,1.0519691794610626e-05,9.188329327698891e-08,0.0
0.0,0.43529910875921746,0.0161338173860816,4.422262450411717e-06,1.0519731015224008e-05,6.830289337749775e-08,0.0
0.0,0.4459161601923691,0.01613381900961255,3.4461566176107622e-06,1.0519756113494563e-05,5.321320283925229e-08,0.0
0.0,0.45653321162552074,0.0161338200303776,2.8324486436638266e-06,1.0519771894674408e-05,4.372517909269474e-08,0.0
0.0,0.4671502630586724,0.016133820660820208,2.4534123354135093e-06,1.0519781642071384e-05,3.7864813764316314e-08,0.0
0.0,0.4777673144918241,0.01613382104320597,2.2235138482613e-06,1.0519787554605051e-05,3.43100610054931e-08,0.0
0.0,0.48838436592497564,0.016133821270910183,2.086613495760427e-06,1.051979107564887e-05,3.219312884512759e-08,0.0
0.0,0.4990014173581273,0.01613382140399388,2.0066010354768465e-06,1.0519793133687913e-05,3.0955789385952936e-08,0.0
0.0,0.509618468791279,0.01613382148031232,1.960717061741947e-06,1.0519794313970476e-05,3.024617736368896e-08,0.0
0.0,0.5202355202244306,0.016133821523240475,1.9349078637351527e-06,1.0519794977909572e-05,2.984700263687688e-08,0.0
0.0,0.5308525716575823,0.01613382154691661,1.920673056963744e-06,1.0519795344122522e-05,2.9626827337315114e-08,0.0
0.0,0.5414696230907339,0.016133821559715697,1.912977515814839e-06,1.0519795542115162e-05,2.9507789617000333e-08,0.0
0.0,0.5520866745238856,0.0161338215664955,1.9089011105159134e-06,1.0519795647000776e-05,2.9444730026553675e-08,0.0
0.0,0.5627037259570372,0.016133821570011055,1.906786165705047e-06,1.0519795701420418e-05,2.941201094367929e-08,0.0
0.0,0.5733207773901888,0.016133821571795978,1.9057118559327215e-06,1.051979572906476e-05,2.9395389840297415e-08,0.0
0.0,0.5839378288233406,0.016133821572683185,1.9051778007154721e-06,1.0519795742807991e-05,2.9387126708510037e-08,0.0
0.0,0.5945548802564922,0.016133821573117393,1.904918097176086e-06,1.0519795749493377e-05,2.938310820333512e-08,0.0
0.0,0.6051719316896438,0.016133821573324547,1.9047946148920325e-06,1.0519795752672747e-05,2.9381197384913976e-08,0.0
0.0,0.6157889831227954,0.01613382157342252,1.9047372353512703e-06,1.0519795754151368e-05,2.9380309411643793e-08,0.0
0.0,0.6264060345559471,0.01613382157346805,1.904711190877168e-06,1.0519795754823237e-05,2.9379906336111953e-08,0.0
0.0,0.6370230859890987,0.016133821573490574,1.904699649704156e-06,1.0519795755122498e-05,2.9379727708425288e-08,0.0
0.0,0.6476401374222504,0.016133821573505604,1.9046946595002339e-06,1.0519795755255362e-05,2.9379650467928648e-08,0.0
0.0,0.658257188855402,0.01613382157351375,1.9046925554013064e-06,1.0519795755312554e-05,2.9379617897698487e-08,0.0
0.0,0.6688742402885537,0.016133821573521796,1.9046916907820129e-06,1.0519795755339115e-05,2.9379604513034395e-08,0.0
0.0,0.6794912917217053,0.016133821573529793,1.9046913447557345e-06,1.0519795755352852e-05,2.9379599156060752e-08,0.0
0.0,0.6901083431548569,0.016133821573537783,1.904691209980431e-06,1.051979575536138e-05,2.9379597069415293e-08,0.0
0.0,0.7007253945880086,0.016133821573545763,1.9046911589318356e-06,1.0519795755367833e-05,2.9379596279009317e-08,0.0
0.0,0.7113424460211603,0.01613382157355374,1.9046911401470796e-06,1.0519795755373488e-05,2.9379595988138223e-08,0.0
0.0,0.721959497454312,0.01613382157356169,1.904691133441401e-06,1.0519795755378829e-05,2.9379595884297248e-08,0.0
0.0,0.7325765488874636,0.01613382157356964,1.904691131126356e-06,1.0519795755384064e-05,2.9379595848444636e-08,0.0
0.0,0.7431936003206151,0.01613382157357761,1.9046911303597279e-06,1.0519795755389266e-05,2.9379595836570445e-08,0.0
0.0,0.7538106517537668,0.01613382157358556,1.9046911301221067e-06,1.0519795755394452e-05,2.937959583288906e-08,0.0
0.0,0.7644277031869184,0.01613382157359354,1.90469113005881e-06,1.051979575539965e-05,2.9379595831908147e-08,0.0
0.0,0.77504475462007,0.016133821573601517,1.9046911300443218e-06,1.0519795755404842e-05,2.9379595831684643e-08,0.0
0.0,0.7856618060532218,0.016133821573609475,1.9046911300298335e-06,1.051979575541002e-05,2.937959583146114e-08,0.0
0.0,0.7962788574863734,0.016133821573617424,1.904691130015345e-06,1.0519795755415197e-05,2.9379595831237638e-08,0.0
0.0,0.8068959089195251,0.01613382157362539,1.9046911300008567e-06,1.0519795755420383e-05,2.9379595831014134e-08,0.0
0.0,0.8175129603526767,0.016133821573633345,1.9046911299863684e-06,1.0519795755425562e-05,2.937959583079063e-08,0.0
0.0,0.8281300117858283,0.016133821573641304,1.90469112997188e-06,1.0519795755430744e-05,2.9379595830567125e-08,0.0
0.0,0.8387470632189801,0.01613382157364926,1.9046911299573917e-06,1.0519795755435923e-05,2.9379595830343628e-08,0.0
0.0,0.8493641146521316,0.016133821573657236,1.9046911299429034e-06,1.0519795755441117e-05,2.9379595830120117e-08,0.0
0.0,0.8599811660852832,0.01613382157366519,1.9046911299284149e-06,1.0519795755446294e-05,2.937959582989662e-08,0.0
0.0,0.8705982175184349,0.01613382157367314,1.9046911299139268e-06,1.051979575545147e-05,2.9379595829673115e-08,0.0
0.0,0.8812152689515865,0.016133821573681095,1.9046911298994385e-06,1.0519795755456648e-05,2.9379595829449614e-08,0.0
0.0,0.8918323203847383,0.016133821573689058,1.9046911298849502e-06,1.051979575546183e-05,2.937959582922611e-08,0.0
0.0,0.9024493718178899,0.016133821573697023,1.9046911298704622e-06,1.0519795755467017e-05,2.9379595829002616e-08,0.0
0.0,0.9130664232510415,0.016133821573704972,1.9046911298559739e-06,1.0519795755472193e-05,2.9379595828779115e-08,0.0
0.0,0.9236834746841932,0.01613382157371293,1.9046911298414856e-06,1.0519795755477375e-05,2.937959582855561e-08,0.0
0.0,0.9343005261173448,0.016133821573720886,1.9046911298269973e-06,1.0519795755482552e-05,2.9379595828332107e-08,0.0
0.0,0.9449175775504965,0.016133821573728845,1.9046911298125088e-06,1.0519795755487736e-05,2.9379595828108602e-08,0.0
0.0,0.9555346289836482,0.016133821573736804,1.9046911297980205e-06,1.0519795755492914e-05,2.9379595827885098e-08,0.0
0.0,0.9661516804167997,0.016133821573744763,1.9046911297835324e-06,1.0519795755498095e-05,2.93795958276616e-08,0.0
0.0,0.9767687318499513,0.016133821573752705,1.9046911297690441e-06,1.051979575550327e-05,2.9379595827438096e-08,0.0
0.0,0.987385783283103,0.01613382157376066,1.9046911297545556e-06,1.0519795755508447e-05,2.9379595827214592e-08,0.0
0.0,0.9980028347162546,0.01613382157376861,1.9046911297400674e-06,1.0519795755513621e-05,2.937959582699109e-08,0.0
0.0,1.0086198861494062,0.01613382157377656,1.904691129725579e-06,1.05197957555188e-05,2.9379595826767587e-08,0.0
0.0,1.019236937582558,0.016133821573784488,1.9046911297110906e-06,1.051979575552396e-05,2.9379595826544083e-08,0.0
0.0,1.0298539890157097,0.016133821573792426,1.9046911296966023e-06,1.0519795755529128e-05,2.937959582632058e-08,0.0
0.0,1.0404710404488613,0.016133821573800375,1.9046911296821142e-06,1.05197957555343e-05,2.937959582609708e-08,0.0
0.0,1.051088091882013,0.01613382157380831,1.9046911296676261e-06,1.0519795755539467e-05,2.9379595825873583e-08,0.0
0.0,1.0617051433151645,0.016133821573816244,1.904691129653138e-06,1.0519795755544634e-05,2.9379595825650086e-08,0.0
13.271314291439557,0.010617051433151645,0.08831266640088586,0.15161976810595437,4.22976584838128e-05,0.001717909796685758,0.09999999999992544
13.271314291439557,0.02123410286630329,0.08831266640096228,0.15161976810587752,4.229765848385474e-05,0.001717909796685104,0.09999999999985087
13.271314291439557,0.03185115429945494,0.08831266640103867,0.15161976810580063,4.229765848389668e-05,0.00171790979668445,0.09999999999977632
13.271314291439557,0.04246820573260658,0.08831266640111506,0.15161976810572378,4.229765848393859e-05,0.001717909796683796,0.09999999999970176
13.271314291439557,0.05308525716575822,0.08831266640119143,0.15161976810564692,4.2297658483980516e-05,0.0017179097966831423,0.09999999999962719
13.271314291439557,0.06370230859890988,0.08831266640126781,0.15161976810557007,4.229765848402244e-05,0.0017179097966824883,0.09999999999955263
13.271314291439557,0.07431936003206152,0.08831266640134416,0.1516197681054932,4.2297658484064366e-05,0.0017179097966818345,0.09999999999947806
