time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
4.423771430479852e-05,0.08831266640088589,0.15161976810595348,0.6319269356708482,0.024,False
0.04419347659049372,0.08831266640089817,0.1516197681059343,0.6319269356707864,0.024,False
0.08843119089529224,0.0883126664009101,0.1516197681059343,0.631926935670755,0.024,False
0.13266890520009075,0.088312666400922,0.1516197681059345,0.631926935670724,0.024,False
0.17690661950488926,0.08831266640093392,0.15161976810593467,0.6319269356706929,0.024,False
0.22114433380968782,0.08831266640094584,0.15161976810593486,0.6319269356706617,0.024,False
0.2653820481144863,0.08831266640095775,0.151619768105935,0.6319269356706306,0.024,False
0.30961976241928485,0.08831266640096964,0.1516197681059352,0.6319269356705995,0.024,False
0.35385747672408335,0.08831266640098158,0.1516197681059354,0.6319269356705683,0.024,False
0.39809519102888186,0.08831266640099347,0.15161976810593555,0.6319269356705374,0.024,False
0.44233290533368036,0.0883126664010054,0.15161976810593575,0.6319269356705063,0.024,False
0.48657061963847886,0.0883126664010173,0.15161976810593594,0.6319269356704752,0.024,False
0.5308083339432774,0.08831266640102922,0.15161976810593608,0.631926935670444,0.024,False
0.5750460482480759,0.08831266640104113,0.15161976810593628,0.6319269356704129,0.024,False
0.6192837625528745,0.08831266640105305,0.15161976810593647,0.6319269356703818,0.024,False
0.663521476857673,0.08831266640106496,0.15161976810593664,0.6319269356703507,0.024,False
0.7077591911624714,0.08831266640107685,0.15161976810593683,0.6319269356703197,0.024,False
0.7519969054672699,0.08831266640108876,0.15161976810593697,0.6319269356702886,0.024,False
0.7962346197720684,0.08831266640110068,0.15161976810593716,0.6319269356702575,0.024,False
0.8404723340768671,0.08831266640111259,0.15161976810593736,0.6319269356702264,0.024,False
0.8847100483816656,0.0883126664011245,0.15161976810593752,0.6319269356701953,0.024,False
0.9289477626864641,0.08831266640113643,0.15161976810593772,0.6319269356701642,0.024,False
0.9731854769912626,0.08831266640114833,0.15161976810593789,0.631926935670133,0.024,False
1.0174231912960612,0.08831266640116023,0.15161976810593805,0.6319269356701019,0.024,False
1.0616609056008595,0.08831266640117215,0.15161976810593825,0.631926935670071,0.024,False
1.105898619905658,0.08831266640118406,0.1516197681059384,0.6319269356700398,0.024,False
1.1501363342104567,0.08831266640119598,0.1516197681059386,0.6319269356700087,0.024,False
1.1943740485152552,0.08831266640120788,0.1516197681059388,0.6319269356699776,0.024,False
1.2386117628200537,0.08831266640121979,0.15161976810593897,0.6319269356699465,0.024,False
1.2828494771248522,0.08831266640123171,0.15161976810593916,0.6319269356699154,0.024,False
1.327087191429651,0.0883126664012436,0.15161976810593933,0.6319269356698843,0.024,False
1.3713249057344494,0.08831266640125554,0.1516197681059395,0.6319269356698531,0.024,False
1.415562620039248,0.08831266640126743,0.1516197681059397,0.631926935669822,0.024,False
1.4598003343440464,0.08831266640127934,0.15161976810593986,0.6319269356697911,0.024,False
1.504038048648845,0.08831266640129126,0.15161976810594005,0.6319269356697599,0.024,False
1.5482757629536437,0.08831266640130317,0.15161976810594022,0.6319269356697288,0.024,False
1.5925134772584422,0.08831266640131509,0.1516197681059404,0.6319269356696978,0.024,False
1.6367511915632407,0.08831266640132701,0.15161976810594058,0.6319269356696666,0.024,False
1.6809889058680387,0.08831266640133892,0.15161976810594074,0.6319269356696355,0.024,False
1.7252266201728372,0.08831266640135081,0.15161976810594094,0.6319269356696045,0.024,False
1.7694643344776357,0.08831266640136272,0.15161976810594113,0.6319269356695735,0.024,False
1.8137020487824342,0.08831266640137464,0.1516197681059413,0.6319269356695423,0.024,False
1.8579397630872327,0.08831266640138655,0.1516197681059415,0.6319269356695112,0.024,False
1.9021774773920315,0.08831266640139847,0.15161976810594166,0.63192693566948,0.024,False
1.94641519169683,0.08831266640141038,0.15161976810594183,0.631926935669449,0.024,False
1.9906529060016285,0.0883126664014223,0.15161976810594202,0.6319269356694178,0.024,False
2.034890620306427,0.08831266640143419,0.1516197681059422,0.6319269356693867,0.024,False
2.0791283346112257,0.08831266640144612,0.15161976810594238,0.6319269356693556,0.024,False
2.123366048916024,0.08831266640145802,0.15161976810594258,0.6319269356693246,0.024,False
2.1676037632208223,0.08831266640146992,0.15161976810594271,0.6319269356692935,0.024,False
2.211841477525621,0.08831266640148185,0.1516197681059429,0.6319269356692624,0.024,False
2.2560791918304193,0.08831266640149375,0.15161976810594308,0.6319269356692312,0.024,False
2.300316906135218,0.08831266640150565,0.15161976810594327,0.6319269356692002,0.024,False
2.3445546204400163,0.0883126664015176,0.15161976810594346,0.6319269356691691,0.024,False
2.388792334744815,0.08831266640152947,0.1516197681059436,0.6319269356691379,0.024,False
