time_s,C_H2_out_kmol_per_m3,C_CH4_out_kmol_per_m3,y_CH4_out,u_out_m_per_s,is_product_cut
1.251231510764647e-05,0.1766253328017051,0.3032395362119762,0.6319269356709891,0.06,False
0.012499802792538822,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.025012117900185295,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.037524433007831766,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.05003674811547823,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.0625490632231247,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.07506137833077117,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.08757369343841764,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.10008600854606411,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.11259832365371059,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.12511063876135703,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.1376229538690035,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.15013526897665,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.16264758408429644,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.17515989919194294,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.18767221429958938,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.20018452940723586,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.21269684451488233,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.22520915962252883,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.23772147473017527,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.25023378983782174,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.2627461049454682,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.2752584200531146,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.2877707351607611,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.3002830502684076,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.31279536537605407,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.32530768048370057,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.337819995591347,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.3503323106989935,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.36284462580663995,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.37535694091428645,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.3878692560219329,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.4003815711295794,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.41289388623722584,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.4254062013448723,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.4379185164525187,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.45043083156016517,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.4629431466678118,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.4754554617754582,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.48796777688310466,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.5004800919907512,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.5129924070983976,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.525504722206044,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.5380170373136905,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.550529352421337,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.5630416675289834,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.5755539826366299,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.5880662977442763,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.6005786128519229,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.6130909279595693,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.6256032430672158,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.6381155581748623,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.6506278732825088,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.6631401883901553,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.6756525034978017,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.6881648186054482,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.7006771337130946,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.7131894488207411,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.7257017639283875,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.738214079036034,0.17662533280170756,0.3032395362119277,0.6319269356709487,0.06,False
0.7507263941436805,0.17662533280170767,0.3032395362119277,0.6319269356709485,0.06,False
0.763238709251327,0.1766253328017212,0.3032395362119277,0.6319269356709307,0.06,False
0.7757510243589734,0.17662533280175122,0.3032395362119277,0.6319269356708912,0.06,False
0.78826333946662,0.17662533280178128,0.3032395362119278,0.6319269356708517,0.06,False
0.8007756545742665,0.17662533280181136,0.3032395362119287,0.6319269356708127,0.06,False
0.8132879696819129,0.17662533280184137,0.3032395362119296,0.6319269356707738,0.06,False
0.8258002847895594,0.17662533280187145,0.30323953621193045,0.631926935670735,0.06,False
0.8383125998972057,0.17662533280190149,0.3032395362119314,0.6319269356706961,0.06,False
0.8508249150048524,0.17662533280193157,0.3032395362119323,0.6319269356706573,0.06,False
0.8633372301124987,0.1766253328019616,0.30323953621193317,0.6319269356706183,0.06,False
0.8758495452201452,0.1766253328019917,0.30323953621193406,0.6319269356705793,0.06,False
0.8883618603277916,0.1766253328020218,0.303239536211935,0.6319269356705405,0.06,False
0.9008741754354381,0.17662533280205187,0.30323953621193594,0.6319269356705015,0.06,False
0.9133864905430845,0.17662533280208192,0.3032395362119367,0.6319269356704627,0.06,False
0.925898805650731,0.176625332802112,0.30323953621193767,0.6319269356704237,0.06,False
0.9384111207583775,0.1766253328021421,0.3032395362119386,0.6319269356703848,0.06,False
0.9509234358660239,0.17662533280217219,0.3032395362119394,0.6319269356703457,0.06,False
0.9634357509736706,0.17662533280220227,0.30323953621194033,0.6319269356703069,0.06,False
0.975948066081317,0.1766253328022323,0.3032395362119413,0.631926935670268,0.06,False
0.9884603811889635,0.1766253328022624,0.3032395362119422,0.6319269356702292,0.06,False
1.00097269629661,0.17662533280229242,0.303239536211943,0.6319269356701902,0.06,False
